-1.0000000000000000000e+00,2.5917211431903004646e+09
-9.9899949974987489743e-01,2.5607153783552784920e+09
-9.9799899949974990587e-01,2.5300602787948269844e+09
-9.9699849924962480330e-01,2.4997521068876905441e+09
-9.9599799899949970072e-01,2.4697871624273934364e+09
-9.9499749874937470917e-01,2.4401617822718281746e+09
-9.9399699849924960660e-01,2.4108723399959378242e+09
-9.9299649824912461504e-01,2.3819152455474553108e+09
-9.9199599799899951247e-01,2.3532869449055833817e+09
-9.9099549774887440989e-01,2.3249839197427363396e+09
-9.8999499749874941834e-01,2.2970026870891647339e+09
-9.8899449724862431577e-01,2.2693397990005555153e+09
-9.8799399699849921319e-01,2.2419918422285590172e+09
-9.8699349674837422164e-01,2.2149554378941493034e+09
-9.8599299649824911906e-01,2.1882272411638808250e+09
-9.8499249624812401649e-01,2.1618039409290018082e+09
-9.8399199599799902494e-01,2.1356822594873523712e+09
-9.8299149574787392236e-01,2.1098589522280647755e+09
-9.8199099549774881979e-01,2.0843308073190410137e+09
-9.8099049524762382823e-01,2.0590946453971893787e+09
-9.7998999499749872566e-01,2.0341473192613570690e+09
-9.7898949474737373411e-01,2.0094857135680046082e+09
-9.7798899449724863153e-01,1.9851067445295224190e+09
-9.7698849424712352896e-01,1.9610073596152482033e+09
-9.7598799399699853740e-01,1.9371845372550930977e+09
-9.7498749374687343483e-01,1.9136352865457916260e+09
-9.7398699349674833226e-01,1.8903566469597563744e+09
-9.7298649324662334070e-01,1.8673456880564970970e+09
-9.7198599299649823813e-01,1.8445995091966001987e+09
-9.7098549274637313555e-01,1.8221152392582328320e+09
-9.6998499249624814400e-01,1.7998900363561654091e+09
-9.6898449224612304143e-01,1.7779210875632731915e+09
-9.6798399199599804987e-01,1.7562056086345338821e+09
-9.6698349174587294730e-01,1.7347408437334299088e+09
-9.6598299149574784472e-01,1.7135240651608531475e+09
-9.6498249124562285317e-01,1.6925525730863316059e+09
-9.6398199099549775060e-01,1.6718236952817046642e+09
-9.6298149074537264802e-01,1.6513347868571758270e+09
-9.6198099049524765647e-01,1.6310832299996562004e+09
-9.6098049024512255389e-01,1.6110664337135031223e+09
-9.5997998999499745132e-01,1.5912818335635437965e+09
-9.5897948974487245977e-01,1.5717268914203891754e+09
-9.5797898949474735719e-01,1.5523990952080228329e+09
-9.5697848924462236564e-01,1.5332959586536538601e+09
-9.5597798899449726306e-01,1.5144150210397975445e+09
-9.5497748874437216049e-01,1.4957538469585933685e+09
-9.5397698849424716894e-01,1.4773100260682859421e+09
-9.5297648824412206636e-01,1.4590811728519151211e+09
-9.5197598799399696379e-01,1.4410649263781695366e+09
-9.5097548774387197223e-01,1.4232589500643846989e+09
-9.4997498749374686966e-01,1.4056609314416396618e+09
-9.4897448724362176709e-01,1.3882685819220132828e+09
-9.4797398699349677553e-01,1.3710796365678925514e+09
-9.4697348674337167296e-01,1.3540918538633711338e+09
-9.4597298649324668141e-01,1.3373030154877057076e+09
-9.4497248624312157883e-01,1.3207109260908191204e+09
-9.4397198599299647626e-01,1.3043134130708031654e+09
-9.4297148574287148470e-01,1.2881083263534610271e+09
-9.4197098549274638213e-01,1.2720935381738080978e+09
-9.4097048524262127955e-01,1.2562669428595676422e+09
-9.3996998499249628800e-01,1.2406264566166243553e+09
-9.3896948474237118543e-01,1.2251700173163833618e+09
-9.3796898449224608285e-01,1.2098955842851104736e+09
-9.3696848424212109130e-01,1.1948011380951311588e+09
-9.3596798399199598872e-01,1.1798846803579351902e+09
-9.3496748374187088615e-01,1.1651442335191833973e+09
-9.3396698349174589460e-01,1.1505778406555292606e+09
-9.3296648324162079202e-01,1.1361835652733173370e+09
-9.3196598299149580047e-01,1.1219594911091101170e+09
-9.3096548274137069789e-01,1.1079037219320106506e+09
-9.2996498249124559532e-01,1.0940143813477888107e+09
-9.2896448224112060377e-01,1.0802896126048178673e+09
-9.2796398199099550119e-01,1.0667275784017208815e+09
