0.0000000000000000000e+00,3.5238979653774935286e+04
3.3344448149383127886e-03,2.7534920732093120023e+04
6.6688896298766255771e-03,2.1521532871291194169e+04
1.0003334444814937498e-02,1.6832082079681589676e+04
1.3337779259753251154e-02,1.3178331291845313899e+04
1.6672224074691564810e-02,1.0334113958546960930e+04
2.0006668889629874997e-02,8.1221460363157266329e+03
2.3341113704568188653e-02,6.4035946898388920090e+03
2.6675558519506502309e-02,5.0697518510747395339e+03
3.0010003334444815964e-02,4.0355762545794177640e+03
3.3344448149383129620e-02,3.2345588288490371269e+03
3.6678892964321439807e-02,2.6147029661508290701e+03
4.0013337779259749993e-02,2.1353822237426093125e+03
4.3347782594198067119e-02,1.7648844406566859107e+03
4.6682227409136377305e-02,1.4784891365581340779e+03
5.0016672224074694431e-02,1.2569089495557363989e+03
5.3351117039013004617e-02,1.0851490181553740513e+03
5.6685561853951314804e-02,9.5157872871786037194e+02
6.0020006668889631929e-02,8.4715289439956063688e+02
6.3354451483827942115e-02,7.6490706175243326470e+02
6.6688896298766259241e-02,6.9944720005469480384e+02
7.0023341113704562488e-02,6.4664644519809962731e+02
7.3357785928642879614e-02,6.0333548508458920878e+02
7.6692230743581196739e-02,5.6710627556442227615e+02
8.0026675558519499987e-02,5.3613452124393563736e+02
8.3361120373457817112e-02,5.0904900991425898837e+02
8.6695565188396134237e-02,4.8482514174589846334e+02
9.0030010003334451363e-02,4.6271161029020311162e+02
9.3364454818272754610e-02,4.4215777803033785176e+02
9.6698899633211071736e-02,4.2276752026411014640e+02
1.0003334444814938886e-01,4.0426774269771715353e+02
1.0336778926308769211e-01,3.8646896112505817200e+02
1.0670223407802600923e-01,3.6924457654258333150e+02
1.1003667889296432636e-01,3.5251993593700854035e+02
1.1337112370790262961e-01,3.3625264867615396724e+02
1.1670556852284094673e-01,3.2042166705534657467e+02
1.2004001333777926386e-01,3.0502268445552459752e+02
1.2337445815271756711e-01,2.9006257504355062338e+02
1.2670890296765588423e-01,2.7555322706150906242e+02
1.3004334778259418748e-01,2.6150881610044075387e+02
1.3337779259753251848e-01,2.4794370875121563813e+02
1.3671223741247082173e-01,2.3487121452855930670e+02
1.4004668222740912498e-01,2.2230297259297063306e+02
1.4338112704234745598e-01,2.1024841894948681897e+02
1.4671557185728575923e-01,1.9871374029179173704e+02
1.5005001667222406248e-01,1.8770058395386811867e+02
1.5338446148716239348e-01,1.7720808614785948976e+02
1.5671890630210069673e-01,1.6723329375903009009e+02
1.6005335111703899997e-01,1.5777121857246569903e+02
1.6338779593197733098e-01,1.4881393976573232862e+02
1.6672224074691563422e-01,1.4034967698486070731e+02
1.7005668556185396523e-01,1.3236538945621842345e+02
1.7339113037679226847e-01,1.2484724347825031998e+02
1.7672557519173057172e-01,1.1778069065491676781e+02
1.8006002000666890273e-01,1.1115039181345223085e+02
1.8339446482160720597e-01,1.0493876653745262217e+02
1.8672890963654550922e-01,9.9127193614160020729e+01
1.9006335445148384022e-01,9.3697330417950809078e+01
1.9339779926642214347e-01,8.8631135906301111049e+01
1.9673224408136044672e-01,8.3910877124266349369e+01
2.0006668889629877772e-01,7.9519084996396628640e+01
2.0340113371123708097e-01,7.5437640417391634173e+01
2.0673557852617538422e-01,7.1648194884524045278e+01
2.1007002334111371522e-01,6.8133199780259275258e+01
2.1340446815605201847e-01,6.4875894767393845086e+01
2.1673891297099032172e-01,6.1860263579878861151e+01
2.2007335778592865272e-01,5.9070995007439321967e+01
2.2340780260086695597e-01,5.6493387957974796620e+01
2.2674224741580525921e-01,5.4112805017602518376e+01
2.3007669223074359022e-01,5.1915091052828238105e+01
2.3341113704568189346e-01,4.9886953635428220366e+01
2.3674558186062019671e-01,4.8015906924365893360e+01
2.4008002667555852772e-01,4.6290215753807991916e+01
2.4341447149049683096e-01,4.4698845089771303662e+01
2.4674891630543513421e-01,4.3231414258058741495e+01
2.5008336112037343746e-01,4.1878076535153759608e+01
2.5341780593531176846e-01,4.0629357470569694044e+01
2.5675225075025009946e-01,3.9476409464625014323e+01
2.6008669556518837496e-01,3.8411024626954613836e+01
2.6342114038012670596e-01,3.7425585839249897901e+01
2.6675558519506503696e-01,3.6513022270669139857e+01
2.7009003001000331246e-01,3.5666768894341196017e+01
2.7342447482494164346e-01,3.4880729603877689726e+01
2.7675891963987997446e-01,3.4149241861297838341e+01
2.8009336445481824995e-01,3.3467027360593732510e+01
2.8342780926975658096e-01,3.2829205738981663387e+01
2.8676225408469491196e-01,3.2231301524968721139e+01
2.9009669889963318745e-01,3.1669212308004375700e+01
2.9343114371457151845e-01,3.1139178672654594493e+01
2.9676558852950984946e-01,3.0637756765092042599e+01
3.0010003334444812495e-01,3.0161793240602250421e+01
3.0343447815938645595e-01,2.9708402366947336048e+01
3.0676892297432478696e-01,2.9274945084674303786e+01
3.1010336778926306245e-01,2.8859022282090826650e+01
