-1.0000000000000000000e+00,3.4221230953277125359e+09
-9.9899949974987489743e-01,3.3816399212613945007e+09
-9.9799899949974990587e-01,3.3416093222924895287e+09
-9.9699849924962480330e-01,3.3020265319389886856e+09
-9.9599799899949970072e-01,3.2628868308478674889e+09
-9.9499749874937470917e-01,3.2241855463592696190e+09
-9.9399699849924960660e-01,3.1859180520744609833e+09
-9.9299649824912461504e-01,3.1480797674275975227e+09
-9.9199599799899951247e-01,3.1106661572610726357e+09
-9.9099549774887440989e-01,3.0736727314045805931e+09
-9.8999499749874941834e-01,3.0370950442578234673e+09
-9.8899449724862431577e-01,3.0009286943767895699e+09
-9.8799399699849921319e-01,2.9651693240636224747e+09
-9.8699349674837422164e-01,2.9298126189600534439e+09
-9.8599299649824911906e-01,2.8948543076443023682e+09
-9.8499249624812401649e-01,2.8602901612315268517e+09
-9.8399199599799902494e-01,2.8261159929777121544e+09
-9.8299149574787392236e-01,2.7923276578869419098e+09
-9.8199099549774881979e-01,2.7589210523221921921e+09
-9.8099049524762382823e-01,2.7258921136193928719e+09
-9.7998999499749872566e-01,2.6932368197048664093e+09
-9.7898949474737373411e-01,2.6609511887161617279e+09
-9.7798899449724863153e-01,2.6290312786260848045e+09
-9.7698849424712352896e-01,2.5974731868700809479e+09
-9.7598799399699853740e-01,2.5662730499768137932e+09
-9.7498749374687343483e-01,2.5354270432019877434e+09
-9.7398699349674833226e-01,2.5049313801653437614e+09
-9.7298649324662334070e-01,2.4747823124908561707e+09
-9.7198599299649823813e-01,2.4449761294500226974e+09
-9.7098549274637313555e-01,2.4155091576083278656e+09
-9.6998499249624814400e-01,2.3863777604747447968e+09
-9.6898449224612304143e-01,2.3575783381543188095e+09
-9.6798399199599804987e-01,2.3291073270038456917e+09
-9.6698349174587294730e-01,2.3009611992904424667e+09
-9.6598299149574784472e-01,2.2731364628532705307e+09
-9.6498249124562285317e-01,2.2456296607680826187e+09
-9.6398199099549775060e-01,2.2184373710148024559e+09
-9.6298149074537264802e-01,2.1915562061479916573e+09
-9.6198099049524765647e-01,2.1649828129702138901e+09
-9.6098049024512255389e-01,2.1387138722082722187e+09
-9.5997998999499745132e-01,2.1127460981923174858e+09
-9.5897948974487245977e-01,2.0870762385377254486e+09
-9.5797898949474735719e-01,2.0617010738298549652e+09
-9.5697848924462236564e-01,2.0366174173115241528e+09
-9.5597798899449726306e-01,2.0118221145732502937e+09
-9.5497748874437216049e-01,1.9873120432462847233e+09
-9.5397698849424716894e-01,1.9630841126982653141e+09
-9.5297648824412206636e-01,1.9391352637316343784e+09
-9.5197598799399696379e-01,1.9154624682846972942e+09
-9.5097548774387197223e-01,1.8920627291353285313e+09
-9.4997498749374686966e-01,1.8689330796072833538e+09
-9.4897448724362176709e-01,1.8460705832791569233e+09
-9.4797398699349677553e-01,1.8234723336958944798e+09
