-1.0000000000000000000e+00,1.0984144553025186062e+09
-9.9899949974987489743e-01,1.0848098955859711170e+09
-9.9799899949974990587e-01,1.0713648017521423101e+09
-9.9699849924962480330e-01,1.0580774102837374210e+09
-9.9599799899949970072e-01,1.0449459760001384020e+09
-9.9499749874937470917e-01,1.0319687718788177967e+09
-9.9399699849924960660e-01,1.0191440888784025908e+09
-9.9299649824912461504e-01,1.0064702357633461952e+09
-9.9199599799899951247e-01,9.9394553893017840385e+08
-9.9099549774887440989e-01,9.8156834223534405231e+08
-9.8999499749874941834e-01,9.6933700682461917400e+08
-9.8899449724862431577e-01,9.5724991096406543255e+08
-9.8799399699849921319e-01,9.4530544987253236771e+08
-9.8699349674837422164e-01,9.3350203555568957329e+08
-9.8599299649824911906e-01,9.2183809664156806469e+08
-9.8499249624812401649e-01,9.1031207821761369705e+08
-9.8399199599799902494e-01,8.9892244166921889782e+08
-9.8299149574787392236e-01,8.8766766451973354816e+08
-9.8199099549774881979e-01,8.7654624027195131779e+08
-9.8099049524762382823e-01,8.6555667825103354454e+08
-9.7998999499749872566e-01,8.5469750344887614250e+08
-9.7898949474737373411e-01,8.4396725636990821362e+08
-9.7798899449724863153e-01,8.3336449287831079960e+08
-9.7698849424712352896e-01,8.2288778404661715031e+08
-9.7598799399699853740e-01,8.1253571600573313236e+08
-9.7498749374687343483e-01,8.0230688979630947113e+08
-9.7398699349674833226e-01,7.9219992122150480747e+08
-9.7298649324662334070e-01,7.8221344070108771324e+08
-9.7198599299649823813e-01,7.7234609312689042091e+08
-9.7098549274637313555e-01,7.6259653771959996223e+08
-9.6998499249624814400e-01,7.5296344788685274124e+08
-9.6898449224612304143e-01,7.4344551108266317844e+08
-9.6798399199599804987e-01,7.3404142866813910007e+08
-9.6698349174587294730e-01,7.2474991577347266674e+08
-9.6598299149574784472e-01,7.1556970116123676300e+08
-9.6498249124562285317e-01,7.0649952709091961384e+08
-9.6398199099549775060e-01,6.9753814918473017216e+08
-9.6298149074537264802e-01,6.8868433629464149475e+08
-9.6198099049524765647e-01,6.7993687037067139149e+08
-9.6098049024512255389e-01,6.7129454633037924767e+08
-9.5997998999499745132e-01,6.6275617192958199978e+08
-9.5897948974487245977e-01,6.5432056763426887989e+08
-9.5797898949474735719e-01,6.4598656649370622635e+08
-9.5697848924462236564e-01,6.3775301401472687721e+08
-9.5597798899449726306e-01,6.2961876803718435764e+08
-9.5497748874437216049e-01,6.2158269861058282852e+08
-9.5397698849424716894e-01,6.1364368787183189392e+08
-9.5297648824412206636e-01,6.0580062992416989803e+08
