-1.0000000000000000000e+00,1.3610860926425016148e+47
-9.9899999999999999911e-01,1.3118839304535421540e+47
-9.9799999999999999822e-01,1.2644356180817636047e+47
-9.9699999999999999734e-01,1.2186795181427521237e+47
-9.9599999999999999645e-01,1.1745561286146330061e+47
-9.9499999999999999556e-01,1.1320080099250386175e+47
-9.9399999999999999467e-01,1.0909797144916375893e+47
-9.9299999999999999378e-01,1.0514177186346642337e+47
-9.9199999999999999289e-01,1.0132703567828439021e+47
-9.9099999999999999201e-01,9.7648775789665078873e+46
-9.8999999999999999112e-01,9.4102178403519048340e+46
-9.8899999999999999023e-01,9.0682597099551003222e+46
-9.8799999999999998934e-01,8.7385547095552692486e+46
-9.8699999999999998845e-01,8.4206699705385629765e+46
-9.8599999999999998757e-01,8.1141876984210978580e+46
-9.8499999999999998668e-01,7.8187046554739760720e+46
-9.8399999999999998579e-01,7.5338316608462190974e+46
-9.8299999999999998490e-01,7.2591931076042084066e+46
-9.8199999999999998401e-01,6.9944264961218362980e+46
-9.8099999999999998312e-01,6.7391819832770001739e+46
-9.7999999999999998224e-01,6.4931219469268633559e+46
-9.7899999999999998135e-01,6.2559205651514674838e+46
-9.7799999999999998046e-01,6.0272634097720459757e+46
-9.7699999999999997957e-01,5.8068470536675449126e+46
-9.7599999999999997868e-01,5.5943786914272054910e+46
-9.7499999999999997780e-01,5.3895757728935122321e+46
-9.7399999999999997691e-01,5.1921656491637035757e+46
-9.7299999999999997602e-01,5.0018852306322239593e+46
-9.7199999999999997513e-01,4.8184806566714801144e+46
-9.7099999999999997424e-01,4.6417069765596833081e+46
-9.6999999999999997335e-01,4.4713278412790008414e+46
-9.6899999999999997247e-01,4.3071152058191083664e+46
-9.6799999999999997158e-01,4.1488490416332169268e+46
-9.6699999999999997069e-01,3.9963170589055554120e+46
-9.6599999999999996980e-01,3.8493144383004713187e+46
-9.6499999999999996891e-01,3.7076435718739041839e+46
-9.6399999999999996803e-01,3.5711138128397564446e+46
-9.6299999999999996714e-01,3.4395412338918070507e+46
-9.6199999999999996625e-01,3.3127483937941443512e+46
-9.6099999999999996536e-01,3.1905641119604481671e+46
-9.5999999999999996447e-01,3.0728232507534785054e+46
-9.5899999999999996358e-01,2.9593665052437662199e+46
-9.5799999999999996270e-01,2.8500402001759636825e+46
-9.5699999999999996181e-01,2.7446960938992794439e+46
-9.5599999999999996092e-01,2.6431911890268857262e+46
-9.5499999999999996003e-01,2.5453875495963797346e+46
-9.5399999999999995914e-01,2.4511521245118279041e+46
-9.5299999999999995826e-01,2.3603565770544668220e+46
-9.5199999999999995737e-01,2.2728771202567412365e+46
-9.5099999999999995648e-01,2.1885943579408243201e+46
-9.4999999999999995559e-01,2.1073931312298847404e+46
-9.4899999999999995470e-01,2.0291623703461118549e+46
-9.4799999999999995381e-01,1.9537949515164441447e+46
-9.4699999999999995293e-01,1.8811875588123530362e+46
-9.4599999999999995204e-01,1.8112405507561489003e+46
-9.4499999999999995115e-01,1.7438578315318014553e+46
-9.4399999999999995026e-01,1.6789467266436505086e+46
-9.4299999999999994937e-01,1.6164178628717286602e+46
-9.4199999999999994849e-01,1.5561850523773657309e+46
-9.4099999999999994760e-01,1.4981651808177808084e+46
-9.3999999999999994671e-01,1.4422780993329675950e+46
-9.3899999999999994582e-01,1.3884465202728675315e+46
-9.3799999999999994493e-01,1.3365959165373230448e+46
-9.3699999999999994404e-01,1.2866544244053077807e+46
-9.3599999999999994316e-01,1.2385527497344445288e+46
-9.3499999999999994227e-01,1.1922240774155550327e+46
-9.3399999999999994138e-01,1.1476039839710423622e+46
-9.3299999999999994049e-01,1.1046303531894370546e+46
-9.3199999999999993960e-01,1.0632432946923699811e+46
-9.3099999999999993872e-01,1.0233850653333795507e+46
-9.2999999999999993783e-01,9.8499999333174062307e+45
-9.2899999999999993694e-01,9.4803440504734380841e+45
-9.2799999999999993605e-01,9.1243655430620021639e+45
-9.2699999999999993516e-01,8.7815655418903125200e+45
-9.2599999999999993427e-01,8.4514631119827263835e+45
-9.2499999999999993339e-01,8.1335946172193316757e+45
-9.2399999999999993250e-01,7.8275131071526902405e+45
-9.2299999999999993161e-01,7.5327877252403032764e+45
-9.2199999999999993072e-01,7.2490031377562356561e+45
-9.2099999999999992983e-01,6.9757589826696671109e+45
-9.1999999999999992895e-01,6.7126693378026292614e+45
-9.1899999999999992806e-01,6.4593622076031372054e+45
-9.1799999999999992717e-01,6.2154790278908380668e+45
-9.1699999999999992628e-01,5.9806741879560534187e+45
-9.1599999999999992539e-01,5.7546145694126814975e+45
-9.1499999999999992450e-01,5.5369791012268496844e+45
-9.1399999999999992362e-01,5.3274583303614549337e+45
-9.1299999999999992273e-01,5.1257540074979908565e+45
-9.1199999999999992184e-01,4.9315786873127017123e+45
-9.1099999999999992095e-01,4.7446553428048214110e+45
-9.0999999999999992006e-01,4.5647169931887328808e+45
-9.0899999999999991918e-01,4.3915063448814043513e+45
-9.0799999999999991829e-01,4.2247754451303886728e+45
-9.0699999999999991740e-01,4.0642853478440758293e+45
-9.0599999999999991651e-01,3.9098057912009244054e+45
-9.0499999999999991562e-01,3.7611148866285599596e+45
-9.0399999999999991473e-01,3.6179988187574076181e+45
-9.0299999999999991385e-01,3.4802515559682252479e+45
-9.0199999999999991296e-01,3.3476745711639568437e+45
-9.0099999999999991207e-01,3.2200765724111224186e+45
-8.9999999999999991118e-01,3.0972732431065683863e+45
-8.9899999999999991029e-01,2.9790869913377024376e+45
-8.9799999999999990941e-01,2.8653467081162344468e+45
-8.9699999999999990852e-01,2.7558875341755386148e+45
-8.9599999999999990763e-01,2.6505506350328043812e+45
-8.9499999999999990674e-01,2.5491829840279516278e+45
-8.9399999999999990585e-01,2.4516371530599963584e+45
-8.9299999999999990496e-01,2.3577711107522586635e+45
-8.9199999999999990408e-01,2.2674480277865930847e+45
-8.9099999999999990319e-01,2.1805360891556380046e+45
-8.8999999999999990230e-01,2.0969083130910280792e+45
-8.8899999999999990141e-01,2.0164423764338073388e+45
-8.8799999999999990052e-01,1.9390204462209073987e+45
-8.8699999999999989964e-01,1.8645290172703118374e+45
-8.8599999999999989875e-01,1.7928587555538559102e+45
-8.8499999999999989786e-01,1.7239043471548279958e+45
-8.8399999999999989697e-01,1.6575643526142124001e+45
-8.8299999999999989608e-01,1.5937410664759970068e+45
-8.8199999999999989519e-01,1.5323403818489397516e+45
-8.8099999999999989431e-01,1.4732716598082913243e+45
-8.7999999999999989342e-01,1.4164476034668884154e+45
-8.7899999999999989253e-01,1.3617841365514925656e+45
-8.7799999999999989164e-01,1.3092002863253552996e+45
-8.7699999999999989075e-01,1.2586180707038214143e+45
-8.7599999999999988987e-01,1.2099623894151913611e+45
-8.7499999999999988898e-01,1.1631609190638095829e+45
-8.7399999999999988809e-01,1.1181440119577561626e+45
-8.7299999999999988720e-01,1.0748445985680888568e+45
-8.7199999999999988631e-01,1.0331980934910545466e+45
-8.7099999999999988542e-01,9.9314230478964644114e+44
-8.6999999999999988454e-01,9.5461734659461882162e+44
-8.6899999999999988365e-01,9.1756555484966111375e+44
-8.6799999999999988276e-01,8.8193140608933538504e+44
-8.6699999999999988187e-01,8.4766143914213962721e+44
-8.6599999999999988098e-01,8.1470417965501774153e+44
-8.6499999999999988010e-01,7.8301006733918197069e+44
-8.6399999999999987921e-01,7.5253138584050195108e+44
-8.6299999999999987832e-01,7.2322219514130296131e+44
-8.6199999999999987743e-01,6.9503826640353388778e+44
-8.6099999999999987654e-01,6.6793701916641245010e+44
-8.5999999999999987566e-01,6.4187746081482403863e+44
-8.5899999999999987477e-01,6.1682012823754117000e+44
-8.5799999999999987388e-01,5.9272703159723934935e+44
-8.5699999999999987299e-01,5.6956160013706841317e+44
-8.5599999999999987210e-01,5.4728862995103094482e+44
-8.5499999999999987121e-01,5.2587423364818441751e+44
-8.5399999999999987033e-01,5.0528579184293942466e+44
-8.5299999999999986944e-01,4.8549190640622814519e+44
-8.5199999999999986855e-01,4.6646235541464483548e+44
-8.5099999999999986766e-01,4.4816804973669115368e+44
-8.4999999999999986677e-01,4.3058099119765498172e+44
-8.4899999999999986589e-01,4.1367423226649695116e+44
-8.4799999999999986500e-01,3.9742183721023965847e+44
-8.4699999999999986411e-01,3.8179884466324264166e+44
-8.4599999999999986322e-01,3.6678123156060226843e+44
-8.4499999999999986233e-01,3.5234587838667482836e+44
-8.4399999999999986144e-01,3.3847053569156808871e+44
-8.4299999999999986056e-01,3.2513379182993709286e+44
-8.4199999999999985967e-01,3.1231504187822444121e+44
-8.4099999999999985878e-01,2.9999445768787574888e+44
-8.3999999999999985789e-01,2.8815295903369228228e+44
-8.3899999999999985700e-01,2.7677218581783603318e+44
-8.3799999999999985612e-01,2.6583447129147355808e+44
-8.3699999999999985523e-01,2.5532281625733498248e+44
-8.3599999999999985434e-01,2.4522086421783093887e+44
-8.3499999999999985345e-01,2.3551287743455340046e+44
-8.3399999999999985256e-01,2.2618371386627767292e+44
-8.3299999999999985167e-01,2.1721880495368736583e+44
-8.3199999999999985079e-01,2.0860413422022205065e+44
-8.3099999999999984990e-01,2.0032621665950092771e+44
-8.2999999999999984901e-01,1.9237207888086683613e+44
-8.2899999999999984812e-01,1.8472923998556358413e+44
-8.2799999999999984723e-01,1.7738569314709013746e+44
-8.2699999999999984635e-01,1.7032988787017068011e+44
-8.2599999999999984546e-01,1.6355071290373568667e+44
-8.2499999999999984457e-01,1.5703747978415332209e+44
-8.2399999999999984368e-01,1.5077990698582692618e+44
-8.2299999999999984279e-01,1.4476810465707365318e+44
-8.2199999999999984190e-01,1.3899255991999692695e+44
-8.2099999999999984102e-01,1.3344412271383850033e+44
-8.1999999999999984013e-01,1.2811399216201084229e+44
-8.1899999999999983924e-01,1.2299370344372666075e+44
-8.1799999999999983835e-01,1.1807511515185152001e+44
-8.1699999999999983746e-01,1.1335039711921927284e+44
-8.1599999999999983658e-01,1.0881201869632938876e+44
-8.1499999999999983569e-01,1.0445273746393782743e+44
-8.1399999999999983480e-01,1.0026558836464973352e+44
-8.1299999999999983391e-01,9.6243873238200496279e+43
-8.1199999999999983302e-01,9.2381150745650389041e+43
-8.1099999999999983213e-01,8.8671226668262905668e+43
-8.0999999999999983125e-01,8.5108144567345882417e+43
-8.0899999999999983036e-01,8.1686176791820479385e+43
-8.0799999999999982947e-01,7.8399815820776399864e+43
-8.0699999999999982858e-01,7.5243765928721652784e+43
-8.0599999999999982769e-01,7.2212935161674374665e+43
-8.0499999999999982681e-01,6.9302427612688826196e+43
-8.0399999999999982592e-01,6.6507535985806671644e+43
-8.0299999999999982503e-01,6.3823734437823761099e+43
-8.0199999999999982414e-01,6.1246671687658845750e+43
-8.0099999999999982325e-01,5.8772164383460854742e+43
-7.9999999999999982236e-01,5.6396190717970845264e+43
-7.9899999999999982148e-01,5.4114884282982534133e+43
-7.9799999999999982059e-01,5.1924528154082732082e+43
-7.9699999999999981970e-01,4.9821549197175420965e+43
-7.9599999999999981881e-01,4.7802512588602273239e+43
-7.9499999999999981792e-01,4.5864116540962635770e+43
-7.9399999999999981704e-01,4.4003187227032635181e+43
-7.9299999999999981615e-01,4.2216673894458246131e+43
-7.9199999999999981526e-01,4.0501644164150218680e+43
-7.9099999999999981437e-01,3.8855279505596294724e+43
-7.8999999999999981348e-01,3.7274870882514884970e+43
-7.8899999999999981259e-01,3.5757814562549403595e+43
-7.8799999999999981171e-01,3.4301608084911268530e+43
-7.8699999999999981082e-01,3.2903846380107286951e+43
-7.8599999999999980993e-01,3.1562218036106067817e+43
-7.8499999999999980904e-01,3.0274501705500154921e+43
-7.8399999999999980815e-01,2.9038562648415906016e+43
-7.8299999999999980727e-01,2.7852349406131013487e+43
-7.8199999999999980638e-01,2.6713890600518107533e+43
-7.8099999999999980549e-01,2.5621291854642089714e+43
-7.7999999999999980460e-01,2.4572732829984268009e+43
-7.7899999999999980371e-01,2.3566464375948836916e+43
-7.7799999999999980282e-01,2.2600805787459072018e+43
-7.7699999999999980194e-01,2.1674142166608804802e+43
-7.7599999999999980105e-01,2.0784921884478359435e+43
-7.7499999999999980016e-01,1.9931654139373364373e+43
-7.7399999999999979927e-01,1.9112906607876967139e+43
-7.7299999999999979838e-01,1.8327303185241723171e+43
-7.7199999999999979750e-01,1.7573521811776643408e+43
-7.7099999999999979661e-01,1.6850292382003762108e+43
-7.6999999999999979572e-01,1.6156394733483100963e+43
-7.6899999999999979483e-01,1.5490656712315401542e+43
-7.6799999999999979394e-01,1.4851952312443321166e+43
-7.6699999999999979305e-01,1.4239199885980901780e+43
-7.6599999999999979217e-01,1.3651360421898217990e+43
-7.6499999999999979128e-01,1.3087435890493525986e+43
-7.6399999999999979039e-01,1.2546467651174691090e+43
-7.6299999999999978950e-01,1.2027534921166297326e+43
-7.6199999999999978861e-01,1.1529753302847746314e+43
-7.6099999999999978773e-01,1.1052273367511009484e+43
-7.5999999999999978684e-01,1.0594279293408698747e+43
-7.5899999999999978595e-01,1.0154987556045365797e+43
-7.5799999999999978506e-01,9.7336456687363656243e+42
-7.5699999999999978417e-01,9.3295309715357967350e+42
-7.5599999999999978328e-01,8.9419494667040494291e+42
-7.5499999999999978240e-01,8.5702346989533957492e+42
-7.5399999999999978151e-01,8.2137466787771943816e+42
-7.5299999999999978062e-01,7.8718708472294825987e+42
-7.5199999999999977973e-01,7.5440170805835240620e+42
-7.5099999999999977884e-01,7.2296187333579300595e+42
-7.4999999999999977796e-01,6.9281317182523356346e+42
-7.4899999999999977707e-01,6.6390336215919534449e+42
-7.4799999999999977618e-01,6.3618228529314761595e+42
-7.4699999999999977529e-01,6.0960178275188617342e+42
-7.4599999999999977440e-01,5.8411561803692119648e+42
-7.4499999999999977351e-01,5.5967940107455643962e+42
-7.4399999999999977263e-01,5.3625051558870216293e+42
-7.4299999999999977174e-01,5.1378804928709478327e+42
-7.4199999999999977085e-01,4.9225272675349258098e+42
-7.4099999999999976996e-01,4.7160684494260877174e+42
-7.3999999999999976907e-01,4.5181421117842524737e+42
-7.3899999999999976819e-01,4.3284008356015324474e+42
-7.3799999999999976730e-01,4.1465111368384720448e+42
-7.3699999999999976641e-01,3.9721529159104404017e+42
-7.3599999999999976552e-01,3.8050189285915027577e+42
-7.3499999999999976463e-01,3.6448142775159725755e+42
-7.3399999999999976374e-01,3.4912559234874282840e+42
-7.3299999999999976286e-01,3.3440722158356695307e+42
-7.3199999999999976197e-01,3.2030024410912116100e+42
-7.3099999999999976108e-01,3.0677963892726900227e+42
-7.2999999999999976019e-01,2.9382139371115762008e+42
-7.2899999999999975930e-01,2.8140246475621850916e+42
-7.2799999999999975842e-01,2.6950073849708393844e+42
-7.2699999999999975753e-01,2.5809499453009833610e+42
-7.2599999999999975664e-01,2.4716487008348121315e+42
-7.2499999999999975575e-01,2.3669082587926200246e+42
-7.2399999999999975486e-01,2.2665411333340777806e+42
