0.0000000000000000000e+00,2.0411633522412118211e-15
1.0010010010010009923e-02,1.0895880221601868948e-02
2.0020020020020019846e-02,2.1468339664519525689e-02
3.0030030030030029770e-02,3.1726070832669213406e-02
4.0040040040040039693e-02,4.1677698469522357627e-02
5.0050050050050046146e-02,5.1331750331448960933e-02
6.0060060060060059539e-02,6.0696632485367531251e-02
7.0070070070070072932e-02,6.9780609149209540942e-02
8.0080080080080079385e-02,7.8591787377351479682e-02
9.0090090090090085839e-02,8.7138101113413982124e-02
1.0010010010010009229e-01,9.5427303026011017772e-02
1.1011011011011011262e-01,1.0346695771847611023e-01
1.2012012012012011908e-01,1.1126442869815655889e-01
1.3013013013013013941e-01,1.1882688811788359728e-01
1.4014014014014014586e-01,1.2616129804887929455e-01
1.5015015015015015232e-01,1.3327442078630805100e-01
1.6016016016016015877e-01,1.4017281796757216639e-01
1.7017017017017016522e-01,1.4686284841724664418e-01
1.8018018018018017168e-01,1.5335067169435445678e-01
1.9019019019019017813e-01,1.5964225115003544131e-01
2.0020020020020018459e-01,1.6574335628768885331e-01
2.1021021021021021880e-01,1.7165956465228851546e-01
2.2022022022022022525e-01,1.7739627298184465487e-01
2.3023023023023023170e-01,1.8295870300247540907e-01
2.4024024024024023816e-01,1.8835189655177109191e-01
2.5025025025025027237e-01,1.9358070885155592711e-01
2.6026026026026027882e-01,1.9864985469366927551e-01
2.7027027027027028527e-01,2.0356388754263635144e-01
2.8028028028028029173e-01,2.0832717030360248245e-01
2.9029029029029029818e-01,2.1294396972862603135e-01
3.0030030030030030463e-01,2.1741836380138615525e-01
3.1031031031031031109e-01,2.2175430926966557821e-01
3.2032032032032031754e-01,2.2595563768609583377e-01
3.3033033033033032400e-01,2.3002601824749885351e-01
3.4034034034034033045e-01,2.3396904424233205821e-01
3.5035035035035033690e-01,2.3778813148096017427e-01
3.6036036036036034336e-01,2.4148663858383892511e-01
3.7037037037037034981e-01,2.4506776244751357630e-01
3.8038038038038035626e-01,2.4853462672036050196e-01
3.9039039039039036272e-01,2.5189024714131691418e-01
4.0040040040040036917e-01,2.5513750881363289613e-01
4.1041041041041043114e-01,2.5827927455659577261e-01
4.2042042042042043759e-01,2.6131821268754740206e-01
4.3043043043043044404e-01,2.6425701382114702431e-01
4.4044044044044045050e-01,2.6709821028694935574e-01
4.5045045045045045695e-01,2.6984426064908589860e-01
4.6046046046046046341e-01,2.7249761089240426282e-01
4.7047047047047046986e-01,2.7506053122638518538e-01
4.8048048048048047631e-01,2.7753529883146460522e-01
4.9049049049049048277e-01,2.7992412346611700302e-01
5.0050050050050054473e-01,2.8222906795511343292e-01
5.1051051051051055119e-01,2.8445222611913123512e-01
5.2052052052052055764e-01,2.8659561137770467321e-01
5.3053053053053056409e-01,2.8866110700105412912e-01
5.4054054054054057055e-01,2.9065062637081784391e-01
5.5055055055055057700e-01,2.9256602390508018585e-01
5.6056056056056058345e-01,2.9440902874896002217e-01
5.7057057057057058991e-01,2.9618137317108628181e-01
5.8058058058058059636e-01,2.9788477936855300987e-01
5.9059059059059060282e-01,2.9952085662151411993e-01
6.0060060060060060927e-01,3.0109115763393307086e-01
6.1061061061061061572e-01,3.0259727660836988061e-01
6.2062062062062062218e-01,3.0404073006485848873e-01
6.3063063063063062863e-01,3.0542294167244626868e-01
6.4064064064064063508e-01,3.0674533697419203992e-01
6.5065065065065064154e-01,3.0800935103004190019e-01
6.6066066066066064799e-01,3.0921633674358878219e-01
6.7067067067067065445e-01,3.1036757266986614301e-01
6.8068068068068066090e-01,3.1146435711774805855e-01
6.9069069069069066735e-01,3.1250798531988727147e-01
