0.0000000000000000000e+00,8.4839640796472668427e+00
3.0030030030030029770e-03,8.8654157521378280649e+00
6.0060060060060059539e-03,8.7857015555542545826e+00
9.0090090090090089309e-03,8.7065711457962198239e+00
1.2012012012012011908e-02,8.6280216649804160056e+00
1.5015015015015014885e-02,8.5500502275394971718e+00
1.8018018018018017862e-02,8.4726542338584707181e+00
2.1021021021021019104e-02,8.3958308458862305201e+00
2.4024024024024023816e-02,8.3195773832939199366e+00
2.7027027027027028527e-02,8.2438910305146748669e+00
3.0030030030030029770e-02,8.1687688663305220160e+00
3.3033033033033031012e-02,8.0942080596822130190e+00
3.6036036036036035723e-02,8.0202055698278176266e+00
3.9039039039039040435e-02,7.9467584299191482700e+00
4.2042042042042038208e-02,7.8738635922057182981e+00
4.5045045045045042920e-02,7.8015179289209362068e+00
4.8048048048048047631e-02,7.7297183741698436421e+00
5.1051051051051052343e-02,7.6584617138337751641e+00
5.4054054054054057055e-02,7.5877447869939542713e+00
5.7057057057057054827e-02,7.5175643771705988883e+00
6.0060060060060059539e-02,7.4479172083357587653e+00
6.3063063063063057312e-02,7.3788000566362814681e+00
6.6066066066066062024e-02,7.3102095872147083711e+00
6.9069069069069066735e-02,7.2421425103827790082e+00
7.2072072072072071447e-02,7.1745954987083546683e+00
7.5075075075075076159e-02,7.1075651807228155121e+00
7.8078078078078080870e-02,7.0410482330318453492e+00
8.1081081081081085582e-02,6.9750412475858789563e+00
8.4084084084084076416e-02,6.9095408579164816487e+00
8.7087087087087081128e-02,6.8445436733317341904e+00
9.0090090090090085839e-02,6.7800462713330418296e+00
9.3093093093093090551e-02,6.7160452755621706800e+00
9.6096096096096095263e-02,6.6525372449609827541e+00
9.9099099099099099974e-02,6.5895187782584105918e+00
1.0210210210210210469e-01,6.5269864605402752034e+00
1.0510510510510510940e-01,6.4649368548957273362e+00
1.0810810810810811411e-01,6.4033665694643522315e+00
1.1111111111111110494e-01,6.3422721633281291531e+00
1.1411411411411410965e-01,6.2816502342965145900e+00
1.1711711711711711437e-01,6.2214973749069475417e+00
1.2012012012012011908e-01,6.1618101636262281318e+00
1.2312312312312312379e-01,6.1025852231574999607e+00
1.2612612612612611462e-01,6.0438191396341878203e+00
1.2912912912912913321e-01,5.9855085371211167455e+00
1.3213213213213212405e-01,5.9276500410433099475e+00
1.3513513513513514264e-01,5.8702402691664925527e+00
1.3813813813813813347e-01,5.8132758827015287295e+00
1.4114114114114115206e-01,5.7567535163596632586e+00
1.4414414414414414289e-01,5.7006698420338413058e+00
1.4714714714714713373e-01,5.6450215382073469783e+00
1.5015015015015015232e-01,5.5898052808821505621e+00
1.5315315315315314315e-01,5.5350177886290188312e+00
1.5615615615615616174e-01,5.4806557616720272819e+00
1.5915915915915915257e-01,5.4267159366198631787e+00
1.6216216216216217116e-01,5.3731950607632432693e+00
1.6516516516516516200e-01,5.3200898830682774587e+00
1.6816816816816815283e-01,5.2673971940695016869e+00
1.7117117117117117142e-01,5.2151137725672960244e+00
1.7417417417417416226e-01,5.1632364328639690498e+00
1.7717717717717718084e-01,5.1117620031002708458e+00
1.8018018018018017168e-01,5.0606873164039924973e+00
1.8318318318318319027e-01,5.0100092463446284086e+00
1.8618618618618618110e-01,4.9597246601138920141e+00
1.8918918918918919969e-01,4.9098304594303625592e+00
1.9219219219219219053e-01,4.8603235622394995730e+00
1.9519519519519518136e-01,4.8112008940804198431e+00
1.9819819819819819995e-01,4.7624594196956149261e+00
2.0120120120120119078e-01,4.7140961017828422186e+00
2.0420420420420420937e-01,4.6661079364983466533e+00
2.0720720720720720021e-01,4.6184919379725402067e+00
2.1021021021021021880e-01,4.5712451299717260511e+00
2.1321321321321320963e-01,4.5243645741378584191e+00
2.1621621621621622822e-01,4.4778473335274728839e+00
2.1921921921921921905e-01,4.4316905035243516764e+00
2.2222222222222220989e-01,4.3858911987304969315e+00
2.2522522522522522848e-01,4.3404465449317433112e+00
2.2822822822822821931e-01,4.2953537043880372082e+00
2.3123123123123123790e-01,4.2506098435332475560e+00
2.3423423423423422873e-01,4.2062121599451600673e+00
2.3723723723723724732e-01,4.1621578712416944512e+00
2.4024024024024023816e-01,4.1184442073677489660e+00
2.4324324324324322899e-01,4.0750684332930298126e+00
2.4624624624624624758e-01,4.0320278203416508589e+00
2.4924924924924923841e-01,3.9893196697591490896e+00
2.5225225225225222925e-01,3.9469413033058846629e+00
2.5525525525525527559e-01,3.9048900558840711206e+00
2.5825825825825826643e-01,3.8631632959457347098e+00
2.6126126126126125726e-01,3.8217583999936017847e+00
2.6426426426426424809e-01,3.7806727732061800040e+00
2.6726726726726723893e-01,3.7399038414719250056e+00
2.7027027027027028527e-01,3.6994490443666920854e+00
2.7327327327327327611e-01,3.6593058535328832903e+00
2.7627627627627626694e-01,3.6194717499582500508e+00
2.7927927927927925777e-01,3.5799442420520706243e+00
2.8228228228228230412e-01,3.5407208589047685088e+00
2.8528528528528529495e-01,3.5017991436179340958e+00
2.8828828828828828579e-01,3.4631766698830048767e+00
2.9129129129129127662e-01,3.4248510217012424484e+00
2.9429429429429426746e-01,3.3868198092452233006e+00
2.9729729729729731380e-01,3.3490806631617697775e+00
3.0030030030030030463e-01,3.3116312282497690767e+00
3.0330330330330329547e-01,3.2744691784394941436e+00
3.0630630630630628630e-01,3.2375921986646365447e+00
3.0930930930930933265e-01,3.2009979987961325598e+00
3.1231231231231232348e-01,3.1646843088341745087e+00
3.1531531531531531432e-01,3.1286488729225134797e+00
3.1831831831831830515e-01,3.0928894629041705500e+00
3.2132132132132129598e-01,3.0574038620930745758e+00
3.2432432432432434233e-01,3.0221898775332145526e+00
3.2732732732732733316e-01,2.9872453359501633940e+00
3.3033033033033032400e-01,2.9525680780863314823e+00
3.3333333333333331483e-01,2.9181559709852833429e+00
3.3633633633633630566e-01,2.8840068934404077261e+00
3.3933933933933935201e-01,2.8501187467974524736e+00
3.4234234234234234284e-01,2.8164894515566256672e+00
3.4534534534534533368e-01,2.7831169420220889243e+00
3.4834834834834832451e-01,2.7499991774455492255e+00
3.5135135135135137086e-01,2.7171341289547865649e+00
3.5435435435435436169e-01,2.6845197890829375353e+00
3.5735735735735735252e-01,2.6521541689271965758e+00
3.6036036036036034336e-01,2.6200352931047370397e+00
3.6336336336336333419e-01,2.5881612098769943842e+00
3.6636636636636638054e-01,2.5565299793941065332e+00
3.6936936936936937137e-01,2.5251396821027061179e+00
3.7237237237237236220e-01,2.4939884163788921256e+00
3.7537537537537535304e-01,2.4630742937742917675e+00
3.7837837837837839938e-01,2.4323954482293630441e+00
3.8138138138138139022e-01,2.4019500254886216872e+00
3.8438438438438438105e-01,2.3717361905307310366e+00
3.8738738738738737188e-01,2.3417521256077526992e+00
3.9039039039039036272e-01,2.3119960257621228195e+00
3.9339339339339340906e-01,2.2824661072205425505e+00
3.9639639639639639990e-01,2.2531605978478155272e+00
3.9939939939939939073e-01,2.2240777437208012479e+00
4.0240240240240238156e-01,2.1952158075164449613e+00
4.0540540540540542791e-01,2.1665730642914766690e+00
4.0840840840840841874e-01,2.1381478091393004703e+00
4.1141141141141140958e-01,2.1099383485695550888e+00
4.1441441441441440041e-01,2.0819430063254702468e+00
4.1741741741741739125e-01,2.0541601220692426999e+00
4.2042042042042043759e-01,2.0265880474084312368e+00
4.2342342342342342842e-01,1.9992251528916247238e+00
4.2642642642642641926e-01,1.9720698202149344880e+00
4.2942942942942941009e-01,1.9451204473772580883e+00
4.3243243243243245644e-01,1.9183754476206620332e+00
4.3543543543543544727e-01,1.8918332456884836557e+00
4.3843843843843843811e-01,1.8654922842234096247e+00
4.4144144144144142894e-01,1.8393510167106192910e+00
4.4444444444444441977e-01,1.8134079120496098270e+00
