1s: 2, -2.4236402195292439501e+03
2s: 2, -4.0541878464859883024e+02
3s: 2, -9.8214750448663536986e+01
4s: 2, -2.5375711553364201478e+01
5s: 2, -7.7568634935420037735e+00
2p: 6, -3.8954483707557005800e+02
3p: 6, -9.0683935190679065386e+01
4p: 6, -2.2183160227367380912e+01
5p: 6, -6.6251614014122424123e+00
3d: 10, -7.6447845974415855608e+01
4d: 10, -1.6296878305691357980e+01
5d: 7, -4.7111337141139566498e+00
4f: 14, -8.4856833817224348593e+00
-1.6616721748681138706e+04
