0.0000000000000000000e+00,-2.3064148496199025906e-02
2.3023023023023021089e-03,-5.7417644525418184912e-14
4.6046046046046042177e-03,-1.6683092840315210048e-15
6.9069069069069063266e-03,7.4378788913071972295e-15
9.2092092092092084354e-03,1.0009855704189124845e-14
1.1511511511511510544e-02,1.5153809329952981655e-14
1.3813813813813812653e-02,4.9585859275381314863e-14
1.6116116116116116497e-02,1.1707211444505122578e-13
1.8418418418418416871e-02,2.5386106272012975310e-13
2.0720720720720717245e-02,5.0851573089828839515e-13
2.3023023023023021089e-02,9.4404061352397006540e-13
2.5325325325325324932e-02,1.6622191553516476015e-12
2.7627627627627625306e-02,2.7780593513843772353e-12
2.9929929929929925680e-02,4.4805654109751175205e-12
3.2232232232232232993e-02,6.9573164437944737328e-12
3.4534534534534533368e-02,1.0507382606226969498e-11
3.6836836836836833742e-02,1.5429658187689996757e-11
3.9139139139139134116e-02,2.2165222571536276717e-11
4.1441441441441434490e-02,3.1171225525890857053e-11
4.3743743743743741803e-02,4.3056106493876584674e-11
4.6046046046046042177e-02,5.8486921293685613091e-11
4.8348348348348342551e-02,7.8270530775121574698e-11
5.0650650650650649864e-02,1.0335016549643114771e-10
5.2952952952952950239e-02,1.3476319509180202737e-10
5.5255255255255250613e-02,1.7378963121753451846e-10
5.7557557557557550987e-02,2.2174658725118441538e-10
5.9859859859859851361e-02,2.8030491985537987831e-10
6.2162162162162158674e-02,3.5112935365807246867e-10
6.4464464464464465987e-02,4.3632297663011740505e-10
6.6766766766766766361e-02,5.3798932115797302492e-10
6.9069069069069066735e-02,6.5869703459903995172e-10
7.1371371371371367109e-02,8.0108856925463386833e-10
7.3673673673673667484e-02,9.6823177589307363669e-10
7.5975975975975967858e-02,1.1634135694215670713e-09
7.8278278278278268232e-02,1.3902455351367977807e-09
8.0580580580580568606e-02,1.6527582190423059199e-09
8.2882882882882868980e-02,1.9551693190220957594e-09
8.5185185185185183232e-02,2.3023409989571688947e-09
8.7487487487487483606e-02,2.6991841189473575902e-09
8.9789789789789783980e-02,3.1514548028234728565e-09
9.2092092092092084354e-02,3.6648842020259704185e-09
9.4394394394394384729e-02,4.2461577860377928981e-09
9.6696696696696685103e-02,4.9019814397976996083e-09
9.8998998998998985477e-02,5.6399940944057652593e-09
1.0130130130130129973e-01,6.4680378186214180389e-09
1.0360360360360360010e-01,7.3947423326306381276e-09
1.0590590590590590048e-01,8.4292367032493539636e-09
1.0820820820820820085e-01,9.5811999736226238771e-09
1.1051051051051050123e-01,1.0861179336567988634e-08
1.1281281281281280160e-01,1.2279997694442346219e-08
1.1511511511511510197e-01,1.3849719909101536099e-08
1.1741741741741740235e-01,1.5582452191442431481e-08
1.1971971971971970272e-01,1.7491830063177011959e-08
1.2202202202202201697e-01,1.9591442963767972582e-08
1.2432432432432431735e-01,2.1896508706339275334e-08
1.2662662662662660384e-01,2.4422327455314249543e-08
1.2892892892892893197e-01,2.7185707256411678296e-08
1.3123123123123123235e-01,3.0203880056276635885e-08
1.3353353353353353272e-01,3.3495281188453948444e-08
1.3583583583583583310e-01,3.7079267827142628192e-08
1.3813813813813813347e-01,4.0975980052887634785e-08
1.4044044044044043384e-01,4.5207052947892051229e-08
1.4274274274274273422e-01,4.9794464745991457089e-08
1.4504504504504503459e-01,5.4762225902133730745e-08
1.4734734734734733497e-01,6.0134357780266474155e-08
1.4964964964964963534e-01,6.5937271360480050531e-08
1.5195195195195193572e-01,7.2197316918475017437e-08
1.5425425425425423609e-01,7.8943280524567799509e-08
1.5655655655655653646e-01,8.6204146970464119347e-08
1.5885885885885883684e-01,9.4011063375983298198e-08
1.6116116116116113721e-01,1.0239593006643350547e-07
1.6346346346346343759e-01,1.1139229131304502640e-07
1.6576576576576573796e-01,1.2103519279033656518e-07
1.6806806806806806609e-01,1.3136067600891292745e-07
1.7037037037037036646e-01,1.4240709525405788407e-07
1.7267267267267266684e-01,1.5421317477741573460e-07
1.7497497497497496721e-01,1.6682065256919141371e-07
1.7727727727727726759e-01,1.8027122281947957230e-07
1.7957957957957956796e-01,1.9460998869798667709e-07
1.8188188188188186833e-01,2.0988199568519849621e-07
1.8418418418418416871e-01,2.2613563672329875538e-07
1.8648648648648646908e-01,2.4341969636693663246e-07
1.8878878878878876946e-01,2.6178582070805542872e-07
1.9109109109109106983e-01,2.8128686840913281563e-07
1.9339339339339337021e-01,3.0197777712225569737e-07
1.9569569569569567058e-01,3.2391573698756544954e-07
1.9799799799799797095e-01,3.4715911017519372429e-07
2.0030030030030027133e-01,3.7176957617009813587e-07
2.0260260260260259946e-01,3.9780917017950310981e-07
2.0490490490490489983e-01,4.2534410022923069253e-07
2.0720720720720720021e-01,4.5444045935055221739e-07
2.0950950950950950058e-01,4.8516890092675280586e-07
2.1181181181181180095e-01,5.1760006300074543486e-07
2.1411411411411410133e-01,5.5180891418967692878e-07
2.1641641641641640170e-01,5.8787110510557886582e-07
2.1871871871871870208e-01,6.2586586083540651594e-07
2.2102102102102100245e-01,6.6587422790583000432e-07
2.2332332332332330282e-01,7.0797973521066250272e-07
2.2562562562562560320e-01,7.5226909754569875839e-07
2.2792792792792790357e-01,7.9883032288831221489e-07
2.3023023023023020395e-01,8.4775593331164701211e-07
2.3253253253253250432e-01,8.9913874189135683364e-07
2.3483483483483480470e-01,9.5307706050489371910e-07
2.3713713713713710507e-01,1.0096690077232038892e-06
2.3943943943943940544e-01,1.0690185211019753633e-06
2.4174174174174173357e-01,1.1312296218483056677e-06
2.4404404404404403395e-01,1.1964116871987499641e-06
2.4634634634634633432e-01,1.2646751838206959558e-06
2.4864864864864863470e-01,1.3361348516970944656e-06
2.5095095095095093507e-01,1.4109080256288953960e-06
2.5325325325325320769e-01,1.4891148721735479612e-06
2.5555555555555553582e-01,1.5708798690800784912e-06
2.5785785785785786395e-01,1.6563288395563098850e-06
2.6016016016016013657e-01,1.7455935058128976366e-06
2.6246246246246246470e-01,1.8388057692710748331e-06
2.6476476476476473731e-01,1.9361045019347361162e-06
2.6706706706706706544e-01,2.0376283143911231685e-06
2.6936936936936933806e-01,2.1435229719577476679e-06
2.7167167167167166619e-01,2.2539345007512135415e-06
2.7397397397397393881e-01,2.3690153198009698998e-06
2.7627627627627626694e-01,2.4889194824643944449e-06
2.7857857857857853956e-01,2.6138059723086595774e-06
2.8088088088088086769e-01,2.7438373203046334444e-06
2.8318318318318314031e-01,2.8791791658805043202e-06
2.8548548548548546844e-01,3.0200027793972846171e-06
2.8778778778778774106e-01,3.1664807548788254268e-06
2.9009009009009006919e-01,3.3187931481995902036e-06
2.9239239239239234180e-01,3.4771200424270945428e-06
2.9469469469469466993e-01,3.6416500873045474135e-06
2.9699699699699699806e-01,3.8125716291769939195e-06
2.9929929929929927068e-01,3.9900815535562258115e-06
3.0160160160160159881e-01,4.1743772835361787102e-06
3.0390390390390387143e-01,4.3656636526817194828e-06
3.0620620620620619956e-01,4.5641478306930450309e-06
3.0850850850850847218e-01,4.7700425069958539835e-06
3.1081081081081080031e-01,4.9835650626921475969e-06
3.1311311311311307293e-01,5.2049361738575545329e-06
3.1541541541541540106e-01,5.4343836657251800001e-06
3.1771771771771767368e-01,5.6721365844168799875e-06
3.2002002002002000181e-01,5.9184331675623312886e-06
3.2232232232232227442e-01,6.1735114997186199478e-06
3.2462462462462460255e-01,6.4376199235116480835e-06
3.2692692692692687517e-01,6.7110064867933579683e-06
3.2922922922922920330e-01,6.9939291753438222391e-06
3.3153153153153147592e-01,7.2866469121082361581e-06
3.3383383383383380405e-01,7.5894270000963307563e-06
3.3613613613613613218e-01,7.9025399533747939967e-06
3.3843843843843840480e-01,8.2262623061702931930e-06
3.4074074074074073293e-01,8.5608766295444891763e-06
3.4304304304304300555e-01,8.9066688732837855265e-06
3.4534534534534533368e-01,9.2639338486673479376e-06
3.4764764764764760629e-01,9.6329674075175159183e-06
3.4994994994994993442e-01,1.0014076471404003652e-05
3.5225225225225220704e-01,1.0407567615570460640e-05
3.5455455455455453517e-01,1.0813759431283129683e-05
3.5685685685685680779e-01,1.1232970294375855505e-05
3.5915915915915913592e-01,1.1665529904818335900e-05
3.6146146146146140854e-01,1.2111769439346360683e-05
3.6376376376376373667e-01,1.2572029351097206701e-05
3.6606606606606600929e-01,1.3046654367134835910e-05
3.6836836836836833742e-01,1.3535995626708434314e-05
3.7067067067067066555e-01,1.4040411855771000501e-05
3.7297297297297293817e-01,1.4560265133816741146e-05
3.7527527527527526630e-01,1.5095928300508731717e-05
3.7757757757757753891e-01,1.5647774984182572254e-05
3.7987987987987986704e-01,1.6216191886532947474e-05
3.8218218218218213966e-01,1.6801565178904948712e-05
3.8448448448448446779e-01,1.7404294838323041929e-05
3.8678678678678674041e-01,1.8024780803128721607e-05
3.8908908908908906854e-01,1.8663435675317675290e-05
3.9139139139139134116e-01,1.9320674236197588725e-05
3.9369369369369366929e-01,1.9996921339441466303e-05
3.9599599599599594191e-01,2.0692607376405288707e-05
3.9829829829829827004e-01,2.1408169418493874515e-05
4.0060060060060054266e-01,2.2144053880859514692e-05
4.0290290290290287079e-01,2.2900710393012885783e-05
4.0520520520520519892e-01,2.3678601419200122471e-05
4.0750750750750747153e-01,2.4478189897674487881e-05
4.0980980980980979966e-01,2.5299953946093534920e-05
4.1211211211211207228e-01,2.6144370996310030327e-05
4.1441441441441440041e-01,2.7011934076210431823e-05
4.1671671671671667303e-01,2.7903136471571243657e-05
4.1901901901901900116e-01,2.8818485396514585483e-05
4.2132132132132127378e-01,2.9758491127232875067e-05
4.2362362362362360191e-01,3.0723674685291796750e-05
4.2592592592592587453e-01,3.1714564104792379627e-05
4.2822822822822820266e-01,3.2731694230095606285e-05
4.3053053053053047527e-01,3.3775611212049811718e-05
4.3283283283283280340e-01,3.4846864163835939950e-05
4.3513513513513507602e-01,3.5946017266169265965e-05
4.3743743743743740415e-01,3.7073634814037771440e-05
4.3973973973973967677e-01,3.8230298458438822184e-05
4.4204204204204200490e-01,3.9416589062934156236e-05
4.4434434434434433303e-01,4.0633104845579526721e-05
4.4664664664664660565e-01,4.1880444721585727980e-05
4.4894894894894893378e-01,4.3159222696372523626e-05
4.5125125125125120640e-01,4.4470056915458876885e-05
4.5355355355355353453e-01,4.5813576801648622707e-05
4.5585585585585580715e-01,4.7190420481511053698e-05
4.5815815815815813528e-01,4.8601232876612319317e-05
4.6046046046046040789e-01,5.0046672377567389084e-05
4.6276276276276273602e-01,5.1527399975916810947e-05
4.6506506506506500864e-01,5.3044094102973022382e-05
4.6736736736736733677e-01,5.4597432919349565166e-05
4.6966966966966960939e-01,5.6188114154472209270e-05
4.7197197197197193752e-01,5.7816834729716950927e-05
4.7427427427427421014e-01,5.9484310614801561262e-05
4.7657657657657653827e-01,6.1191259080184366432e-05
4.7887887887887881089e-01,6.2938413519091960624e-05
4.8118118118118113902e-01,6.4726512753697049043e-05
4.8348348348348346715e-01,6.6556307255569488847e-05
4.8578578578578573977e-01,6.8428558112063782846e-05
4.8808808808808806790e-01,7.0344033039353224927e-05
4.9039039039039034051e-01,7.2303515575028961030e-05
4.9269269269269266864e-01,7.4307791397031070337e-05
4.9499499499499494126e-01,7.6357666109684067747e-05
4.9729729729729726939e-01,7.8453944660859494583e-05
4.9959959959959954201e-01,8.0597453778916109562e-05
5.0190190190190187014e-01,8.2789019472813413355e-05
5.0420420420420419827e-01,8.5029488397863386409e-05
5.0650650650650641538e-01,8.7319709297964528613e-05
5.0880880880880874351e-01,8.9660547919177387903e-05
5.1111111111111107164e-01,9.2052876946860186561e-05
5.1341341341341339977e-01,9.4497580915528124200e-05
5.1571571571571572790e-01,9.6995557107538570322e-05
5.1801801801801794500e-01,9.9547709116553942887e-05
5.2032032032032027313e-01,1.0215495888569076392e-04
5.2262262262262260126e-01,1.0481822995284432141e-04
5.2492492492492492939e-01,1.0753846835352519210e-04
5.2722722722722714650e-01,1.1031661910966799722e-04
5.2952952952952947463e-01,1.1315365119435194670e-04
5.3183183183183180276e-01,1.1605053308825596763e-04
5.3413413413413413089e-01,1.1900825538965194110e-04
5.3643643643643634800e-01,1.2202781177533346586e-04
5.3873873873873867613e-01,1.2511021363111659438e-04
5.4104104104104100426e-01,1.2825648102083957430e-04
5.4334334334334333239e-01,1.3146764587575147519e-04
5.4564564564564554949e-01,1.3474475522249094528e-04
5.4794794794794787762e-01,1.3808886193401230611e-04
5.5025025025025020575e-01,1.4150103991835108106e-04
5.5255255255255253388e-01,1.4498236406618788402e-04
5.5485485485485486201e-01,1.4853393438931823396e-04
5.5715715715715707912e-01,1.5215684958564640685e-04
5.5945945945945940725e-01,1.5585223439870319034e-04
5.6176176176176173538e-01,1.5962121346952694886e-04
5.6406406406406406351e-01,1.6346493487414342312e-04
5.6636636636636628062e-01,1.6738455097516983486e-04
5.6866866866866860875e-01,1.7138123235895219272e-04
5.7097097097097093688e-01,1.7545616026344262157e-04
5.7327327327327326500e-01,1.7961052762475264162e-04
5.7557557557557548211e-01,1.8384554502909981346e-04
5.7787787787787781024e-01,1.8816242830490092336e-04
5.8018018018018013837e-01,1.9256241713574377000e-04
5.8248248248248246650e-01,1.9704675153260639369e-04
5.8478478478478468361e-01,2.0161669926807468021e-04
5.8708708708708701174e-01,2.0627352658600655189e-04
5.8938938938938933987e-01,2.1101852776039445965e-04
5.9169169169169166800e-01,2.1585299753900904335e-04
5.9399399399399399613e-01,2.2077825524227694598e-04
5.9629629629629621324e-01,2.2579562591666229318e-04
5.9859859859859854136e-01,2.3090645314128411354e-04
6.0090090090090086949e-01,2.3611209335617206850e-04
6.0320320320320319762e-01,2.4141391434005459826e-04
6.0550550550550541473e-01,2.4681330427305648136e-04
6.0780780780780774286e-01,2.5231165584574936260e-04
6.1011011011011007099e-01,2.5791038853217271862e-04
6.1241241241241239912e-01,2.6361092146250591313e-04
6.1471471471471461623e-01,2.6941470414765624538e-04
6.1701701701701694436e-01,2.7532318446968210342e-04
6.1931931931931927249e-01,2.8133784018434380330e-04
6.2162162162162160062e-01,2.8746015030393462465e-04
6.2392392392392381772e-01,2.9369161934858273224e-04
6.2622622622622614585e-01,3.0003375924573464761e-04
6.2852852852852847398e-01,3.0648810054769999155e-04
6.3083083083083080211e-01,3.1305618911011941566e-04
6.3313313313313313024e-01,3.1973958158117827232e-04
6.3543543543543534735e-01,3.2653985794071097243e-04
6.3773773773773767548e-01,3.3345860183710198266e-04
6.4004004004004000361e-01,3.4049742670763026532e-04
6.4234234234234233174e-01,3.4765794499126885259e-04
6.4464464464464454885e-01,3.5494180206127433222e-04
6.4694694694694687698e-01,3.6235064171024310153e-04
6.4924924924924920511e-01,3.6988613927516322257e-04
6.5155155155155153324e-01,3.7754997235697637615e-04
6.5385385385385375034e-01,3.8534384477859556046e-04
6.5615615615615607847e-01,3.9326946970007361322e-04
6.5845845845845840660e-01,4.0132857877354157503e-04
6.6076076076076073473e-01,4.0952292162572706980e-04
6.6306306306306295184e-01,4.1785425794758961288e-04
6.6536536536536527997e-01,4.2632437385234698115e-04
6.6766766766766760810e-01,4.3493505819004908827e-04
6.6996996996996993623e-01,4.4368813264734631137e-04
6.7227227227227226436e-01,4.5258541731048421456e-04
6.7457457457457448147e-01,4.6162876764367286302e-04
6.7687687687687680960e-01,4.7082003775887376791e-04
6.7917917917917913773e-01,4.8016111478093800868e-04
6.8148148148148146586e-01,4.8965388934742225344e-04
6.8378378378378368296e-01,4.9930027879364988902e-04
6.8608608608608601109e-01,5.0910221197439310854e-04
6.8838838838838833922e-01,5.1906163587627830464e-04
6.9069069069069066735e-01,5.2918051834931342185e-04
6.9299299299299288446e-01,5.3946083640926277471e-04
6.9529529529529521259e-01,5.4990459672013796821e-04
6.9759759759759754072e-01,5.6051380768704615627e-04
6.9989989989989986885e-01,5.7129051360275376510e-04
7.0220220220220219698e-01,5.8223675664694559285e-04
7.0450450450450441409e-01,5.9335461666777103082e-04
7.0680680680680674222e-01,6.0464617259904131219e-04
7.0910910910910907035e-01,6.1611353762824872492e-04
7.1141141141141139848e-01,6.2775882995790910964e-04
7.1371371371371361558e-01,6.3958419471300896175e-04
7.1601601601601594371e-01,6.5159179097372225964e-04
7.1831831831831827184e-01,6.6378379536369594947e-04
7.2062062062062059997e-01,6.7616240846416581986e-04
7.2292292292292281708e-01,6.8872983896687103075e-04
7.2522522522522514521e-01,7.0148832854604367248e-04
7.2752752752752747334e-01,7.1444011958578452267e-04
7.2982982982982980147e-01,7.2758749337387433262e-04
7.3213213213213201858e-01,7.4093272869213855792e-04
7.3443443443443434671e-01,7.5447814409702591929e-04
7.3673673673673667484e-01,7.6822605789837663127e-04
7.3903903903903900297e-01,7.8217882365077813327e-04
7.4134134134134133109e-01,7.9633880168942074509e-04
7.4364364364364354820e-01,8.1070837923653599113e-04
7.4594594594594587633e-01,8.2528996015433819019e-04
7.4824824824824820446e-01,8.4008596503689790449e-04
7.5055055055055053259e-01,8.5509884171744378247e-04
7.5285285285285274970e-01,8.7033104494704924183e-04
7.5515515515515507783e-01,8.8578506586897622511e-04
7.5745745745745740596e-01,9.0146339530456037845e-04
7.5975975975975973409e-01,9.1736856591528501397e-04
7.6206206206206195120e-01,9.3350310761807647492e-04
7.6436436436436427933e-01,9.4986959199356982893e-04
7.6666666666666660745e-01,9.6647059129360639827e-04
7.6896896896896893558e-01,9.8330871373738084132e-04
7.7127127127127115269e-01,1.0003865763600328607e-03
7.7357357357357348082e-01,1.0177068227824610357e-03
7.7587587587587580895e-01,1.0352721161928223493e-03
7.7817817817817813708e-01,1.0530851354841868489e-03
7.8048048048048046521e-01,1.0711485902362661779e-03
7.8278278278278268232e-01,1.0894651956391372336e-03
