-1.0000000000000000000e+00,8.2435875447430849075e+08
-9.9899949974987489743e-01,8.1420126090609693527e+08
-9.9799899949974990587e-01,8.0416217142744588852e+08
-9.9699849924962480330e-01,7.9424018431135952473e+08
-9.9599799899949970072e-01,7.8443401128157973289e+08
-9.9499749874937470917e-01,7.7474237738244867325e+08
-9.9399699849924960660e-01,7.6516402084996008873e+08
-9.9299649824912461504e-01,7.5569769298398673534e+08
-9.9199599799899951247e-01,7.4634215802163553238e+08
-9.9099549774887440989e-01,7.3709619301177453995e+08
-9.8999499749874941834e-01,7.2795858769066560268e+08
-9.8899449724862431577e-01,7.1892814435875284672e+08
-9.8799399699849921319e-01,7.1000367775853765011e+08
-9.8699349674837422164e-01,7.0118401495357954502e+08
-9.8599299649824911906e-01,6.9246799520858669281e+08
-9.8499249624812401649e-01,6.8385446987059223652e+08
-9.8399199599799902494e-01,6.7534230225121891499e+08
-9.8299149574787392236e-01,6.6693036750999093056e+08
-9.8199099549774881979e-01,6.5861755253874301910e+08
-9.8099049524762382823e-01,6.5040275584703588486e+08
-9.7998999499749872566e-01,6.4228488744865477085e+08
-9.7898949474737373411e-01,6.3426286874911582470e+08
-9.7798899449724863153e-01,6.2633563243421185017e+08
-9.7698849424712352896e-01,6.1850212235956072807e+08
-9.7598799399699853740e-01,6.1076129344118130207e+08
-9.7498749374687343483e-01,6.0311211154704463482e+08
-9.7398699349674833226e-01,5.9555355338964140415e+08
-9.7298649324662334070e-01,5.8808460641950654984e+08
-9.7198599299649823813e-01,5.8070426871974050999e+08
-9.7098549274637313555e-01,5.7341154890148103237e+08
-9.6998499249624814400e-01,5.6620546600033807755e+08
-9.6898449224612304143e-01,5.5908504937377929688e+08
-9.6798399199599804987e-01,5.5204933859945702553e+08
-9.6698349174587294730e-01,5.4509738337446200848e+08
-9.6598299149574784472e-01,5.3822824341551554203e+08
-9.6498249124562285317e-01,5.3144098836006551981e+08
-9.6398199099549775060e-01,5.2473469766830050945e+08
-9.6298149074537264802e-01,5.1810846052606493235e+08
-9.6198099049524765647e-01,5.1156137574866425991e+08
-9.6098049024512255389e-01,5.0509255168556368351e+08
-9.5997998999499745132e-01,4.9870110612595880032e+08
-9.5897948974487245977e-01,4.9238616620522528887e+08
-9.5797898949474735719e-01,4.8614686831222343445e+08
-9.5697848924462236564e-01,4.7998235799746996164e+08
-9.5597798899449726306e-01,4.7389178988214880228e+08
-9.5497748874437216049e-01,4.6787432756797313690e+08
-9.5397698849424716894e-01,4.6192914354787886143e+08
-9.5297648824412206636e-01,4.5605541911753904819e+08
-9.5197598799399696379e-01,4.5025234428771281242e+08
-9.5097548774387197223e-01,4.4451911769739407301e+08
-9.4997498749374686966e-01,4.3885494652777665854e+08
-9.4897448724362176709e-01,4.3325904641701120138e+08
-9.4797398699349677553e-01,4.2773064137576586008e+08
-9.4697348674337167296e-01,4.2226896370355325937e+08
-9.4597298649324668141e-01,4.1687325390586447716e+08
-9.4497248624312157883e-01,4.1154276061204570532e+08
-9.4397198599299647626e-01,4.0627674049396491051e+08
-9.4297148574287148470e-01,4.0107445818542093039e+08
-9.4197098549274638213e-01,3.9593518620231533051e+08
-9.4097048524262127955e-01,3.9085820486356312037e+08
-9.3996998499249628800e-01,3.8584280221275085211e+08
-9.3896948474237118543e-01,3.8088827394051802158e+08
-9.3796898449224608285e-01,3.7599392330767428875e+08
-9.3696848424212109130e-01,3.7115906106903231144e+08
-9.3596798399199598872e-01,3.6638300539795297384e+08
-9.3496748374187088615e-01,3.6166508181160676479e+08
-9.3396698349174589460e-01,3.5700462309692710638e+08
-9.3296648324162079202e-01,3.5240096923726439476e+08
-9.3196598299149580047e-01,3.4785346733973026276e+08
-9.3096548274137069789e-01,3.4336147156322419643e+08
-9.2996498249124559532e-01,3.3892434304713779688e+08
-9.2896448224112060377e-01,3.3454144984072941542e+08
-9.2796398199099550119e-01,3.3021216683316785097e+08
-9.2696348174087039862e-01,3.2593587568423390388e+08
-9.2596298149074540706e-01,3.2171196475567758083e+08
-9.2496248124062030449e-01,3.1753982904321885109e+08
-9.2396198099049531294e-01,3.1341887010920321941e+08
-9.2296148074037021036e-01,3.0934849601587665081e+08
-9.2196098049024510779e-01,3.0532812125931268930e+08
-9.2096048024012011624e-01,3.0135716670394515991e+08
-9.1995997998999501366e-01,2.9743505951774030924e+08
-9.1895947973986991109e-01,2.9356123310796838999e+08
-9.1795897948974491953e-01,2.8973512705759662390e+08
-9.1695847923961981696e-01,2.8595618706227880716e+08
-9.1595797898949471438e-01,2.8222386486794942617e+08
-9.1495747873936972283e-01,2.7853761820900499821e+08
-9.1395697848924462026e-01,2.7489691074708300829e+08
-9.1295647823911951768e-01,2.7130121201041549444e+08
-9.1195597798899452613e-01,2.6774999733376711607e+08
-9.1095547773886942355e-01,2.6424274779894006252e+08
-9.0995497748874432098e-01,2.6077895017585369945e+08
-9.0895447723861932943e-01,2.5735809686418476701e+08
-9.0795397698849422685e-01,2.5397968583555868268e+08
-9.0695347673836923530e-01,2.5064322057630988955e+08
-9.0595297648824413272e-01,2.4734821003076991439e+08
-9.0495247623811903015e-01,2.4409416854511752725e+08
-9.0395197598799403860e-01,2.4088061581175556779e+08
-9.0295147573786893602e-01,2.3770707681422317028e+08
-9.0195097548774383345e-01,2.3457308177264270186e+08
-9.0095047523761884189e-01,2.3147816608968424797e+08
-8.9994997498749373932e-01,2.2842187029705217481e+08
-8.9894947473736874777e-01,2.2540374000248807669e+08
-8.9794897448724364519e-01,2.2242332583728086948e+08
-8.9694847423711854262e-01,2.1948018340428537130e+08
-8.9594797398699355107e-01,2.1657387322644290328e+08
-8.9494747373686844849e-01,2.1370396069579163194e+08
-8.9394697348674334592e-01,2.1087001602298045158e+08
-8.9294647323661835436e-01,2.0807161418726080656e+08
-8.9194597298649325179e-01,2.0530833488696756959e+08
-8.9094547273636814921e-01,2.0257976249047684669e+08
-8.8994497248624315766e-01,1.9988548598763981462e+08
-8.8894447223611805509e-01,1.9722509894168716669e+08
-8.8794397198599295251e-01,1.9459819944159752131e+08
-8.8694347173586796096e-01,1.9200439005493411422e+08
-8.8594297148574285838e-01,1.8944327778112950921e+08
-8.8494247123561775581e-01,1.8691447400523701310e+08
-8.8394197098549276426e-01,1.8441759445211967826e+08
-8.8294147073536766168e-01,1.8195225914109313488e+08
-8.8194097048524267013e-01,1.7951809234100687504e+08
-8.8094047023511756755e-01,1.7711472252576541901e+08
-8.7993996998499246498e-01,1.7474178233027952909e+08
-8.7893946973486747343e-01,1.7239890850685191154e+08
-8.7793896948474237085e-01,1.7008574188198438287e+08
-8.7693846923461737930e-01,1.6780192731361386180e+08
-8.7593796898449227673e-01,1.6554711364875528216e+08
-8.7493746873436717415e-01,1.6332095368157431483e+08
-8.7393696848424218260e-01,1.6112310411185660958e+08
-8.7293646823411708002e-01,1.5895322550389221311e+08
-8.7193596798399197745e-01,1.5681098224576207995e+08
-8.7093546773386698590e-01,1.5469604250902149081e+08
-8.6993496748374188332e-01,1.5260807820878356695e+08
-8.6893446723361678075e-01,1.5054676496419128776e+08
-8.6793396698349178919e-01,1.4851178205928137898e+08
-8.6693346673336668662e-01,1.4650281240423125029e+08
-8.6593296648324158404e-01,1.4451954249699008465e+08
-8.6493246623311659249e-01,1.4256166238528573513e+08
-8.6393196598299148992e-01,1.4062886562900820374e+08
-8.6293146573286638734e-01,1.3872084926296335459e+08
-8.6193096548274139579e-01,1.3683731375999727845e+08
-8.6093046523261629321e-01,1.3497796299447953701e+08
-8.5992996498249119064e-01,1.3314250420615552366e+08
-8.5892946473236619909e-01,1.3133064796435116231e+08
-8.5792896448224109651e-01,1.2954210813253186643e+08
-8.5692846423211610496e-01,1.2777660183321921527e+08
-8.5592796398199100238e-01,1.2603384941324689984e+08
-8.5492746373186601083e-01,1.2431357440937143564e+08
-8.5392696348174090826e-01,1.2261550351421417296e+08
-8.5292646323161580568e-01,1.2093936654255297780e+08
-8.5192596298149081413e-01,1.1928489639793977141e+08
-8.5092546273136571156e-01,1.1765182903965725005e+08
-8.4992496248124060898e-01,1.1603990345000076294e+08
-8.4892446223111561743e-01,1.1444886160189050436e+08
-8.4792396198099051485e-01,1.1287844842680260539e+08
-8.4692346173086541228e-01,1.1132841178302392364e+08
-8.4592296148074042073e-01,1.0979850242422308028e+08
-8.4492246123061531815e-01,1.0828847396833595634e+08
-8.4392196098049021558e-01,1.0679808286676251888e+08
-8.4292146073036522402e-01,1.0532708837387256324e+08
-8.4192096048024012145e-01,1.0387525251681642234e+08
-8.4092046023011501887e-01,1.0244234006564085186e+08
-8.3991995997999002732e-01,1.0102811850370259583e+08
-8.3891945972986492475e-01,9.9632357998379066586e+07
-8.3791895947973982217e-01,9.8254831372076958418e+07
-8.3691845922961483062e-01,9.6895314073528468609e+07
-8.3591795897948972804e-01,9.5553584149378806353e+07
-8.3491745872936462547e-01,9.4229422216060370207e+07
-8.3391695847923963392e-01,9.2922611431950002909e+07
-8.3291645822911453134e-01,9.1632937469805821776e+07
-8.3191595797898953979e-01,9.0360188489485666156e+07
-8.3091545772886443721e-01,8.9104155110938936472e+07
-8.2991495747873944566e-01,8.7864630387472257018e+07
-8.2891445722861434309e-01,8.6641409779285341501e+07
-8.2791395697848924051e-01,8.5434291127277061343e+07
-8.2691345672836424896e-01,8.4243074627114772797e+07
-8.2591295647823914639e-01,8.3067562803565740585e+07
-8.2491245622811404381e-01,8.1907560485095024109e+07
-8.2391195597798905226e-01,8.0762874778713285923e+07
-8.2291145572786394968e-01,7.9633315045087888837e+07
-8.2191095547773884711e-01,7.8518692873902335763e+07
