-1.0000000000000000000e+00,1.2007483989288388193e+08
-9.9899949974987489743e-01,1.1850202781390966475e+08
-9.9799899949974990587e-01,1.1694861962969939411e+08
-9.9699849924962480330e-01,1.1541439055197444558e+08
-9.9599799899949970072e-01,1.1389911822946040332e+08
-9.9499749874937470917e-01,1.1240258272325508296e+08
-9.9399699849924960660e-01,1.1092456648242978752e+08
-9.9299649824912461504e-01,1.0946485431985989213e+08
-9.9199599799899951247e-01,1.0802323338828088343e+08
-9.9099549774887440989e-01,1.0659949315657079220e+08
-9.8999499749874941834e-01,1.0519342538625530899e+08
-9.8899449724862431577e-01,1.0380482410823394358e+08
-9.8799399699849921319e-01,1.0243348559972599149e+08
-9.8699349674837422164e-01,1.0107920836143384874e+08
-9.8599299649824911906e-01,9.9741793094919845462e+07
-9.8499249624812401649e-01,9.8421042680200561881e+07
-9.8399199599799902494e-01,9.7116762153549760580e+07
-9.8299149574787392236e-01,9.5828758685511082411e+07
-9.8199099549774881979e-01,9.4556841559121340513e+07
-9.8099049524762382823e-01,9.3300822148338094354e+07
-9.7998999499749872566e-01,9.2060513896671161056e+07
-9.7898949474737373411e-01,9.0835732296019375324e+07
-9.7798899449724863153e-01,8.9626294865705057979e+07
-9.7698849424712352896e-01,8.8432021131710037589e+07
-9.7598799399699853740e-01,8.7252732606107845902e+07
-9.7498749374687343483e-01,8.6088252766691416502e+07
-9.7398699349674833226e-01,8.4938407036795884371e+07
-9.7298649324662334070e-01,8.3803022765312001109e+07
-9.7198599299649823813e-01,8.2681929206891506910e+07
-9.7098549274637313555e-01,8.1574957502340242267e+07
-9.6998499249624814400e-01,8.0481940659199193120e+07
-9.6898449224612304143e-01,7.9402713532510608435e+07
-9.6798399199599804987e-01,7.8337112805768400431e+07
-9.6698349174587294730e-01,7.7284976972050309181e+07
-9.6598299149574784472e-01,7.6246146315331384540e+07
-9.6498249124562285317e-01,7.5220462891975983977e+07
-9.6398199099549775060e-01,7.4207770512407079339e+07
-9.6298149074537264802e-01,7.3207914722952619195e+07
-9.6198099049524765647e-01,7.2220742787864804268e+07
-9.6098049024512255389e-01,7.1246103671512946486e+07
-9.5997998999499745132e-01,7.0283848020747631788e+07
-9.5897948974487245977e-01,6.9333828147434458137e+07
-9.5797898949474735719e-01,6.8395898011155441403e+07
-9.5697848924462236564e-01,6.7469913202078863978e+07
-9.5597798899449726306e-01,6.6555730923992022872e+07
-9.5497748874437216049e-01,6.5653209977500066161e+07
-9.5397698849424716894e-01,6.4762210743385575712e+07
-9.5297648824412206636e-01,6.3882595166129067540e+07
-9.5197598799399696379e-01,6.3014226737590678036e+07
-9.5097548774387197223e-01,6.2156970480847708881e+07
-9.4997498749374686966e-01,6.1310692934189513326e+07
-9.4897448724362176709e-01,6.0475262135268762708e+07
-9.4797398699349677553e-01,5.9650547605404563248e+07
-9.4697348674337167296e-01,5.8836420334039270878e+07
-9.4597298649324668141e-01,5.8032752763346627355e+07
-9.4497248624312157883e-01,5.7239418772987999022e+07
-9.4397198599299647626e-01,5.6456293665019258857e+07
-9.4297148574287148470e-01,5.5683254148942790926e+07
-9.4197098549274638213e-01,5.4920178326906099916e+07
-9.4097048524262127955e-01,5.4166945679044775665e+07
-9.3996998499249628800e-01,5.3423437048968456686e+07
-9.3896948474237118543e-01,5.2689534629388339818e+07
-9.3796898449224608285e-01,5.1965121947885982692e+07
-9.3696848424212109130e-01,5.1250083852820783854e+07
-9.3596798399199598872e-01,5.0544306499375030398e+07
-9.3496748374187088615e-01,4.9847677335736952722e+07
-9.3396698349174589460e-01,4.9160085089418523014e+07
-9.3296648324162079202e-01,4.8481419753707341850e+07
-9.3196598299149580047e-01,4.7811572574252054095e+07
-9.3096548274137069789e-01,4.7150436035779677331e+07
-9.2996498249124559532e-01,4.6497903848943233490e+07
-9.2896448224112060377e-01,4.5853870937299340963e+07
-9.2796398199099550119e-01,4.5218233424413479865e+07
-9.2696348174087039862e-01,4.4590888621093101799e+07
-9.2596298149074540706e-01,4.3971735012746386230e+07
-9.2496248124062030449e-01,4.3360672246865704656e+07
-9.2396198099049531294e-01,4.2757601120635330677e+07
-9.2296148074037021036e-01,4.2162423568660736084e+07
-9.2196098049024510779e-01,4.1575042650820754468e+07
-9.2096048024012011624e-01,4.0995362540238723159e+07
-9.1995997998999501366e-01,4.0423288511373832822e+07
-9.1895947973986991109e-01,3.9858726928229980171e+07
-9.1795897948974491953e-01,3.9301585232682183385e+07
-9.1695847923961981696e-01,3.8751771932918794453e+07
-9.1595797898949471438e-01,3.8209196591998554766e+07
-9.1495747873936972283e-01,3.7673769816521905363e+07
-9.1395697848924462026e-01,3.7145403245414391160e+07
-9.1295647823911951768e-01,3.6624009538823045790e+07
-9.1195597798899452613e-01,3.6109502367122232914e+07
-9.1095547773886942355e-01,3.5601796400030210614e+07
-9.0995497748874432098e-01,3.5100807295833937824e+07
-9.0895447723861932943e-01,3.4606451690722107887e+07
