-1.0000000000000000000e+00,3.5643065315376458168e+09
-9.9899949974987489743e-01,3.5222182875795950890e+09
-9.9799899949974990587e-01,3.4805996901268582344e+09
-9.9699849924962480330e-01,3.4394458022130675316e+09
-9.9599799899949970072e-01,3.3987517355932669640e+09
-9.9499749874937470917e-01,3.3585126502941884995e+09
-9.9399699849924960660e-01,3.3187237541685404778e+09
-9.9299649824912461504e-01,3.2793803024530634880e+09
-9.9199599799899951247e-01,3.2404775973304195404e+09
-9.9099549774887440989e-01,3.2020109874948463440e+09
-9.8999499749874941834e-01,3.1639758677215290070e+09
-9.8899449724862431577e-01,3.1263676784397020340e+09
-9.8799399699849921319e-01,3.0891819053094615936e+09
-9.8699349674837422164e-01,3.0524140788021554947e+09
-9.8599299649824911906e-01,3.0160597737844805717e+09
-9.8499249624812401649e-01,2.9801146091061005592e+09
-9.8399199599799902494e-01,2.9445742471908974648e+09
-9.8299149574787392236e-01,2.9094343936317009926e+09
-9.8199099549774881979e-01,2.8746907967885537148e+09
-9.8099049524762382823e-01,2.8403392473904733658e+09
-9.7998999499749872566e-01,2.8063755781406250000e+09
-9.7898949474737373411e-01,2.7727956633249387741e+09
-9.7798899449724863153e-01,2.7395954184241662025e+09
-9.7698849424712352896e-01,2.7067707997292203903e+09
-9.7598799399699853740e-01,2.6743178039599256516e+09
-9.7498749374687343483e-01,2.6422324678870706558e+09
-9.7398699349674833226e-01,2.6105108679577288628e+09
-9.7298649324662334070e-01,2.5791491199238691330e+09
-9.7198599299649823813e-01,2.5481433784741735458e+09
-9.7098549274637313555e-01,2.5174898368691024780e+09
-9.6998499249624814400e-01,2.4871847265791039467e+09
-9.6898449224612304143e-01,2.4572243169260091782e+09
-9.6798399199599804987e-01,2.4276049147275581360e+09
-9.6698349174587294730e-01,2.3983228639450011253e+09
-9.6598299149574784472e-01,2.3693745453338522911e+09
-9.6498249124562285317e-01,2.3407563760976185799e+09
-9.6398199099549775060e-01,2.3124648095446100235e+09
-9.6298149074537264802e-01,2.2844963347477722168e+09
-9.6198099049524765647e-01,2.2568474762074427605e+09
-9.6098049024512255389e-01,2.2295147935171160698e+09
-9.5997998999499745132e-01,2.2024948810321464539e+09
-9.5897948974487245977e-01,2.1757843675413351059e+09
-9.5797898949474735719e-01,2.1493799159414010048e+09
-9.5697848924462236564e-01,2.1232782229143543243e+09
-9.5597798899449726306e-01,2.0974760186076750755e+09
-9.5497748874437216049e-01,2.0719700663173499107e+09
-9.5397698849424716894e-01,2.0467571621736276150e+09
-9.5297648824412206636e-01,2.0218341348296339512e+09
-9.5197598799399696379e-01,1.9971978451526889801e+09
-9.5097548774387197223e-01,1.9728451859183652401e+09
-9.4997498749374686966e-01,1.9487730815072221756e+09
-9.4897448724362176709e-01,1.9249784876042668819e+09
-9.4797398699349677553e-01,1.9014583909010646343e+09
-9.4697348674337167296e-01,1.8782098088004450798e+09
-9.4597298649324668141e-01,1.8552297891238834858e+09
-9.4497248624312157883e-01,1.8325154098214440346e+09
-9.4397198599299647626e-01,1.8100637786843137741e+09
-9.4297148574287148470e-01,1.7878720330598685741e+09
-9.4197098549274638213e-01,1.7659373395692927837e+09
-9.4097048524262127955e-01,1.7442568938277020454e+09
-9.3996998499249628800e-01,1.7228279201667549610e+09
-9.3896948474237118543e-01,1.7016476713597288132e+09
-9.3796898449224608285e-01,1.6807134283490624428e+09
-9.3696848424212109130e-01,1.6600224999763216972e+09
-9.3596798399199598872e-01,1.6395722227145497799e+09
-9.3496748374187088615e-01,1.6193599604030513763e+09
-9.3396698349174589460e-01,1.5993831039845156670e+09
-9.3296648324162079202e-01,1.5796390712444894314e+09
-9.3196598299149580047e-01,1.5601253065532019138e+09
-9.3096548274137069789e-01,1.5408392806096756458e+09
-9.2996498249124559532e-01,1.5217784901881484985e+09
-9.2896448224112060377e-01,1.5029404578867607117e+09
-9.2796398199099550119e-01,1.4843227318784983158e+09
-9.2696348174087039862e-01,1.4659228856643702984e+09
-9.2596298149074540706e-01,1.4477385178287987709e+09
-9.2496248124062030449e-01,1.4297672517972238064e+09
-9.2396198099049531294e-01,1.4120067355958681107e+09
-9.2296148074037021036e-01,1.3944546416136798859e+09
-9.2196098049024510779e-01,1.3771086663664066792e+09
-9.2096048024012011624e-01,1.3599665302628109455e+09
-9.1995997998999501366e-01,1.3430259773729715347e+09
-9.1895947973986991109e-01,1.3262847751987080574e+09
-9.1795897948974491953e-01,1.3097407144460415840e+09
-9.1695847923961981696e-01,1.2933916087997393608e+09
-9.1595797898949471438e-01,1.2772352946998877525e+09
-9.1495747873936972283e-01,1.2612696311204979420e+09
-9.1395697848924462026e-01,1.2454924993500871658e+09
-9.1295647823911951768e-01,1.2299018027742781639e+09
-9.1195597798899452613e-01,1.2144954666603703499e+09
-9.1095547773886942355e-01,1.1992714379438276291e+09
-9.0995497748874432098e-01,1.1842276850167620182e+09
-9.0895447723861932943e-01,1.1693621975182938576e+09
-9.0795397698849422685e-01,1.1546729861268260479e+09
-9.0695347673836923530e-01,1.1401580823542373180e+09
-9.0595297648824413272e-01,1.1258155383419003487e+09
-9.0495247623811903015e-01,1.1116434266586101055e+09
-9.0395197598799403860e-01,1.0976398401003227234e+09
-9.0295147573786893602e-01,1.0838028914917113781e+09
-9.0195097548774383345e-01,1.0701307134895764589e+09
-9.0095047523761884189e-01,1.0566214583880120516e+09
-8.9994997498749373932e-01,1.0432732979253641367e+09
-8.9894947473736874777e-01,1.0300844230929739475e+09
-8.9794897448724364519e-01,1.0170530439456354380e+09
-8.9694847423711854262e-01,1.0041773894138267040e+09
-8.9594797398699355107e-01,9.9145570711764526367e+08
-8.9494747373686844849e-01,9.7888626318243455887e+08
-8.9394697348674334592e-01,9.6646734205614006519e+08
-8.9294647323661835436e-01,9.5419724632830977440e+08
-8.9194597298649325179e-01,9.4207429655077040195e+08
-8.9094547273636814921e-01,9.3009683105996417999e+08
-8.8994497248624315766e-01,9.1826320580089795589e+08
-8.8894447223611805509e-01,9.0657179415273523331e+08
-8.8794397198599295251e-01,8.9502098675597941875e+08
-8.8694347173586796096e-01,8.8360919134126877785e+08
-8.8594297148574285838e-01,8.7233483255972921848e+08
-8.8494247123561775581e-01,8.6119635181491661072e+08
-8.8394197098549276426e-01,8.5019220709629893303e+08
-8.8294147073536766168e-01,8.3932087281427776814e+08
-8.8194097048524267013e-01,8.2858083963674676418e+08
-8.8094047023511756755e-01,8.1797061432715475559e+08
-8.7993996998499246498e-01,8.0748871958407187462e+08
-8.7893946973486747343e-01,7.9713369388225090504e+08
-8.7793896948474237085e-01,7.8690409131514894962e+08
-8.7693846923461737930e-01,7.7679848143892717361e+08
-8.7593796898449227673e-01,7.6681544911789405346e+08
-8.7493746873436717415e-01,7.5695359437137842178e+08
-8.7393696848424218260e-01,7.4721153222204804420e+08
-8.7293646823411708002e-01,7.3758789254561412334e+08
-8.7193596798399197745e-01,7.2808131992195940018e+08
-8.7093546773386698590e-01,7.1869047348764705658e+08
-8.6993496748374188332e-01,7.0941402678979671001e+08
-8.6893446723361678075e-01,7.0025066764134252071e+08
-8.6793396698349178919e-01,6.9119909797763240337e+08
-8.6693346673336668662e-01,6.8225803371436464787e+08
-8.6593296648324158404e-01,6.7342620460687458515e+08
-8.6493246623311659249e-01,6.6470235411071145535e+08
-8.6393196598299148992e-01,6.5608523924354493618e+08
-8.6293146573286638734e-01,6.4757363044835352898e+08
-8.6193096548274139579e-01,6.3916631145790553093e+08
-8.6093046523261629321e-01,6.3086207916050267220e+08
-8.5992996498249119064e-01,6.2265974346699988842e+08
-8.5892946473236619909e-01,6.1455812717906165123e+08
-8.5792896448224109651e-01,6.0655606585866200924e+08
-8.5692846423211610496e-01,5.9865240769882953167e+08
-8.5592796398199100238e-01,5.9084601339557731152e+08
-8.5492746373186601083e-01,5.8313575602108263969e+08
-8.5392696348174090826e-01,5.7552052089802384377e+08
-8.5292646323161580568e-01,5.6799920547513103485e+08
-8.5192596298149081413e-01,5.6057071920390534401e+08
-8.5092546273136571156e-01,5.5323398341650056839e+08
-8.4992496248124060898e-01,5.4598793120476377010e+08
-8.4892446223111561743e-01,5.3883150730042147636e+08
-8.4792396198099051485e-01,5.3176366795640331507e+08
-8.4692346173086541228e-01,5.2478338082928788662e+08
-8.4592296148074042073e-01,5.1788962486286860704e+08
-8.4492246123061531815e-01,5.1108139017282003164e+08
-8.4392196098049021558e-01,5.0435767793246734142e+08
-8.4292146073036522402e-01,4.9771750025963771343e+08
-8.4192096048024012145e-01,4.9115988010458987951e+08
-8.4092046023011501887e-01,4.8468385113901364803e+08
-8.3991995997999002732e-01,4.7828845764608341455e+08
-8.3891945972986492475e-01,4.7197275441156500578e+08
-8.3791895947973982217e-01,4.6573580661595743895e+08
-8.3691845922961483062e-01,4.5957668972767168283e+08
-8.3591795897948972804e-01,4.5349448939722448587e+08
-8.3491745872936462547e-01,4.4748830135244429111e+08
-8.3391695847923963392e-01,4.4155723129469305277e+08
-8.3291645822911453134e-01,4.3570039479605710506e+08
-8.3191595797898953979e-01,4.2991691719755393267e+08
-8.3091545772886443721e-01,4.2420593350829142332e+08
-8.2991495747873944566e-01,4.1856658830561071634e+08
-8.2891445722861434309e-01,4.1299803563617879152e+08
-8.2791395697848924051e-01,4.0749943891803848743e+08
-8.2691345672836424896e-01,4.0206997084360045195e+08
-8.2591295647823914639e-01,3.9670881328356057405e+08
-8.2491245622811404381e-01,3.9141515719175922871e+08
-8.2391195597798905226e-01,3.8618820251094555855e+08
-8.2291145572786394968e-01,3.8102715807945299149e+08
-8.2191095547773884711e-01,3.7593124153878116608e+08
-8.2091045522761385556e-01,3.7089967924206727743e+08
-8.1990995497748875298e-01,3.6593170616344082355e+08
-8.1890945472736365041e-01,3.6102656580826246738e+08
-8.1790895447723865885e-01,3.5618351012422680855e+08
-8.1690845422711355628e-01,3.5140179941332417727e+08
-8.1590795397698845370e-01,3.4668070224466729164e+08
-8.1490745372686346215e-01,3.4201949536815196276e+08
-8.1390695347673835958e-01,3.3741746362896388769e+08
-8.1290645322661325700e-01,3.3287389988291436434e+08
-8.1190595297648826545e-01,3.2838810491260069609e+08
-8.1090545272636316287e-01,3.2395938734437930584e+08
-8.0990495247623817132e-01,3.1958706356615483761e+08
-8.0890445222611306875e-01,3.1527045764596134424e+08
-8.0790395197598807719e-01,3.1100890125134962797e+08
-8.0690345172586297462e-01,3.0680173356954509020e+08
-8.0590295147573787204e-01,3.0264830122840696573e+08
-8.0490245122561288049e-01,2.9854795821814304590e+08
-8.0390195097548777792e-01,2.9450006581379562616e+08
-8.0290145072536267534e-01,2.9050399249849206209e+08
-8.0190095047523768379e-01,2.8655911388744014502e+08
-8.0090045022511258122e-01,2.8266481265267258883e+08
-7.9989994997498747864e-01,2.7882047844852918386e+08
-7.9889944972486248709e-01,2.7502550783787184954e+08
-7.9789894947473738451e-01,2.7127930421902370453e+08
-7.9689844922461228194e-01,2.6758127775342583656e+08
-7.9589794897448729039e-01,2.6393084529401180148e+08
-7.9489744872436218781e-01,2.6032743031427896023e+08
-7.9389694847423708524e-01,2.5677046283806547523e+08
-7.9289644822411209368e-01,2.5325937937002095580e+08
-7.9189594797398699111e-01,2.4979362282675570250e+08
-7.9089544772386188853e-01,2.4637264246868044138e+08
-7.8989494747373689698e-01,2.4299589383251345158e+08
-7.8889444722361179441e-01,2.3966283866445472836e+08
-7.8789394697348669183e-01,2.3637294485402902961e+08
-7.8689344672336170028e-01,2.3312568636857563257e+08
-7.8589294647323659770e-01,2.2992054318839529157e+08
-7.8489244622311160615e-01,2.2675700124253538251e+08
-7.8389194597298650358e-01,2.2363455234521573782e+08
-7.8289144572286151202e-01,2.2055269413288673759e+08
-7.8189094547273640945e-01,2.1751093000191095471e+08
-7.8089044522261130687e-01,2.1450876904686802626e+08
-7.7988994497248631532e-01,2.1154572599947234988e+08
-7.7888944472236121275e-01,2.0862132116809922457e+08
-7.7788894447223611017e-01,2.0573508037791737914e+08
-7.7688844422211111862e-01,2.0288653491161602736e+08
-7.7588794397198601605e-01,2.0007522145072415471e+08
-7.7488744372186091347e-01,1.9730068201752090454e+08
-7.7388694347173592192e-01,1.9456246391752213240e+08
-7.7288644322161081934e-01,1.9186011968254488707e+08
-7.7188594297148571677e-01,1.8919320701434347034e+08
-7.7088544272136072522e-01,1.8656128872880974412e+08
-7.6988494247123562264e-01,1.8396393270073345304e+08
-7.6888444222111052007e-01,1.8140071180911877751e+08
-7.6788394197098552851e-01,1.7887120388304942846e+08
-7.6688344172086042594e-01,1.7637499164809629321e+08
-7.6588294147073532336e-01,1.7391166267327067256e+08
-7.6488244122061033181e-01,1.7148080931850576401e+08
-7.6388194097048522924e-01,1.6908202868267017603e+08
-7.6288144072036023768e-01,1.6671492255210822821e+08
