-1.0000000000000000000e+00,9.7003105780943667889e+08
-9.9899949974987489743e-01,9.5795697974058532715e+08
-9.9799899949974990587e-01,9.4602515303293550014e+08
-9.9699849924962480330e-01,9.3423399622643733025e+08
-9.9599799899949970072e-01,9.2258194439440250397e+08
-9.9499749874937470917e-01,9.1106744898158037663e+08
-9.9399699849924960660e-01,8.9968897764372444153e+08
-9.9299649824912461504e-01,8.8844501408863902092e+08
-9.9199599799899951247e-01,8.7733405791866230965e+08
-9.9099549774887440989e-01,8.6635462447460150719e+08
-9.8999499749874941834e-01,8.5550524468108606339e+08
-9.8899449724862431577e-01,8.4478446489334988594e+08
-9.8799399699849921319e-01,8.3419084674541389942e+08
-9.8699349674837422164e-01,8.2372296699965691566e+08
-9.8599299649824911906e-01,8.1337941739777445793e+08
-9.8499249624812401649e-01,8.0315880451310133934e+08
-9.8399199599799902494e-01,7.9305974960430169106e+08
-9.8299149574787392236e-01,7.8308088847038447857e+08
-9.8199099549774881979e-01,7.7322087130708324909e+08
-9.8099049524762382823e-01,7.6347836256452822685e+08
-9.7998999499749872566e-01,7.5385204080625760555e+08
-9.7898949474737373411e-01,7.4434059856950509548e+08
-9.7798899449724863153e-01,7.3494274222679865360e+08
-9.7698849424712352896e-01,7.2565719184882032871e+08
-9.7598799399699853740e-01,7.1648268106854856014e+08
-9.7498749374687343483e-01,7.0741795694664144516e+08
-9.7398699349674833226e-01,6.9846177983808183670e+08
-9.7298649324662334070e-01,6.8961292326004457474e+08
-9.7198599299649823813e-01,6.8087017376099443436e+08
-9.7098549274637313555e-01,6.7223233079099988937e+08
-9.6998499249624814400e-01,6.6369820657324659824e+08
-9.6898449224612304143e-01,6.5526662597674429417e+08
-9.6798399199599804987e-01,6.4693642639021909237e+08
-9.6698349174587294730e-01,6.3870645759717321396e+08
-9.6598299149574784472e-01,6.3057558165211999416e+08
-9.6498249124562285317e-01,6.2254267275795567036e+08
-9.6398199099549775060e-01,6.1460661714447927475e+08
-9.6298149074537264802e-01,6.0676631294805526733e+08
-9.6198099049524765647e-01,5.9902067009238290787e+08
-9.6098049024512255389e-01,5.9136861017038917542e+08
-9.5997998999499745132e-01,5.8380906632722485065e+08
-9.5897948974487245977e-01,5.7634098314435255527e+08
-9.5797898949474735719e-01,5.6896331652471375465e+08
-9.5697848924462236564e-01,5.6167503357898259163e+08
-9.5597798899449726306e-01,5.5447511251287758350e+08
-9.5497748874437216049e-01,5.4736254251553094387e+08
-9.5397698849424716894e-01,5.4033632364890813828e+08
-9.5297648824412206636e-01,5.3339546673825806379e+08
-9.5197598799399696379e-01,5.2653899326360309124e+08
-9.5097548774387197223e-01,5.1976593525224506855e+08
-9.4997498749374686966e-01,5.1307533517227435112e+08
-9.4897448724362176709e-01,5.0646624582709419727e+08
-9.4797398699349677553e-01,4.9993773025093340874e+08
-9.4697348674337167296e-01,4.9348886160533988476e+08
-9.4597298649324668141e-01,4.8711872307665783167e+08
-9.4497248624312157883e-01,4.8082640777446752787e+08
-9.4397198599299647626e-01,4.7461101863098728657e+08
-9.4297148574287148470e-01,4.6847166830142706633e+08
-9.4197098549274638213e-01,4.6240747906527894735e+08
-9.4097048524262127955e-01,4.5641758272854977846e+08
-9.3996998499249628800e-01,4.5050112052691739798e+08
-9.3896948474237118543e-01,4.4465724302979677916e+08
-9.3796898449224608285e-01,4.3888511004533356428e+08
-9.3696848424212109130e-01,4.3318389052628284693e+08
-9.3596798399199598872e-01,4.2755276247678649426e+08
-9.3496748374187088615e-01,4.2199091286004531384e+08
-9.3396698349174589460e-01,4.1649753750685715675e+08
-9.3296648324162079202e-01,4.1107184102503144741e+08
-9.3196598299149580047e-01,4.0571303670966970921e+08
-9.3096548274137069789e-01,4.0042034645429408550e+08
-9.2996498249124559532e-01,3.9519300066282987595e+08
-9.2896448224112060377e-01,3.9003023816242372990e+08
-9.2796398199099550119e-01,3.8493130611709678173e+08
-9.2696348174087039862e-01,3.7989545994222557545e+08
-9.2596298149074540706e-01,3.7492196321983420849e+08
-9.2496248124062030449e-01,3.7001008761470431089e+08
