-1.0000000000000000000e+00,6.1391908295163385570e+07
-9.9899949974987489743e-01,6.0589847152215749025e+07
-9.9799899949974990587e-01,5.9797700306309796870e+07
-9.9699849924962480330e-01,5.9015352161272361875e+07
-9.9599799899949970072e-01,5.8242688387873284519e+07
-9.9499749874937470917e-01,5.7479595910823114216e+07
-9.9399699849924960660e-01,5.6725962895895093679e+07
-9.9299649824912461504e-01,5.5981678737171292305e+07
-9.9199599799899951247e-01,5.5246634044410057366e+07
-9.9099549774887440989e-01,5.4520720630535237491e+07
-9.8999499749874941834e-01,5.3803831499245330691e+07
-9.8899449724862431577e-01,5.3095860832740440965e+07
-9.8799399699849921319e-01,5.2396703979568816721e+07
-9.8699349674837422164e-01,5.1706257442589960992e+07
-9.8599299649824911906e-01,5.1024418867051616311e+07
-9.8499249624812401649e-01,5.0351087028784587979e+07
-9.8399199599799902494e-01,4.9686161822508923709e+07
-9.8299149574787392236e-01,4.9029544250253506005e+07
-9.8199099549774881979e-01,4.8381136409887984395e+07
-9.8099049524762382823e-01,4.7740841483764857054e+07
-9.7998999499749872566e-01,4.7108563727470934391e+07
-9.7898949474737373411e-01,4.6484208458688467741e+07
-9.7798899449724863153e-01,4.5867682046163454652e+07
-9.7698849424712352896e-01,4.5258891898780912161e+07
-9.7598799399699853740e-01,4.4657746454745918512e+07
-9.7498749374687343483e-01,4.4064155170869424939e+07
-9.7398699349674833226e-01,4.3478028511958606541e+07
-9.7298649324662334070e-01,4.2899277940309807658e+07
-9.7198599299649823813e-01,4.2327815905302979052e+07
-9.7098549274637313555e-01,4.1763555833098851144e+07
-9.6998499249624814400e-01,4.1206412116434559226e+07
-9.6898449224612304143e-01,4.0656300104520067573e+07
-9.6798399199599804987e-01,4.0113136093032434583e+07
-9.6698349174587294730e-01,3.9576837314207136631e+07
-9.6598299149574784472e-01,3.9047321927027359605e+07
-9.6498249124562285317e-01,3.8524509007508151233e+07
-9.6398199099549775060e-01,3.8008318539075314999e+07
-9.6298149074537264802e-01,3.7498671403039500117e+07
-9.6198099049524765647e-01,3.6995489369162254035e+07
-9.6098049024512255389e-01,3.6498695086315341294e+07
-9.5997998999499745132e-01,3.6008212073231138289e+07
-9.5897948974487245977e-01,3.5523964709344297647e+07
-9.5797898949474735719e-01,3.5045878225721985102e+07
-9.5697848924462236564e-01,3.4573878696085363626e+07
