-1.0000000000000000000e+00,1.2328699513920416505e+46
-9.9899949974987489743e-01,1.1871220921969629147e+46
-9.9799899949974990587e-01,1.1430484032207584285e+46
-9.9699849924962480330e-01,1.1005884705123085737e+46
-9.9599799899949970072e-01,1.0596840295102976607e+46
-9.9499749874937470917e-01,1.0202788896620208610e+46
-9.9399699849924960660e-01,9.8231886164781297521e+45
-9.9299649824912461504e-01,9.4575168712231773250e+45
-9.9199599799899951247e-01,9.1052697088679466285e+45
-9.9099549774887440989e-01,8.7659611540970940868e+45
-9.8999499749874941834e-01,8.4391225761528761314e+45
-9.8899449724862431577e-01,8.1243020786278632098e+45
-9.8799399699849921319e-01,7.8210639104162571536e+45
-9.8699349674837422164e-01,7.5289878971001976476e+45
-9.8599299649824911906e-01,7.2476688920736737653e+45
-9.8499249624812401649e-01,6.9767162467275461527e+45
-9.8399199599799902494e-01,6.7157532990446639496e+45
-9.8299149574787392236e-01,6.4644168799735519336e+45
-9.8199099549774881979e-01,6.2223568369728890058e+45
-9.8099049524762382823e-01,5.9892355741369021611e+45
-9.7998999499749872566e-01,5.7647276083338217193e+45
-9.7898949474737373411e-01,5.5485191408082661510e+45
-9.7798899449724863153e-01,5.3403076437154519227e+45
-9.7698849424712352896e-01,5.1398014610759969143e+45
-9.7598799399699853740e-01,4.9467194236542728776e+45
-9.7498749374687343483e-01,4.7607904772821434235e+45
-9.7398699349674833226e-01,4.5817533241663610214e+45
-9.7298649324662334070e-01,4.4093560767308195515e+45
-9.7198599299649823813e-01,4.2433559235638223779e+45
-9.7098549274637313555e-01,4.0835188070523999868e+45
-9.6998499249624814400e-01,3.9296191123008102238e+45
-9.6898449224612304143e-01,3.7814393669441506402e+45
-9.6798399199599804987e-01,3.6387699514810115778e+45
-9.6698349174587294730e-01,3.5014088197619709843e+45
-9.6598299149574784472e-01,3.3691612292830725259e+45
-9.6498249124562285317e-01,3.2418394809454585704e+45
-9.6398199099549775060e-01,3.1192626679535128264e+45
-9.6298149074537264802e-01,3.0012564335355374179e+45
-9.6198099049524765647e-01,2.8876527371815784877e+45
-9.6098049024512255389e-01,2.7782896291030238000e+45
-9.5997998999499745132e-01,2.6730110326293955533e+45
-9.5897948974487245977e-01,2.5716665342670224434e+45
-9.5797898949474735719e-01,2.4741111811534322024e+45
-9.5697848924462236564e-01,2.3802052856513392973e+45
-9.5597798899449726306e-01,2.2898142368336164681e+45
-9.5497748874437216049e-01,2.2028083186203813162e+45
-9.5397698849424716894e-01,2.1190625343363668320e+45
-9.5297648824412206636e-01,2.0384564374656686942e+45
-9.5197598799399696379e-01,1.9608739683879732309e+45
-9.5097548774387197223e-01,1.8862032968878696733e+45
-9.4997498749374686966e-01,1.8143366702363199592e+45
-9.4897448724362176709e-01,1.7451702666498630308e+45
-9.4797398699349677553e-01,1.6786040539400604945e+45
-9.4697348674337167296e-01,1.6145416531719878859e+45
-9.4597298649324668141e-01,1.5528902071569653736e+45
-9.4497248624312157883e-01,1.4935602536104410598e+45
-9.4397198599299647626e-01,1.4364656028122633910e+45
-9.4297148574287148470e-01,1.3815232196115361859e+45
-9.4197098549274638213e-01,1.3286531096242950492e+45
-9.4097048524262127955e-01,1.2777782094770402597e+45
-9.3996998499249628800e-01,1.2288242809544986605e+45
-9.3896948474237118543e-01,1.1817198089147133569e+45
-9.3796898449224608285e-01,1.1363959028393507977e+45
-9.3696848424212109130e-01,1.0927862018917678822e+45
-9.3596798399199598872e-01,1.0508267833594878180e+45
-9.3496748374187088615e-01,1.0104560743625094829e+45
-9.3396698349174589460e-01,9.7161476671231798620e+44
-9.3296648324162079202e-01,9.3424573481117265337e+44
-9.3196598299149580047e-01,8.9829395648440890969e+44
-9.3096548274137069789e-01,8.6370643664264368139e+44
-9.2996498249124559532e-01,8.3043213367429768226e+44
-9.2896448224112060377e-01,7.9842188847198776690e+44
-9.2796398199099550119e-01,7.6762835600014738486e+44
-9.2696348174087039862e-01,7.3800593931410994432e+44
-9.2596298149074540706e-01,7.0951072594416106665e+44
-9.2496248124062030449e-01,6.8210042656099683791e+44
-9.2396198099049531294e-01,6.5573431584206926820e+44
-9.2296148074037021036e-01,6.3037317546087912534e+44
-9.2196098049024510779e-01,6.0597923912421995272e+44
-9.2096048024012011624e-01,5.8251613958485795263e+44
-9.1995997998999501366e-01,5.5994885755966573670e+44
-9.1895947973986991109e-01,5.3824367248574462781e+44
