0.0000000000000000000e+00,7.1893813094089255173e+03
3.3344448149383127886e-03,6.2083843595265470867e+03
6.6688896298766255771e-03,5.3615716803921895917e+03
1.0003334444814937498e-02,4.6308163989904860500e+03
1.3337779259753251154e-02,4.0003834029116010242e+03
1.6672224074691564810e-02,3.4566323792645730464e+03
2.0006668889629874997e-02,2.9877499494018293262e+03
2.3341113704568188653e-02,2.5835157365852719522e+03
2.6675558519506502309e-02,2.2350884067140809748e+03
3.0010003334444815964e-02,1.9348271385529646977e+03
3.3344448149383129620e-02,1.6761298132040756173e+03
3.6678892964321439807e-02,1.4532923644328936916e+03
4.0013337779259749993e-02,1.2613872723394349578e+03
4.3347782594198067119e-02,1.0961595034975821363e+03
4.6682227409136377305e-02,9.5393855648641283551e+02
5.0016672224074694431e-02,8.3154878375195778517e+02
5.3351117039013004617e-02,7.2624937378711774727e+02
5.6685561853951314804e-02,6.3568157660978931744e+02
6.0020006668889631929e-02,5.5779571126463781638e+02
6.3354451483827942115e-02,4.9083768722660073536e+02
6.6688896298766259241e-02,4.3327797166878809776e+02
7.0023341113704562488e-02,3.8381164946179978870e+02
7.3357785928642879614e-02,3.4129836122006105370e+02
7.6692230743581196739e-02,3.0476621812079122265e+02
8.0026675558519499987e-02,2.7336915128975988409e+02
8.3361120373457817112e-02,2.4637916230767365278e+02
8.6695565188396134237e-02,2.2317316714081033524e+02
9.0030010003334451363e-02,2.0320666764630243506e+02
9.3364454818272754610e-02,1.8601585088660539213e+02
9.6698899633211071736e-02,1.7120146390940311676e+02
1.0003334444814938886e-01,1.5841599830480515720e+02
1.0336778926308769211e-01,1.4736355026106971877e+02
1.0670223407802600923e-01,1.3779043919259837025e+02
1.1003667889296432636e-01,1.2947620330731663785e+02
1.1337112370790262961e-01,1.2223269071401752228e+02
1.1670556852284094673e-01,1.1589950886953280929e+02
1.2004001333777926386e-01,1.1033850975559512619e+02
1.2337445815271756711e-01,1.0543107606184483416e+02
1.2670890296765588423e-01,1.0107635274645878098e+02
1.3004334778259418748e-01,9.7188414948518342840e+01
1.3337779259753251848e-01,9.3693826855835695255e+01
1.3671223741247082173e-01,9.0530114580053322015e+01
1.4004668222740912498e-01,8.7644345644763063774e+01
1.4338112704234745598e-01,8.4991632672844033891e+01
1.4671557185728575923e-01,8.2533990168406006660e+01
1.5005001667222406248e-01,8.0239581838890174481e+01
1.5338446148716239348e-01,7.8081684523269302645e+01
1.5671890630210069673e-01,7.6037853451504432201e+01
1.6005335111703899997e-01,7.4089258033880142307e+01
1.6338779593197733098e-01,7.2220273059815994543e+01
1.6672224074691563422e-01,7.0418231373909364379e+01
1.7005668556185396523e-01,6.8672726773262169786e+01
1.7339113037679226847e-01,6.6975211615231984297e+01
1.7672557519173057172e-01,6.5318701100426281414e+01
1.8006002000666890273e-01,6.3697543157271169889e+01
1.8339446482160720597e-01,6.2107404551501886658e+01
1.8672890963654550922e-01,6.0544998924620642811e+01
1.9006335445148384022e-01,5.9007791152060491413e+01
1.9339779926642214347e-01,5.7493865805613992848e+01
1.9673224408136044672e-01,5.6001818099604534495e+01
2.0006668889629877772e-01,5.4530665814081778819e+01
2.0340113371123708097e-01,5.3079843478762555264e+01
2.0673557852617538422e-01,5.1649119198584770629e+01
2.1007002334111371522e-01,5.0238466570325506666e+01
2.1340446815605201847e-01,4.8848016783300032273e+01
2.1673891297099032172e-01,4.7478020748866789802e+01
2.2007335778592865272e-01,4.6128817409711594166e+01
2.2340780260086695597e-01,4.4800806571996162120e+01
2.2674224741580525921e-01,4.3494419343157495916e+01
2.3007669223074359022e-01,4.2210101712442067878e+01
2.3341113704568189346e-01,4.0948304646352880809e+01
2.3674558186062019671e-01,3.9709472781651385276e+01
2.4008002667555852772e-01,3.8494035207334462712e+01
2.4341447149049683096e-01,3.7302398076732686150e+01
2.4674891630543513421e-01,3.6134938772450880151e+01
2.5008336112037343746e-01,3.4991981257002642280e+01
2.5341780593531176846e-01,3.3873749131037030224e+01
2.5675225075025009946e-01,3.2780421336682763922e+01
2.6008669556518837496e-01,3.1712144951773250767e+01
2.6342114038012670596e-01,3.0669034048623597499e+01
2.6675558519506503696e-01,2.9651169044318365309e+01
2.7009003001000331246e-01,2.8658596465387866203e+01
2.7342447482494164346e-01,2.7691329060612968505e+01
2.7675891963987997446e-01,2.6749342662064822918e+01
2.8009336445481824995e-01,2.5832518639417948236e+01
2.8342780926975658096e-01,2.4940661148467967223e+01
2.8676225408469491196e-01,2.4073554167516128643e+01
2.9009669889963318745e-01,2.3230963844111620631e+01
2.9343114371457151845e-01,2.2412639057611578153e+01
2.9676558852950984946e-01,2.1618312061691302262e+01
3.0010003334444812495e-01,2.0847699191519520667e+01
3.0343447815938645595e-01,2.0100501622446621752e+01
3.0676892297432478696e-01,1.9376406162963334623e+01
3.1010336778926306245e-01,1.8675064493689099265e+01
3.1343781260420139345e-01,1.7996049809505702655e+01
3.1677225741913972445e-01,1.7338920300394846663e+01
3.2010670223407799995e-01,1.6703234417979661686e+01
