0.0000000000000000000e+00,-2.3080542137167504233e-12
1.0020040080160320245e-02,6.2651830072420838791e-02
2.0040080160320640490e-02,1.2529101807571046967e-01
3.0060120240480960735e-02,1.8790492193612151617e-01
4.0080160320641280980e-02,2.5048089958221481099e-01
5.0100200400801597755e-02,3.1300630894255093706e-01
6.0120240480961921470e-02,3.7546850794569075482e-01
7.0140280561122245184e-02,4.3785485452019495822e-01
8.0160320641282561960e-02,5.0015270659462407465e-01
9.0180360721442878735e-02,5.6234942209753913112e-01
1.0020040080160319551e-01,6.2443235895750059949e-01
1.1022044088176352616e-01,6.8638887510306945128e-01
1.2024048096192384294e-01,7.4820632846280599182e-01
1.3026052104208415972e-01,8.0987207696527141465e-01
1.4028056112224449037e-01,8.7137347853902635819e-01
1.5030060120240479327e-01,9.3269789111263112780e-01
1.6032064128256512392e-01,9.9383267261464691700e-01
1.7034068136272545457e-01,1.0547651809736344752e+00
1.8036072144288575747e-01,1.1154827741181541079e+00
1.9038076152304608812e-01,1.1759728099767665643e+00
2.0040080160320639102e-01,1.2362226464780328161e+00
2.1042084168336672167e-01,1.2962196415505136127e+00
2.2044088176352705233e-01,1.3559511531227701475e+00
2.3046092184368735523e-01,1.4154045391233625040e+00
2.4048096192384768588e-01,1.4745671574808512094e+00
2.5050100200400798878e-01,1.5334263661237976795e+00
2.6052104208416831943e-01,1.5919695229807622194e+00
2.7054108216432865008e-01,1.6501839859803055788e+00
2.8056112224448898074e-01,1.7080571130509891731e+00
2.9058116232464931139e-01,1.7655762621213733077e+00
3.0060120240480958653e-01,1.8227287911200180659e+00
3.1062124248496991719e-01,1.8795020579754848633e+00
3.2064128256513024784e-01,1.9358834206163348934e+00
3.3066132264529057849e-01,1.9918602369711280176e+00
3.4068136272545090915e-01,2.0474198649684249851e+00
3.5070140280561118429e-01,2.1025496625367856574e+00
3.6072144288577151494e-01,2.1572369876047718940e+00
3.7074148296593184559e-01,2.2114691981009442223e+00
3.8076152304609217625e-01,2.2652336519538627257e+00
3.9078156312625250690e-01,2.3185177070920897080e+00
4.0080160320641278204e-01,2.3713087214441843642e+00
4.1082164328657311270e-01,2.4235940529387076658e+00
4.2084168336673344335e-01,2.4753610595042210285e+00
4.3086172344689377400e-01,2.5265970990692845355e+00
4.4088176352705410466e-01,2.5772895295624591583e+00
4.5090180360721443531e-01,2.6274257089123058684e+00
4.6092184368737471045e-01,2.6769929950473843050e+00
4.7094188376753504111e-01,2.7259787458962572160e+00
4.8096192384769537176e-01,2.7743703193874842405e+00
4.9098196392785570241e-01,2.8221550734496259061e+00
5.0100200400801597755e-01,2.8693203660112436282e+00
5.1102204408817630821e-01,2.9158535550008966020e+00
5.2104208416833663886e-01,2.9617419983471480194e+00
5.3106212424849696951e-01,3.0069730539785570755e+00
5.4108216432865730017e-01,3.0515340798236842978e+00
5.5110220440881763082e-01,3.0954124338110911019e+00
5.6112224448897796147e-01,3.1385954738693375710e+00
5.7114228456913829213e-01,3.1810705579269851206e+00
5.8116232464929862278e-01,3.2228250439125938342e+00
5.9118236472945884241e-01,3.2638462897547229069e+00
6.0120240480961917307e-01,3.3041216533819355305e+00
6.1122244488977950372e-01,3.3436384927227909003e+00
6.2124248496993983437e-01,3.3823841657058508758e+00
6.3126252505010016502e-01,3.4203460302596755405e+00
6.4128256513026049568e-01,3.4575114443128263098e+00
6.5130260521042082633e-01,3.4938677657938628229e+00
6.6132264529058115698e-01,3.5294023526313473837e+00
6.7134268537074148764e-01,3.5641025627538391873e+00
6.8136272545090181829e-01,3.5979557540899009815e+00
6.9138276553106214894e-01,3.6309492845680910733e+00
7.0140280561122236858e-01,3.6630705121169704341e+00
7.1142284569138269923e-01,3.6943067946651009237e+00
7.2144288577154302988e-01,3.7246454901410417371e+00
7.3146292585170336054e-01,3.7540739564733551781e+00
7.4148296593186369119e-01,3.7825795515906017741e+00
7.5150300601202402184e-01,3.8101496334213424966e+00
7.6152304609218435250e-01,3.8367715598941374289e+00
7.7154308617234468315e-01,3.8624326889375479865e+00
7.8156312625250501380e-01,3.8871203784801346970e+00
7.9158316633266534446e-01,3.9108219864504576435e+00
8.0160320641282556409e-01,3.9335248707770773535e+00
8.1162324649298589474e-01,3.9552163893885552426e+00
8.2164328657314622539e-01,3.9758839002134509499e+00
8.3166332665330655605e-01,3.9955147611803272234e+00
8.4168336673346688670e-01,4.0140963302177432581e+00
8.5170340681362721735e-01,4.0316159652542609138e+00
8.6172344689378754801e-01,4.0480610242184393854e+00
8.7174348697394787866e-01,4.0634188650388418651e+00
8.8176352705410820931e-01,4.0776768456440271038e+00
8.9178356713426853997e-01,4.0908223239625547407e+00
9.0180360721442887062e-01,4.1028426579229853033e+00
9.1182364729458909025e-01,4.1137252054538828716e+00
9.2184368737474942090e-01,4.1234573244838061967e+00
9.3186372745490975156e-01,4.1320263729413158060e+00
9.4188376753507008221e-01,4.1394197087549731151e+00
9.5190380761523041286e-01,4.1456246898533395395e+00
9.6192384769539074352e-01,4.1506286741649747185e+00
9.7194388777555107417e-01,4.1544190196184391795e+00
9.8196392785571140482e-01,4.1569830841422943379e+00
9.9198396793587173548e-01,4.1583082256650998332e+00
1.0020040080160319551e+00,4.1585925033060719969e+00
1.0120240480961923968e+00,4.1586681867682955271e+00
1.0220440881763526164e+00,4.1587438702305181693e+00
1.0320641282565130581e+00,4.1588195536927408114e+00
1.0420841683366732777e+00,4.1588952371549616771e+00
1.0521042084168337194e+00,4.1589709206171825429e+00
1.0621242484969939390e+00,4.1590466040794042968e+00
1.0721442885771541587e+00,4.1591222875416242744e+00
1.0821643286573146003e+00,4.1591979710038460283e+00
1.0921843687374748200e+00,4.1592736544660660059e+00
1.1022044088176352616e+00,4.1593493379282842071e+00
1.1122244488977954813e+00,4.1594250213905015201e+00
1.1222444889779559229e+00,4.1595007048527179450e+00
1.1322645290581161426e+00,4.1595763883149343698e+00
1.1422845691382765843e+00,4.1596520717771499065e+00
1.1523046092184368039e+00,4.1597277552393654432e+00
1.1623246492985972456e+00,4.1598034387015809799e+00
1.1723446893787574652e+00,4.1598791221637965165e+00
1.1823647294589176848e+00,4.1599548056260120532e+00
1.1923847695390781265e+00,4.1600304890882267017e+00
1.2024048096192383461e+00,4.1601061725504404620e+00
1.2124248496993987878e+00,4.1601818560126533342e+00
1.2224448897795590074e+00,4.1602575394748653181e+00
1.2324649298597194491e+00,4.1603332229370764139e+00
1.2424849699398796687e+00,4.1604089063992866215e+00
1.2525050100200401104e+00,4.1604845898614968291e+00
1.2625250501002003300e+00,4.1605602733237052604e+00
1.2725450901803607717e+00,4.1606359567859128035e+00
1.2825651302605209914e+00,4.1607116402481203465e+00
1.2925851703406812110e+00,4.1607873237103278896e+00
1.3026052104208416527e+00,4.1608630071725372090e+00
1.3126252505010018723e+00,4.1609386906347447521e+00
1.3226452905811623140e+00,4.1610143740969522952e+00
1.3326653306613225336e+00,4.1610900575591589501e+00
1.3426853707414829753e+00,4.1611657410213656050e+00
1.3527054108216431949e+00,4.1612414244835704835e+00
1.3627254509018036366e+00,4.1613171079457762502e+00
1.3727454909819638562e+00,4.1613927914079802406e+00
1.3827655310621242979e+00,4.1614684748701842310e+00
1.3927855711422845175e+00,4.1615441583323891095e+00
1.4028056112224447372e+00,4.1616198417945930998e+00
1.4128256513026051788e+00,4.1616955252567988666e+00
1.4228456913827653985e+00,4.1617712087190037451e+00
1.4328657314629258401e+00,4.1618468921812077355e+00
1.4428857715430860598e+00,4.1619225756434117258e+00
1.4529058116232465014e+00,4.1619982591056148280e+00
1.4629258517034067211e+00,4.1620739425678170420e+00
1.4729458917835671627e+00,4.1621496260300201442e+00
1.4829659318637273824e+00,4.1622253094922205818e+00
1.4929859719438878241e+00,4.1623009929544210195e+00
1.5030060120240480437e+00,4.1623766764166214571e+00
1.5130260521042082633e+00,4.1624523598788218948e+00
1.5230460921843687050e+00,4.1625280433410232206e+00
1.5330661322645289246e+00,4.1626037268032236582e+00
1.5430861723446893663e+00,4.1626794102654240959e+00
1.5531062124248495859e+00,4.1627550937276254217e+00
1.5631262525050100276e+00,4.1628307771898240830e+00
1.5731462925851702472e+00,4.1629064606520227443e+00
1.5831663326653306889e+00,4.1629821441142205174e+00
1.5931863727454909085e+00,4.1630578275764191787e+00
1.6032064128256511282e+00,4.1631335110386178400e+00
1.6132264529058115698e+00,4.1632091945008165013e+00
1.6232464929859717895e+00,4.1632848779630142744e+00
1.6332665330661322312e+00,4.1633605614252129357e+00
1.6432865731462924508e+00,4.1634362448874098206e+00
1.6533066132264528925e+00,4.1635119283496067055e+00
1.6633266533066131121e+00,4.1635876118118035905e+00
1.6733466933867735538e+00,4.1636632952739995872e+00
1.6833667334669337734e+00,4.1637389787361946958e+00
1.6933867735470942151e+00,4.1638146621983880280e+00
1.7034068136272544347e+00,4.1638903456605822484e+00
1.7134268537074146543e+00,4.1639660291227764688e+00
1.7234468937875750960e+00,4.1640417125849706892e+00
1.7334669338677353156e+00,4.1641173960471649096e+00
1.7434869739478957573e+00,4.1641930795093573536e+00
1.7535070140280559770e+00,4.1642687629715489095e+00
1.7635270541082164186e+00,4.1643444464337395772e+00
1.7735470941883766383e+00,4.1644201298959293567e+00
1.7835671342685370799e+00,4.1644958133581182480e+00
1.7935871743486972996e+00,4.1645714968203080275e+00
1.8036072144288577412e+00,4.1646471802824951425e+00
1.8136272545090179609e+00,4.1647228637446831456e+00
1.8236472945891781805e+00,4.1647985472068711488e+00
1.8336673346693386222e+00,4.1648742306690591519e+00
1.8436873747494988418e+00,4.1649499141312462669e+00
1.8537074148296592835e+00,4.1650255975934324937e+00
1.8637274549098195031e+00,4.1651012810556178323e+00
1.8737474949899799448e+00,4.1651769645178031709e+00
1.8837675350701401644e+00,4.1652526479799867332e+00
1.8937875751503006061e+00,4.1653283314421685191e+00
1.9038076152304608257e+00,4.1654040149043494168e+00
1.9138276553106212674e+00,4.1654796983665294263e+00
1.9238476953907814870e+00,4.1655553818287094359e+00
1.9338677354709417067e+00,4.1656310652908894454e+00
1.9438877755511021483e+00,4.1657067487530703431e+00
1.9539078156312623680e+00,4.1657824322152494645e+00
1.9639278557114228096e+00,4.1658581156774276977e+00
1.9739478957915830293e+00,4.1659337991396050427e+00
1.9839679358717434710e+00,4.1660094826017814995e+00
1.9939879759519036906e+00,4.1660851660639570682e+00
2.0040080160320639102e+00,4.1661608495261326368e+00
2.0140280561122243519e+00,4.1662365329883073173e+00
2.0240480961923847936e+00,4.1663122164504802214e+00
2.0340681362725447912e+00,4.1663878999126531255e+00
2.0440881763527052328e+00,4.1664635833748269178e+00
2.0541082164328656745e+00,4.1665392668370007101e+00
2.0641282565130261162e+00,4.1666149502991753906e+00
2.0741482965931861138e+00,4.1666906337613509592e+00
2.0841683366733465554e+00,4.1667663172235247515e+00
2.0941883767535069971e+00,4.1668420006857003202e+00
2.1042084168336674388e+00,4.1669176841478758888e+00
2.1142284569138274364e+00,4.1669933676100523456e+00
2.1242484969939878781e+00,4.1670690510722279143e+00
2.1342685370741483197e+00,4.1671447345344043711e+00
2.1442885771543083173e+00,4.1672204179965817161e+00
2.1543086172344687590e+00,4.1672961014587581730e+00
2.1643286573146292007e+00,4.1673717849209355180e+00
2.1743486973947896423e+00,4.1674474683831128630e+00
2.1843687374749496399e+00,4.1675231518452910962e+00
2.1943887775551100816e+00,4.1675988353074693293e+00
2.2044088176352705233e+00,4.1676745187696475625e+00
2.2144288577154309650e+00,4.1677502022318284602e+00
2.2244488977955909625e+00,4.1678258856940084698e+00
2.2344689378757514042e+00,4.1679015691561884793e+00
2.2444889779559118459e+00,4.1679772526183684889e+00
2.2545090180360718435e+00,4.1680529360805484984e+00
2.2645290581162322852e+00,4.1681286195427285080e+00
2.2745490981963927268e+00,4.1682043030049094057e+00
2.2845691382765531685e+00,4.1682799864670911916e+00
2.2945891783567131661e+00,4.1683556699292720893e+00
2.3046092184368736078e+00,4.1684313533914529870e+00
2.3146292585170340494e+00,4.1685070368536338847e+00
2.3246492985971944911e+00,4.1685827203158165588e+00
2.3346693386773544887e+00,4.1686584037779974565e+00
2.3446893787575149304e+00,4.1687340872401783543e+00
2.3547094188376753721e+00,4.1688097707023592520e+00
2.3647294589178353696e+00,4.1688854541645401497e+00
2.3747494989979958113e+00,4.1689611376267219356e+00
2.3847695390781562530e+00,4.1690368210889019451e+00
2.3947895791583166947e+00,4.1691125045510837310e+00
2.4048096192384766923e+00,4.1691881880132646288e+00
2.4148296593186371339e+00,4.1692638714754437501e+00
2.4248496993987975756e+00,4.1693395549376219833e+00
2.4348697394789580173e+00,4.1694152383998019928e+00
2.4448897795591180149e+00,4.1694909218619793378e+00
2.4549098196392784565e+00,4.1695666053241575710e+00
2.4649298597194388982e+00,4.1696422887863366924e+00
2.4749498997995988958e+00,4.1697179722485140374e+00
2.4849699398797593375e+00,4.1697936557106913824e+00
2.4949899799599197792e+00,4.1698693391728705038e+00
2.5050100200400802208e+00,4.1699450226350496251e+00
2.5150300601202402184e+00,4.1700207060972296347e+00
2.5250501002004006601e+00,4.1700963895594087560e+00
2.5350701402805611018e+00,4.1701720730215878774e+00
2.5450901803607215435e+00,4.1702477564837661106e+00
2.5551102204408815410e+00,4.1703234399459443438e+00
2.5651302605210419827e+00,4.1703991234081225770e+00
2.5751503006012024244e+00,4.1704748068703008101e+00
2.5851703406813624220e+00,4.1705504903324790433e+00
2.5951903807615228637e+00,4.1706261737946572765e+00
2.6052104208416833053e+00,4.1707018572568355097e+00
2.6152304609218437470e+00,4.1707775407190146311e+00
2.6252505010020037446e+00,4.1708532241811937524e+00
2.6352705410821641863e+00,4.1709289076433728738e+00
2.6452905811623246279e+00,4.1710045911055528833e+00
2.6553106212424850696e+00,4.1710802745677328929e+00
2.6653306613226450672e+00,4.1711559580299120142e+00
2.6753507014028055089e+00,4.1712316414920920238e+00
2.6853707414829659506e+00,4.1713073249542729215e+00
2.6953907815631259481e+00,4.1713830084164529310e+00
2.7054108216432863898e+00,4.1714586918786329406e+00
2.7154308617234468315e+00,4.1715343753408120619e+00
2.7254509018036072732e+00,4.1716100588029929597e+00
2.7354709418837672708e+00,4.1716857422651729692e+00
2.7454909819639277124e+00,4.1717614257273529788e+00
2.7555110220440881541e+00,4.1718371091895329883e+00
2.7655310621242485958e+00,4.1719127926517129978e+00
2.7755511022044085934e+00,4.1719884761138930074e+00
2.7855711422845690350e+00,4.1720641595760721287e+00
2.7955911823647294767e+00,4.1721398430382512501e+00
2.8056112224448894743e+00,4.1722155265004312596e+00
2.8156312625250499160e+00,4.1722912099626112692e+00
2.8256513026052103577e+00,4.1723668934247903906e+00
2.8356713426853707993e+00,4.1724425768869686237e+00
2.8456913827655307969e+00,4.1725182603491468569e+00
2.8557114228456912386e+00,4.1725939438113250901e+00
2.8657314629258516803e+00,4.1726696272735033233e+00
2.8757515030060121219e+00,4.1727453107356824447e+00
2.8857715430861721195e+00,4.1728209941978597897e+00
2.8957915831663325612e+00,4.1728966776600371347e+00
2.9058116232464930029e+00,4.1729723611222153679e+00
2.9158316633266530005e+00,4.1730480445843918247e+00
2.9258517034068134421e+00,4.1731237280465682815e+00
2.9358717434869738838e+00,4.1731994115087438502e+00
2.9458917835671343255e+00,4.1732750949709194188e+00
2.9559118236472943231e+00,4.1733507784330958756e+00
2.9659318637274547648e+00,4.1734264618952705561e+00
2.9759519038076152064e+00,4.1735021453574452366e+00
2.9859719438877756481e+00,4.1735778288196199171e+00
2.9959919839679356457e+00,4.1736535122817945975e+00
3.0060120240480960874e+00,4.1737291957439692780e+00
3.0160320641282565290e+00,4.1738048792061439585e+00
3.0260521042084165266e+00,4.1738805626683195271e+00
3.0360721442885769683e+00,4.1739562461304959839e+00
3.0460921843687374100e+00,4.1740319295926706644e+00
3.0561122244488978517e+00,4.1741076130548462331e+00
3.0661322645290578492e+00,4.1741832965170218017e+00
3.0761523046092182909e+00,4.1742589799791964822e+00
3.0861723446893787326e+00,4.1743346634413729390e+00
3.0961923847695391743e+00,4.1744103469035502840e+00
3.1062124248496991719e+00,4.1744860303657267409e+00
3.1162324649298596135e+00,4.1745617138279040859e+00
3.1262525050100200552e+00,4.1746373972900814309e+00
3.1362725450901800528e+00,4.1747130807522587759e+00
3.1462925851703404945e+00,4.1747887642144370091e+00
3.1563126252505009361e+00,4.1748644476766152422e+00
