0.0000000000000000000e+00,-2.6241464885883512519e-14
1.0020040080160320245e-02,2.2650148732938964885e-02
2.0040080160320640490e-02,4.5300297465904165728e-02
3.0060120240480960735e-02,6.7950446198869376979e-02
4.0080160320641280980e-02,9.0600594931834588230e-02
5.0100200400801597755e-02,1.1325074366479978560e-01
6.0120240480961921470e-02,1.3590089239776501073e-01
7.0140280561122245184e-02,1.5855104113073026362e-01
8.0160320641282561960e-02,1.8120118986369540548e-01
9.0180360721442878735e-02,2.0385133859666060285e-01
1.0020040080160319551e-01,2.2650148732962577247e-01
1.1022044088176352616e-01,2.4915163606259096984e-01
1.2024048096192384294e-01,2.7180178479555616722e-01
1.3026052104208415972e-01,2.9445193352852139235e-01
1.4028056112224449037e-01,3.1710208226148667299e-01
1.5030060120240479327e-01,3.3975223099445195363e-01
1.6032064128256512392e-01,3.6240237972741728978e-01
1.7034068136272545457e-01,3.8505252846038257042e-01
1.8036072144288575747e-01,4.0770267719334785106e-01
1.9038076152304608812e-01,4.3035282592631318721e-01
2.0040080160320639102e-01,4.5300297465927857887e-01
2.1042084168336672167e-01,4.7565312339224397054e-01
2.2044088176352705233e-01,4.9830327212520925118e-01
2.3046092184368735523e-01,5.2095342085817453182e-01
2.4048096192384768588e-01,5.4360356959113986797e-01
2.5050100200400798878e-01,5.6625371832410498207e-01
2.6052104208416831943e-01,5.8890386705707020720e-01
2.7054108216432865008e-01,6.1155401579003565438e-01
2.8056112224448898074e-01,6.3420416452300099053e-01
2.9058116232464931139e-01,6.5685431325596643770e-01
3.0060120240480958653e-01,6.7950446198893177385e-01
3.1062124248496991719e-01,7.0215461072189699898e-01
3.2064128256513024784e-01,7.2480475945486255718e-01
3.3066132264529057849e-01,7.4745490818782811537e-01
3.4068136272545090915e-01,7.7010505692079367357e-01
3.5070140280561118429e-01,7.9275520565375912074e-01
3.6072144288577151494e-01,8.1540535438672456792e-01
3.7074148296593184559e-01,8.3805550311969023713e-01
3.8076152304609217625e-01,8.6070565185265590635e-01
3.9078156312625250690e-01,8.8335580058562157557e-01
4.0080160320641278204e-01,9.0600594931858724479e-01
4.1082164328657311270e-01,9.2865609805155302503e-01
4.2084168336673344335e-01,9.5130624678451902732e-01
4.3086172344689377400e-01,9.7395639551748480756e-01
4.4088176352705410466e-01,9.9660654425045058780e-01
4.5090180360721443531e-01,1.0192566929834165901e+00
4.6092184368737471045e-01,1.0419068417163823703e+00
4.7094188376753504111e-01,1.0645569904493479285e+00
4.8096192384769537176e-01,1.0872071391823137088e+00
4.9098196392785570241e-01,1.1098572879152797110e+00
5.0100200400801597755e-01,1.1325074366482454913e+00
5.1102204408817630821e-01,1.1551575853812112715e+00
5.2104208416833663886e-01,1.1778077341141766077e+00
5.3106212424849696951e-01,1.2004578828471423879e+00
5.4108216432865730017e-01,1.2231080315801077241e+00
5.5110220440881763082e-01,1.2457581803130732823e+00
5.6112224448897796147e-01,1.2684083290460390625e+00
5.7114228456913829213e-01,1.2910584777790046207e+00
5.8116232464929862278e-01,1.3137086265119704009e+00
5.9118236472945884241e-01,1.3363587752449357371e+00
6.0120240480961917307e-01,1.3590089239779012953e+00
6.1122244488977950372e-01,1.3816590727108666314e+00
6.2124248496993983437e-01,1.4043092214438324117e+00
6.3126252505010016502e-01,1.4269593701767979699e+00
6.4128256513026049568e-01,1.4496095189097633060e+00
6.5130260521042082633e-01,1.4722596676427290863e+00
6.6132264529058115698e-01,1.4949098163756944224e+00
6.7134268537074148764e-01,1.5175599651086599806e+00
6.8136272545090181829e-01,1.5402101138416257609e+00
6.9138276553106214894e-01,1.5628602625745915411e+00
7.0140280561122236858e-01,1.5855104113075570993e+00
7.1142284569138269923e-01,1.6081605600405228795e+00
7.2144288577154302988e-01,1.6308107087734886598e+00
7.3146292585170336054e-01,1.6534608575064539959e+00
7.4148296593186369119e-01,1.6761110062394195541e+00
7.5150300601202402184e-01,1.6987611549723853344e+00
