0.0000000000000000000e+00,-2.4949728375648592022e-12
2.8056112224448898074e-02,7.0128002890434025171e-03
5.6112224448897796147e-02,1.4015271165252005808e-02
8.4168336673346694221e-02,2.0998118287385198616e-02
1.1222444889779559229e-01,2.7953115187561255323e-02
1.4028056112224449037e-01,3.4873024551052879405e-02
1.6833667334669338844e-01,4.1751524110023092995e-02
1.9639278557114228652e-01,4.8583136933951311109e-02
2.2444889779559118459e-01,5.5363165764737522212e-02
2.5250501002004011042e-01,6.2087631325310511932e-02
2.8056112224448898074e-01,6.8753214383914837415e-02
3.0861723446893785106e-01,7.5357201362813555634e-02
3.3667334669338677688e-01,8.1897433324470261806e-02
3.6472945891783570271e-01,8.8372258074807030770e-02
3.9278557114228457303e-01,9.4780485298656416693e-02
4.2084168336673344335e-01,1.0112134456938468019e-01
4.4889779559118236918e-01,1.0739444606341864985e-01
4.7695390781563129501e-01,1.1359974384720222806e-01
5.0501002004008022084e-01,1.1973750154862719541e-01
5.3306613226452903564e-01,1.2580826032493205857e-01
5.6112224448897796147e-01,1.3181280901063263666e-01
5.8917835671342688730e-01,1.3775215631245196768e-01
6.1723446893787570211e-01,1.4362750494493226050e-01
6.4529058116232462794e-01,1.4944022757323538464e-01
6.7334669338677355377e-01,1.5519184448063177983e-01
7.0140280561122247960e-01,1.6088400287217263784e-01
7.2945891783567140543e-01,1.6651845771208523272e-01
7.5751503006012022023e-01,1.7209705400938399289e-01
7.8557114228456914606e-01,1.7762171045747957021e-01
8.1362725450901807189e-01,1.8309440435651999635e-01
8.4168336673346688670e-01,1.8851715774837635164e-01
8.6973947895791581253e-01,1.9389202468696639658e-01
8.9779559118236473836e-01,1.9922107957553839008e-01
9.2585170340681366419e-01,2.0450640650406898269e-01
9.5390781563126259002e-01,2.0975008952960241815e-01
9.8196392785571140482e-01,2.1495420384172428396e-01
1.0100200400801604417e+00,2.2012080775599718319e-01
1.0380761523046091455e+00,2.2525193548134633814e-01
1.0661322645290580713e+00,2.3034959061314419504e-01
1.0941883767535069971e+00,2.3541574030940032314e-01
1.1222444889779559229e+00,2.4045231010093515156e-01
1.1503006012024048488e+00,2.4546117929399929869e-01
1.1783567134268537746e+00,2.5044417692343140525e-01
1.2064128256513027004e+00,2.5540307822058644360e-01
1.2344689378757514042e+00,2.6033960156680674425e-01
1.2625250501002003300e+00,2.6525540589015089710e-01
1.2905811623246492559e+00,2.7015208847559379901e-01
1.3186372745490981817e+00,2.7503118315691005291e-01
1.3466933867735471075e+00,2.7989415886295238023e-01
1.3747494989979960334e+00,2.8474241850021181355e-01
1.4028056112224449592e+00,2.8957729813544802466e-01
1.4308617234468938850e+00,2.9440006645711674915e-01
1.4589178356713428109e+00,2.9921192449214578657e-01
1.4869739478957915146e+00,3.0401400555676905135e-01
1.5150300601202404405e+00,3.0880737543172032122e-01
1.5430861723446893663e+00,3.1359303273145350266e-01
1.5711422845691382921e+00,3.1837190945202881176e-01
1.5991983967935872180e+00,3.2314487168094996328e-01
1.6272545090180361438e+00,3.2791272045221481202e-01
1.6553106212424850696e+00,3.3267619274259407902e-01
1.6833667334669337734e+00,3.3743596258466418414e-01
1.7114228456913826992e+00,3.4219264228516976800e-01
1.7394789579158316251e+00,3.4694678373730120091e-01
1.7675350701402805509e+00,3.5169887981386926956e-01
1.7955911823647294767e+00,3.5644936584075048724e-01
1.8236472945891784025e+00,3.6119862113187051200e-01
1.8517034068136273284e+00,3.6594697057683195363e-01
1.8797595190380762542e+00,3.7069468627384366544e-01
1.9078156312625251800e+00,3.7544198919806848203e-01
1.9358717434869738838e+00,3.8018905090640403577e-01
1.9639278557114228096e+00,3.8493599526524729937e-01
1.9919839679358717355e+00,3.8968290019403284408e-01
2.0200400801603208834e+00,3.9442979942022216022e-01
2.0480961923847695871e+00,3.9917668423851404569e-01
2.0761523046092182909e+00,4.0392350527582582265e-01
2.1042084168336674388e+00,4.0867017425313179046e-01
2.1322645290581161426e+00,4.1341656573820562137e-01
2.1603206412825652905e+00,4.1816251888707467455e-01
2.1883767535070139942e+00,4.2290783916918284202e-01
2.2164328657314631421e+00,4.2765230007773413767e-01
2.2444889779559118459e+00,4.3239564481991532574e-01
2.2725450901803605497e+00,4.3713758798215057721e-01
2.3006012024048096976e+00,4.4187781716960067291e-01
2.3286573146292584013e+00,4.4661599461672674138e-01
2.3567134268537075492e+00,4.5135175877006150635e-01
2.3847695390781562530e+00,4.5608472584053255661e-01
2.4128256513026054009e+00,4.6081449132157292770e-01
2.4408817635270541047e+00,4.6554063147309332482e-01
2.4689378757515028084e+00,4.7026270476955750466e-01
2.4969939879759519563e+00,4.7498025331297316631e-01
2.5250501002004006601e+00,4.7969280420986376567e-01
2.5531062124248498080e+00,4.8439987090957170590e-01
2.5811623246492985118e+00,4.8910095450442614418e-01
2.6092184368737476596e+00,4.9379554499107641830e-01
2.6372745490981963634e+00,4.9848312249359033599e-01
2.6653306613226455113e+00,5.0316315844830938886e-01
2.6933867735470942151e+00,5.0783511674893888621e-01
2.7214428857715429189e+00,5.1249845485259926114e-01
2.7494989979959920667e+00,5.1715262484687674061e-01
2.7775551102204407705e+00,5.2179707447840473211e-01
2.8056112224448899184e+00,5.2643124814329622652e-01
2.8336673346693386222e+00,5.3105458783898162878e-01
2.8617234468937877701e+00,5.3566653407821029909e-01
2.8897795591182364738e+00,5.4026652676571185197e-01
2.9178356713426856217e+00,5.4485400603814382325e-01
2.9458917835671343255e+00,5.4942841306753231745e-01
2.9739478957915830293e+00,5.5398919082872222219e-01
3.0020040080160321772e+00,5.5853578483156263168e-01
3.0300601202404808809e+00,5.6306764381857254964e-01
3.0581162324649300288e+00,5.6758422042887002323e-01
3.0861723446893787326e+00,5.7208497182826745231e-01
3.1142284569138278805e+00,5.7656936030678418437e-01
3.1422845691382765843e+00,5.8103685384429393235e-01
3.1703406813627252880e+00,5.8548692664511781114e-01
3.1983967935871744359e+00,5.8991905964255486605e-01
3.2264529058116231397e+00,5.9433274097286237225e-01
3.2545090180360722876e+00,5.9872746642043184195e-01
3.2825651302605209914e+00,6.0310273983491857752e-01
3.3106212424849701392e+00,6.0745807352109015831e-01
3.3386773547094188430e+00,6.1179298860254682779e-01
3.3667334669338675468e+00,6.1610701535852774313e-01
3.3947895791583166947e+00,6.2039969353573842792e-01
3.4228456913827653985e+00,6.2467057263608360973e-01
3.4509018036072145463e+00,6.2891921218094326562e-01
3.4789579158316632501e+00,6.3314518195325630856e-01
3.5070140280561123980e+00,6.3734806221643713897e-01
3.5350701402805611018e+00,6.4152744391200022811e-01
3.5631262525050102496e+00,6.4568292883696809525e-01
3.5911823647294589534e+00,6.4981412980152863934e-01
3.6192384769539076572e+00,6.5392067076824778038e-01
3.6472945891783568051e+00,6.5800218697181978023e-01
3.6753507014028055089e+00,6.6205832502094652536e-01
3.7034068136272546568e+00,6.6608874298367160005e-01
3.7314629258517033605e+00,6.7009311045643571436e-01
3.7595190380761525084e+00,6.7407110861814201197e-01
3.7875751503006012122e+00,6.7802243026829089878e-01
3.8156312625250503601e+00,6.8194677985035601075e-01
3.8436873747494990639e+00,6.8584387346196895585e-01
3.8717434869739477676e+00,6.8971343885201696899e-01
3.8997995991983969155e+00,6.9355521540584375018e-01
3.9278557114228456193e+00,6.9736895411779009635e-01
3.9559118236472947672e+00,7.0115441755176299843e-01
3.9839679358717434710e+00,7.0491137979159934623e-01
4.0120240480961921747e+00,7.0863962638121746895e-01
4.0400801603206417667e+00,7.1233895425557980374e-01
4.0681362725450904705e+00,7.1600917166195587882e-01
4.0961923847695391743e+00,7.1965009807166624434e-01
4.1242484969939878781e+00,7.2326156408424224775e-01
4.1523046092184365818e+00,7.2684341132388385898e-01
4.1803607214428861738e+00,7.3039549232908784759e-01
4.2084168336673348776e+00,7.3391767043517275315e-01
4.2364729458917835814e+00,7.3740981964943941307e-01
4.2645290581162322852e+00,7.4087182452097977148e-01
4.2925851703406809889e+00,7.4430358000496044113e-01
4.3206412825651305809e+00,7.4770499132208345650e-01
4.3486973947895792847e+00,7.5107597381317681151e-01
4.3767535070140279885e+00,7.5441645278829805310e-01
4.4048096192384766923e+00,7.5772636337234611226e-01
4.4328657314629262842e+00,7.6100565034700828893e-01
4.4609218436873749880e+00,7.6425426798956030972e-01
4.4889779559118236918e+00,7.6747217990868021875e-01
4.5170340681362723956e+00,7.7065935887639136492e-01
4.5450901803607210994e+00,7.7381578665803563144e-01
4.5731462925851706913e+00,7.7694145384013846289e-01
4.6012024048096193951e+00,7.8003635965651996198e-01
4.6292585170340680989e+00,7.8310051181295081690e-01
4.6573146292585168027e+00,7.8613392630933565108e-01
4.6853707414829663946e+00,7.8913662726113553703e-01
4.7134268537074150984e+00,7.9210864671996483732e-01
4.7414829659318638022e+00,7.9505002449356920735e-01
4.7695390781563125060e+00,7.9796080796556134729e-01
4.7975951903807612098e+00,8.0084105191388610390e-01
4.8256513026052108017e+00,8.0369081832945443722e-01
4.8537074148296595055e+00,8.0651017623498855169e-01
4.8817635270541082093e+00,8.0929920150415912694e-01
4.9098196392785569131e+00,8.1205797668141421752e-01
4.9378757515030056169e+00,8.1478659080154436367e-01
4.9659318637274552088e+00,8.1748513921012511130e-01
4.9939879759519039126e+00,8.2015372338497605220e-01
5.0220440881763526164e+00,8.2279245075863860492e-01
5.0501002004008013202e+00,8.2540143454222703046e-01
5.0781563126252509122e+00,8.2798079354985765210e-01
5.1062124248496996159e+00,8.3053065202446330062e-01
5.1342685370741483197e+00,8.3305113946524778079e-01
5.1623246492985970235e+00,8.3554239045669964625e-01
5.1903807615230457273e+00,8.3800454449948058588e-01
5.2184368737474953193e+00,8.4043774584254693494e-01
5.2464929859719440230e+00,8.4284214331702955736e-01
5.2745490981963927268e+00,8.4521789017220028128e-01
5.3026052104208414306e+00,8.4756514391339399239e-01
5.3306613226452910226e+00,8.4988406614214706547e-01
5.3587174348697397264e+00,8.5217482239806219280e-01
5.3867735470941884302e+00,8.5443758200269848135e-01
5.4148296593186371339e+00,8.5667251790583909266e-01
5.4428857715430858377e+00,8.5887980653399476072e-01
5.4709418837675354297e+00,8.6105962764133037179e-01
5.4989979959919841335e+00,8.6321216416267620986e-01
5.5270541082164328373e+00,8.6533760206873244769e-01
5.5551102204408815410e+00,8.6743613022383081468e-01
5.5831663326653311330e+00,8.6950794024610000843e-01
5.6112224448897798368e+00,8.7155322637017051957e-01
5.6392785571142285406e+00,8.7357218531218194801e-01
5.6673346693386772444e+00,8.7556501613709880605e-01
5.6953907815631259481e+00,8.7753192012865077754e-01
5.7234468937875755401e+00,8.7947310066177131205e-01
5.7515030060120242439e+00,8.8138876307759428386e-01
5.7795591182364729477e+00,8.8327911456089114317e-01
5.8076152304609216515e+00,8.8514436401985285841e-01
5.8356713426853712434e+00,8.8698472196850020044e-01
5.8637274549098199472e+00,8.8880040041160668363e-01
5.8917835671342686510e+00,8.9059161273215337040e-01
5.9198396793587173548e+00,8.9235857358125314498e-01
5.9478957915831660586e+00,8.9410149877043043620e-01
5.9759519038076156505e+00,8.9582060516646522252e-01
6.0040080160320643543e+00,8.9751611058871072490e-01
6.0320641282565130581e+00,8.9918823370887290825e-01
6.0601202404809617619e+00,9.0083719395321515400e-01
6.0881763527054104657e+00,9.0246321140709484521e-01
6.1162324649298600576e+00,9.0406650672195854046e-01
6.1442885771543087614e+00,9.0564730102472346118e-01
6.1723446893787574652e+00,9.0720581582952275479e-01
6.2004008016032061690e+00,9.0874227295177556485e-01
6.2284569138276557609e+00,9.1025689442453738831e-01
6.2565130260521044647e+00,9.1174990241717379647e-01
6.2845691382765531685e+00,9.1322151915630056518e-01
6.3126252505010018723e+00,9.1467196684896356906e-01
6.3406813627254505761e+00,9.1610146760800781340e-01
6.3687374749499001680e+00,9.1751024337964914857e-01
6.3967935871743488718e+00,9.1889851587321069726e-01
6.4248496993987975756e+00,9.2026650649299313045e-01
6.4529058116232462794e+00,9.2161443627223404995e-01
6.4809619238476958714e+00,9.2294252580910574046e-01
6.5090180360721445751e+00,9.2425099520480347159e-01
6.5370741482965932789e+00,9.2554006400364641216e-01
6.5651302605210419827e+00,9.2680995113514874628e-01
6.5931863727454906865e+00,9.2806087485803501202e-01
6.6212424849699402785e+00,9.2929305270611528567e-01
6.6492985971943889822e+00,9.3050670143612368435e-01
6.6773547094188376860e+00,9.3170203697742137727e-01
6.7054108216432863898e+00,9.3287927438349482756e-01
6.7334669338677350936e+00,9.3403862778523838450e-01
6.7615230460921846856e+00,9.3518031034593174233e-01
6.7895791583166333893e+00,9.3630453421802306568e-01
6.8176352705410820931e+00,9.3741151050163495917e-01
6.8456913827655307969e+00,9.3850144920468991927e-01
6.8737474949899803889e+00,9.3957455920466137478e-01
6.9018036072144290927e+00,9.4063104821184395643e-01
6.9298597194388777964e+00,9.4167112273427311386e-01
6.9579158316633265002e+00,9.4269498804422802163e-01
6.9859719438877752040e+00,9.4370284814618010660e-01
7.0140280561122247960e+00,9.4469490574620329504e-01
7.0420841683366734998e+00,9.4567136222274428281e-01
7.0701402805611222036e+00,9.4663241759887173377e-01
7.0981963927855709073e+00,9.4757827051598186863e-01
7.1262525050100204993e+00,9.4850911820877070735e-01
7.1543086172344692031e+00,9.4942515648152170371e-01
7.1823647294589179069e+00,9.5032657968559586248e-01
7.2104208416833666107e+00,9.5121358069822448122e-01
7.2384769539078153144e+00,9.5208635090263926681e-01
