0.0000000000000000000e+00,1.7293940634497115272e-01
2.3023023023023021089e-03,-2.0322196339236870278e-10
4.6046046046046042177e-03,2.9897233673046836670e-12
6.9069069069069063266e-03,1.0394444445277589238e-10
9.2092092092092084354e-03,2.8221013159956967113e-10
1.1511511511511510544e-02,6.4358271466138602854e-10
1.3813813813813812653e-02,1.3123731946765624057e-09
1.6116116116116116497e-02,2.3969060513620911523e-09
1.8418418418418416871e-02,4.0511575807605126180e-09
2.0720720720720717245e-02,6.4534523940986894259e-09
2.3023023023023021089e-02,9.7909393519775153603e-09
2.5325325325325324932e-02,1.4296364467325315108e-08
2.7627627627627625306e-02,2.0189345458701289647e-08
2.9929929929929925680e-02,2.7755314830917831321e-08
3.2232232232232232993e-02,3.7252779757197428772e-08
3.4534534534534533368e-02,4.9012285350678539445e-08
3.6836836836836833742e-02,6.3337379495827998949e-08
3.9139139139139134116e-02,8.0596370183520389773e-08
4.1441441441441434490e-02,1.0114318455098805029e-07
4.3743743743743741803e-02,1.2537868465325999173e-07
4.6046046046046042177e-02,1.5370992494639508041e-07
4.8348348348348342551e-02,1.8656771141004167892e-07
5.0650650650650649864e-02,2.2441245910833173749e-07
5.2952952952952950239e-02,2.6770486654923306821e-07
5.5255255255255250613e-02,3.1695641163286374174e-07
5.7557557557557550987e-02,3.7266013679670925754e-07
5.9859859859859851361e-02,4.3537384862913588805e-07
6.2162162162162158674e-02,5.0562780356908049491e-07
6.4464464464464465987e-02,5.8401949473346735094e-07
6.6766766766766766361e-02,6.7112225116864675105e-07
6.9069069069069066735e-02,7.6756678569671791911e-07
7.1371371371371367109e-02,8.7397386081781323194e-07
7.3673673673673667484e-02,9.9100317728960999137e-07
7.5975975975975967858e-02,1.1193249757449211017e-06
7.8278278278278268232e-02,1.2596260984924168773e-06
8.0580580580580568606e-02,1.4126259549231091632e-06
8.2882882882882868980e-02,1.5790390397508096782e-06
8.5185185185185183232e-02,1.7596313076502422235e-06
8.7487487487487483606e-02,1.9551477266716249612e-06
8.9789789789789783980e-02,2.1663959292436067543e-06
9.2092092092092084354e-02,2.3941563579361686191e-06
9.4394394394394384729e-02,2.6392719076686708149e-06
9.6696696696696685103e-02,2.9025639310301565811e-06
9.8998998998998985477e-02,3.1849048387493613315e-06
