0.0000000000000000000e+00,2.1452551320150115011e-01
2.3023023023023021089e-03,9.3330252101202878004e-07
4.6046046046046042177e-03,7.4561318368589823977e-06
6.9069069069069063266e-03,1.7412730181399592303e-05
9.2092092092092084354e-03,3.0860325102626079917e-05
1.1511511511511510544e-02,4.7836709067629523066e-05
1.3813813813813812653e-02,6.8428917048338379217e-05
1.6116116116116116497e-02,9.2714398340341404965e-05
1.8418418418418416871e-02,1.2068676321908987283e-04
2.0720720720720717245e-02,1.5230007019217047816e-04
2.3023023023023021089e-02,1.8752162065889353823e-04
2.5325325325325324932e-02,2.2632560272766650872e-04
2.7627627627627625306e-02,2.6868935568776425088e-04
2.9929929929929925680e-02,3.1458495500409985749e-04
3.2232232232232232993e-02,3.6398847700599111510e-04
3.4534534534534533368e-02,4.1687367526607477805e-04
3.6836836836836833742e-02,4.7321755361726960086e-04
3.9139139139139134116e-02,5.3299498317605344209e-04
4.1441441441441434490e-02,5.9618276029998714446e-04
4.3743743743743741803e-02,6.6275683575642242371e-04
4.6046046046046042177e-02,7.3269391702469519306e-04
4.8348348348348342551e-02,8.0597092417076957125e-04
5.0650650650650649864e-02,8.8256448652460214258e-04
5.2952952952952950239e-02,9.6245230303063707567e-04
5.5255255255255250613e-02,1.0456110757226264128e-03
5.7557557557557550987e-02,1.1320190827475036782e-03
5.9859859859859851361e-02,1.2216532770777113141e-03
6.2162162162162158674e-02,1.3144922950516957534e-03
6.4464464464464465987e-02,1.4105135300827367772e-03
6.6766766766766766361e-02,1.5096957890602250626e-03
6.9069069069069066735e-02,1.6120170416765390500e-03
7.1371371371371367109e-02,1.7174561630945101368e-03
7.3673673673673667484e-02,1.8259917450229562041e-03
7.5975975975975967858e-02,1.9376027096154465560e-03
7.8278278278278268232e-02,2.0522682491076280759e-03
8.0580580580580568606e-02,2.1699673691195375293e-03
8.2882882882882868980e-02,2.2906797935913474767e-03
8.5185185185185183232e-02,2.4143846884395023418e-03
8.7487487487487483606e-02,2.5410622074968120150e-03
8.9789789789789783980e-02,2.6706917810301825794e-03
9.2092092092092084354e-02,2.8032538699681972157e-03
9.4394394394394384729e-02,2.9387282800414095928e-03
9.6696696696696685103e-02,3.0770956721125242335e-03
9.8998998998998985477e-02,3.2183363048110301755e-03
1.0130130130130129973e-01,3.3624309793273592442e-03
1.0360360360360360010e-01,3.5093604331217238129e-03
1.0590590590590590048e-01,3.6591055937953086662e-03
1.0820820820820820085e-01,3.8116476633392594280e-03
1.1051051051051050123e-01,3.9669677169531045863e-03
1.1281281281281280160e-01,4.1250473762801135799e-03
1.1511511511511510197e-01,4.2858679118730471855e-03
1.1741741741741740235e-01,4.4494112971099160012e-03
1.1971971971971970272e-01,4.6156590647062614371e-03
1.2202202202202201697e-01,4.7845934571942123556e-03
1.2432432432432431735e-01,4.9561963401738625551e-03
1.2662662662662660384e-01,5.1304501559276023681e-03
1.2892892892892893197e-01,5.3073371487679142991e-03
1.3123123123123123235e-01,5.4868399225358379517e-03
1.3353353353353353272e-01,5.6689411134040294804e-03
1.3583583583583583310e-01,5.8536234779006475135e-03
1.3813813813813813347e-01,6.0408700309877161327e-03
1.4044044044044043384e-01,6.2306636964192868219e-03
1.4274274274274273422e-01,6.4229878340714688031e-03
1.4504504504504503459e-01,6.6178255679721666171e-03
1.4734734734734733497e-01,6.8151605526643567814e-03
1.4964964964964963534e-01,7.0149761588933160633e-03
1.5195195195195193572e-01,7.2172562762292634397e-03
1.5425425425425423609e-01,7.4219845696122874190e-03
1.5655655655655653646e-01,7.6291451159294773263e-03
1.5885885885885883684e-01,7.8387219022514262323e-03
1.6116116116116113721e-01,8.0506991671145736178e-03
1.6346346346346343759e-01,8.2650612255095526337e-03
1.6576576576576573796e-01,8.4817924721196074483e-03
1.6806806806806806609e-01,8.7008775374615172221e-03
1.7037037037037036646e-01,8.9223009833878808711e-03
1.7267267267267266684e-01,9.1460477287102215360e-03
1.7497497497497496721e-01,9.3721025269470330937e-03
1.7727727727727726759e-01,9.6004505459472318230e-03
1.7957957957957956796e-01,9.8310767648760542109e-03
1.8188188188188186833e-01,1.0063966555935464908e-02
1.8418418418418416871e-01,1.0299105156769180341e-02
1.8648648648648646908e-01,1.0536478109915916809e-02
1.8878878878878876946e-01,1.0776070928793689968e-02
1.9109109109109106983e-01,1.1017869308503805414e-02
