-1.0000000000000000000e+00,1.6710135071363649368e+09
-9.9899949974987489743e-01,1.6506631207357459068e+09
-9.9799899949974990587e-01,1.6305471575347852707e+09
-9.9699849924962480330e-01,1.6106630711548039913e+09
-9.9599799899949970072e-01,1.5910083412089049816e+09
-9.9499749874937470917e-01,1.5715804730536000729e+09
-9.9399699849924960660e-01,1.5523769975427076817e+09
-9.9299649824912461504e-01,1.5333954707834289074e+09
-9.9199599799899951247e-01,1.5146334738945486546e+09
-9.9099549774887440989e-01,1.4960886127668960094e+09
-9.8999499749874941834e-01,1.4777585178258311749e+09
-9.8899449724862431577e-01,1.4596408437959201336e+09
-9.8799399699849921319e-01,1.4417332694677159786e+09
-9.8699349674837422164e-01,1.4240334974665820599e+09
-9.8599299649824911906e-01,1.4065392540236222744e+09
-9.8499249624812401649e-01,1.3892482887486474514e+09
-9.8399199599799902494e-01,1.3721583744051861763e+09
-9.8299149574787392236e-01,1.3552673066875011921e+09
-9.8199099549774881979e-01,1.3385729039996094704e+09
-9.8099049524762382823e-01,1.3220730072362966537e+09
-9.7998999499749872566e-01,1.3057654795660896301e+09
-9.7898949474737373411e-01,1.2896482062161865234e+09
-9.7798899449724863153e-01,1.2737190942593023777e+09
-9.7698849424712352896e-01,1.2579760724024777412e+09
-9.7598799399699853740e-01,1.2424170907777440548e+09
-9.7498749374687343483e-01,1.2270401207346940041e+09
-9.7398699349674833226e-01,1.2118431546349282265e+09
-9.7298649324662334070e-01,1.1968242056483647823e+09
-9.7198599299649823813e-01,1.1819813075513527393e+09
-9.7098549274637313555e-01,1.1673125145266528130e+09
-9.6998499249624814400e-01,1.1528159009652159214e+09
-9.6898449224612304143e-01,1.1384895612697224617e+09
-9.6798399199599804987e-01,1.1243316096599643230e+09
-9.6698349174587294730e-01,1.1103401799799180031e+09
-9.6598299149574784472e-01,1.0965134255066375732e+09
-9.6498249124562285317e-01,1.0828495187608332634e+09
-9.6398199099549775060e-01,1.0693466513191763163e+09
-9.6298149074537264802e-01,1.0560030336283409595e+09
-9.6198099049524765647e-01,1.0428168948207054138e+09
-9.6098049024512255389e-01,1.0297864825317319632e+09
-9.5997998999499745132e-01,1.0169100627190384865e+09
-9.5897948974487245977e-01,1.0041859194830836058e+09
-9.5797898949474735719e-01,9.9161235488949763775e+08
-9.5697848924462236564e-01,9.7918768879306137562e+08
-9.5597798899449726306e-01,9.6691025866324639320e+08
-9.5497748874437216049e-01,9.5477841941138875484e+08
-9.5397698849424716894e-01,9.4279054321941459179e+08
-9.5297648824412206636e-01,9.3094501937015688419e+08
-9.5197598799399696379e-01,9.1924025407920539379e+08
-9.5097548774387197223e-01,9.0767467032830715179e+08
-9.4997498749374686966e-01,8.9624670770029675961e+08
-9.4897448724362176709e-01,8.8495482221553134918e+08
-9.4797398699349677553e-01,8.7379748616983675957e+08
-9.4697348674337167296e-01,8.6277318797393703461e+08
-9.4597298649324668141e-01,8.5188043199436032772e+08
-9.4497248624312157883e-01,8.4111773839581191540e+08
-9.4397198599299647626e-01,8.3048364298498916626e+08
-9.4297148574287148470e-01,8.1997669705585026741e+08
-9.4197098549274638213e-01,8.0959546723629534245e+08
-9.4097048524262127955e-01,7.9933853533626294136e+08
-9.3996998499249628800e-01,7.8920449819724059105e+08
-9.3896948474237118543e-01,7.7919196754315125942e+08
-9.3796898449224608285e-01,7.6929956983262515068e+08
-9.3696848424212109130e-01,7.5952594611263978481e+08
-9.3596798399199598872e-01,7.4986975187350273132e+08
-9.3496748374187088615e-01,7.4032965690519535542e+08
-9.3396698349174589460e-01,7.3090434515503823757e+08
-9.3296648324162079202e-01,7.2159251458666229248e+08
-9.3196598299149580047e-01,7.1239287704032921791e+08
-9.3096548274137069789e-01,7.0330415809449613094e+08
-9.2996498249124559532e-01,6.9432509692871308327e+08
-9.2896448224112060377e-01,6.8545444618777000904e+08
-9.2796398199099550119e-01,6.7669097184710788727e+08
-9.2696348174087039862e-01,6.6803345307950294018e+08
-9.2596298149074540706e-01,6.5948068212296760082e+08
-9.2496248124062030449e-01,6.5103146414989924431e+08
-9.2396198099049531294e-01,6.4268461713745212555e+08
-9.2296148074037021036e-01,6.3443897173910355568e+08
-9.2196098049024510779e-01,6.2629337115743803978e+08
-9.2096048024012011624e-01,6.1824667101811230183e+08
-9.1995997998999501366e-01,6.1029773924499583244e+08
-9.1895947973986991109e-01,6.0244545593649113178e+08
-9.1795897948974491953e-01,5.9468871324300825596e+08
-9.1695847923961981696e-01,5.8702641524557781219e+08
-9.1595797898949471438e-01,5.7945747783562338352e+08
-9.1495747873936972283e-01,5.7198082859584689140e+08
-9.1395697848924462026e-01,5.6459540668223679066e+08
-9.1295647823911951768e-01,5.5730016270718729496e+08
-9.1195597798899452613e-01,5.5009405862372076511e+08
-9.1095547773886942355e-01,5.4297606761079204082e+08
-9.0995497748874432098e-01,5.3594517395967966318e+08
-9.0895447723861932943e-01,5.2900037296144914627e+08
-9.0795397698849422685e-01,5.2214067079546773434e+08
-9.0695347673836923530e-01,5.1536508441898947954e+08
-9.0595297648824413272e-01,5.0867264145776331425e+08
-9.0495247623811903015e-01,5.0206238009769773483e+08
-9.0395197598799403860e-01,4.9553334897752583027e+08
-9.0295147573786893602e-01,4.8908460708250725269e+08
-9.0195097548774383345e-01,4.8271522363912636042e+08
-9.0095047523761884189e-01,4.7642427801079452038e+08
