-1.0000000000000000000e+00,2.3484501023379634962e+52
-9.9899949974987489743e-01,2.2683338785550542100e+52
-9.9799899949974990587e-01,2.1909136491754264495e+52
-9.9699849924962480330e-01,2.1160999376740655586e+52
-9.9599799899949970072e-01,2.0438061958635801367e+52
-9.9499749874937470917e-01,1.9739487094047020599e+52
-9.9399699849924960660e-01,1.9064465063223735748e+52
-9.9299649824912461504e-01,1.8412212684331550076e+52
-9.9199599799899951247e-01,1.7781972455925226742e+52
-9.9099549774887440989e-01,1.7173011726738656364e+52
-9.8999499749874941834e-01,1.6584621891930733839e+52
-9.8899449724862431577e-01,1.6016117614958174030e+52
-9.8799399699849921319e-01,1.5466836074270453349e+52
-9.8699349674837422164e-01,1.4936136234044318148e+52
-9.8599299649824911906e-01,1.4423398138203826129e+52
-9.8499249624812401649e-01,1.3928022226992319816e+52
-9.8399199599799902494e-01,1.3449428675385724152e+52
-9.8299149574787392236e-01,1.2987056752660462462e+52
-9.8199099549774881979e-01,1.2540364202448713000e+52
-9.8099049524762382823e-01,1.2108826642634145256e+52
-9.7998999499749872566e-01,1.1691936984464208366e+52
-9.7898949474737373411e-01,1.1289204870270941528e+52
-9.7798899449724863153e-01,1.0900156129213150540e+52
-9.7698849424712352896e-01,1.0524332250471518056e+52
-9.7598799399699853740e-01,1.0161289873343878809e+52
-9.7498749374687343483e-01,9.8106002937067753625e+51
-9.7398699349674833226e-01,9.4718489863257900505e+51
-9.7298649324662334070e-01,9.1446351425130622766e+51
-9.7198599299649823813e-01,8.8285712226452411663e+51
-9.7098549274637313555e-01,8.5232825230725670369e+51
-9.6998499249624814400e-01,8.2284067569613620225e+51
-9.6898449224612304143e-01,7.9435936486291020236e+51
-9.6798399199599804987e-01,7.6685045409440585667e+51
-9.6698349174587294730e-01,7.4028120153741414460e+51
-9.6598299149574784472e-01,7.1461995242839512812e+51
-9.6498249124562285317e-01,6.8983610350906725608e+51
-9.6398199099549775060e-01,6.6590006859016174624e+51
-9.6298149074537264802e-01,6.4278324522687892831e+51
-9.6198099049524765647e-01,6.2045798247064628217e+51
-9.6098049024512255389e-01,5.9889754966288900717e+51
-9.5997998999499745132e-01,5.7807610623771813679e+51
-9.5897948974487245977e-01,5.5796867250130208741e+51
-9.5797898949474735719e-01,5.3855110135680793634e+51
-9.5697848924462236564e-01,5.1980005094479664202e+51
-9.5597798899449726306e-01,5.0169295816980778994e+51
-9.5497748874437216049e-01,4.8420801308489780509e+51
-9.5397698849424716894e-01,4.6732413410667609428e+51
-9.5297648824412206636e-01,4.5102094403431982362e+51
-9.5197598799399696379e-01,4.3527874684691868062e+51
-9.5097548774387197223e-01,4.2007850525414092719e+51
-9.4997498749374686966e-01,4.0540181897623156785e+51
-9.4897448724362176709e-01,3.9123090372991977493e+51
-9.4797398699349677553e-01,3.7754857089764195134e+51
-9.4697348674337167296e-01,3.6433820785819914500e+51
-9.4597298649324668141e-01,3.5158375895761971453e+51
-9.4497248624312157883e-01,3.3926970709970044349e+51
-9.4397198599299647626e-01,3.2738105593633965615e+51
-9.4297148574287148470e-01,3.1590331263839218403e+51
-9.4197098549274638213e-01,3.0482247122842124019e+51
-9.4097048524262127955e-01,2.9412499645726308729e+51
-9.3996998499249628800e-01,2.8379780820692628145e+51
-9.3896948474237118543e-01,2.7382826640289295469e+51
-9.3796898449224608285e-01,2.6420415641943328657e+51
-9.3696848424212109130e-01,2.5491367496204054950e+51
-9.3596798399199598872e-01,2.4594541641162364360e+51
-9.3496748374187088615e-01,2.3728835961558448859e+51
-9.3396698349174589460e-01,2.2893185511134223156e+51
-9.3296648324162079202e-01,2.2086561276836465659e+51
-9.3196598299149580047e-01,2.1307968983521247362e+51
-9.3096548274137069789e-01,2.0556447937847979764e+51
-9.2996498249124559532e-01,1.9831069910100019467e+51
-9.2896448224112060377e-01,1.9130938052704533309e+51
-9.2796398199099550119e-01,1.8455185854263081525e+51
-9.2696348174087039862e-01,1.7802976127947150996e+51
-9.2596298149074540706e-01,1.7173500033142472531e+51
-9.2496248124062030449e-01,1.6565976129266829916e+51
-9.2396198099049531294e-01,1.5979649460719837486e+51
-9.2296148074037021036e-01,1.5413790671952233181e+51
-9.2196098049024510779e-01,1.4867695151680299844e+51
-9.2096048024012011624e-01,1.4340682205298100549e+51
-9.1995997998999501366e-01,1.3832094254572088621e+51
-9.1895947973986991109e-01,1.3341296063732672011e+51
-9.1795897948974491953e-01,1.2867673991102960745e+51
-9.1695847923961981696e-01,1.2410635265435548296e+51
-9.1595797898949471438e-01,1.1969607286153396508e+51
-9.1495747873936972283e-01,1.1544036946716026035e+51
-9.1395697848924462026e-01,1.1133389980358066147e+51
-9.1295647823911951768e-01,1.0737150327471474442e+51
-9.1195597798899452613e-01,1.0354819523926005186e+51
