-1.0000000000000000000e+00,1.6662100467239763737e+09
-9.9899949974987489743e-01,1.6462165538676197529e+09
-9.9799899949974990587e-01,1.6264497770515742302e+09
-9.9699849924962480330e-01,1.6069072943164081573e+09
-9.9599799899949970072e-01,1.5875867079931643009e+09
-9.9499749874937470917e-01,1.5684856444755117893e+09
-9.9399699849924960660e-01,1.5496017539939301014e+09
-9.9299649824912461504e-01,1.5309327103918612003e+09
-9.9199599799899951247e-01,1.5124762109037954807e+09
-9.9099549774887440989e-01,1.4942299759353327751e+09
-9.8999499749874941834e-01,1.4761917488451366425e+09
-9.8899449724862431577e-01,1.4583592957288224697e+09
-9.8799399699849921319e-01,1.4407304052047245502e+09
-9.8699349674837422164e-01,1.4233028882015571594e+09
-9.8599299649824911906e-01,1.4060745777479217052e+09
-9.8499249624812401649e-01,1.3890433287636709213e+09
-9.8399199599799902494e-01,1.3722070178531262875e+09
-9.8299149574787392236e-01,1.3555635431000647545e+09
-9.8199099549774881979e-01,1.3391108238645727634e+09
-9.8099049524762382823e-01,1.3228468005816264153e+09
-9.7998999499749872566e-01,1.3067694345615010262e+09
-9.7898949474737373411e-01,1.2908767077918994427e+09
-9.7798899449724863153e-01,1.2751666227418556213e+09
-9.7698849424712352896e-01,1.2596372021673462391e+09
-9.7598799399699853740e-01,1.2442864889186398983e+09
-9.7498749374687343483e-01,1.2291125457493288517e+09
-9.7398699349674833226e-01,1.2141134551270773411e+09
-9.7298649324662334070e-01,1.1992873190460119247e+09
-9.7198599299649823813e-01,1.1846322588408041000e+09
-9.7098549274637313555e-01,1.1701464150023827553e+09
-9.6998499249624814400e-01,1.1558279469952852726e+09
-9.6898449224612304143e-01,1.1416750330766341686e+09
-9.6798399199599804987e-01,1.1276858701167178154e+09
-9.6698349174587294730e-01,1.1138586734211590290e+09
-9.6598299149574784472e-01,1.1001916765546882153e+09
-9.6498249124562285317e-01,1.0866831311664531231e+09
-9.6398199099549775060e-01,1.0733313068169059753e+09
-9.6298149074537264802e-01,1.0601344908062317371e+09
-9.6198099049524765647e-01,1.0470909880042980909e+09
-9.6098049024512255389e-01,1.0341991206821219921e+09
-9.5997998999499745132e-01,1.0214572283448574543e+09
-9.5897948974487245977e-01,1.0088636675662536621e+09
-9.5797898949474735719e-01,9.9641681182460474968e+08
-9.5697848924462236564e-01,9.8411505134017288685e+08
-9.5597798899449726306e-01,9.7195679291405081749e+08
-9.5497748874437216049e-01,9.5994045976848316193e+08
-9.5397698849424716894e-01,9.4806449138861596584e+08
-9.5297648824412206636e-01,9.3632734336564731598e+08
-9.5197598799399696379e-01,9.2472748724142253399e+08
-9.5097548774387197223e-01,9.1326341035439288616e+08
-9.4997498749374686966e-01,9.0193361568697071075e+08
-9.4897448724362176709e-01,8.9073662171425807476e+08
-9.4797398699349677553e-01,8.7967096225414264202e+08
-9.4697348674337167296e-01,8.6873518631872308254e+08
-9.4597298649324668141e-01,8.5792785796710824966e+08
-9.4497248624312157883e-01,8.4724755615950286388e+08
-9.4397198599299647626e-01,8.3669287461264359951e+08
-9.4297148574287148470e-01,8.2626242165652394295e+08
-9.4197098549274638213e-01,8.1595482009242248535e+08
-9.4097048524262127955e-01,8.0576870705219757557e+08
-9.3996998499249628800e-01,7.9570273385888612270e+08
-9.3896948474237118543e-01,7.8575556588853096962e+08
-9.3796898449224608285e-01,7.7592588243328523636e+08
-9.3696848424212109130e-01,7.6621237656574892998e+08
-9.3596798399199598872e-01,7.5661375500452971458e+08
-9.3496748374187088615e-01,7.4712873798103797436e+08
-9.3396698349174589460e-01,7.3775605910748565197e+08
-9.3296648324162079202e-01,7.2849446524607610703e+08
-9.3196598299149580047e-01,7.1934271637940633297e+08
-9.3096548274137069789e-01,7.1029958548202478886e+08
-9.2996498249124559532e-01,7.0136385839317739010e+08
-9.2896448224112060377e-01,6.9253433369070446491e+08
-9.2796398199099550119e-01,6.8380982256608903408e+08
-9.2696348174087039862e-01,6.7518914870065176487e+08
-9.2596298149074540706e-01,6.6667114814286899567e+08
-9.2496248124062030449e-01,6.5825466918681645393e+08
-9.2396198099049531294e-01,6.4993857225172698498e+08
-9.2296148074037021036e-01,6.4172172976264214516e+08
-9.2196098049024510779e-01,6.3360302603217589855e+08
-9.2096048024012011624e-01,6.2558135714333379269e+08
-9.1995997998999501366e-01,6.1765563083343338966e+08
-9.1895947973986991109e-01,6.0982476637907934189e+08
-9.1795897948974491953e-01,6.0208769448219239712e+08
-9.1695847923961981696e-01,5.9444335715708816051e+08
-9.1595797898949471438e-01,5.8689070761860036850e+08
-9.1495747873936972283e-01,5.7942871017122387886e+08
-9.1395697848924462026e-01,5.7205634009928941727e+08
-9.1295647823911951768e-01,5.6477258355814146996e+08
-9.1195597798899452613e-01,5.5757643746632456779e+08
-9.1095547773886942355e-01,5.5046690939876544476e+08
-9.0995497748874432098e-01,5.4344301748093783855e+08
-9.0895447723861932943e-01,5.3650379028401178122e+08
-9.0795397698849422685e-01,5.2964826672096228600e+08
-9.0695347673836923530e-01,5.2287549594365519285e+08
-9.0595297648824413272e-01,5.1618453724086898565e+08
-9.0495247623811903015e-01,5.0957445993727630377e+08
-9.0395197598799403860e-01,5.0304434329335343838e+08
-9.0295147573786893602e-01,4.9659327640621763468e+08
-9.0195097548774383345e-01,4.9022035811139857769e+08
-9.0095047523761884189e-01,4.8392469688550698757e+08
-8.9994997498749373932e-01,4.7770541074981296062e+08
-8.9894947473736874777e-01,4.7156162717473387718e+08
-8.9794897448724364519e-01,4.6549248298518800735e+08
-8.9694847423711854262e-01,4.5949712426685684919e+08
-8.9594797398699355107e-01,4.5357470627330231667e+08
-8.9494747373686844849e-01,4.4772439333395671844e+08
-8.9394697348674334592e-01,4.4194535876297718287e+08
