0.0000000000000000000e+00,-8.1864616920313492301e+03
3.3344448149383127886e-03,2.4977572050712231544e+02
6.6688896298766255771e-03,2.4660518254953584005e+02
1.0003334444814937498e-02,2.4233255651098909311e+02
1.3337779259753251154e-02,2.3748834073399086719e+02
1.6672224074691564810e-02,2.3242427590906220303e+02
2.0006668889629874997e-02,2.2736654764014244279e+02
2.3341113704568188653e-02,2.2245407928127281139e+02
2.6675558519506502309e-02,2.1776595845287079101e+02
3.0010003334444815964e-02,2.1334096066834248973e+02
3.3344448149383129620e-02,2.0919136946253161113e+02
3.6678892964321439807e-02,2.0531265833631223927e+02
4.0013337779259749993e-02,2.0169021328184885533e+02
4.3347782594198067119e-02,1.9830393841011397171e+02
4.6682227409136377305e-02,1.9513130519996781231e+02
5.0016672224074694431e-02,1.9214940360018795218e+02
5.3351117039013004617e-02,1.8933618296939047809e+02
5.6685561853951314804e-02,1.8667118286437749930e+02
6.0020006668889631929e-02,1.8413593221087947427e+02
6.3354451483827942115e-02,1.8171409083904683257e+02
6.6688896298766259241e-02,1.7939143965786101376e+02
7.0023341113704562488e-02,1.7715577628164191992e+02
7.3357785928642879614e-02,1.7499675490849486437e+02
7.6692230743581196739e-02,1.7290569714747007879e+02
8.0026675558519499987e-02,1.7087539351321021286e+02
8.3361120373457817112e-02,1.6889991235353951993e+02
8.6695565188396134237e-02,1.6697441566920838341e+02
9.0030010003334451363e-02,1.6509498251049518558e+02
9.3364454818272754610e-02,1.6325845903286744942e+02
9.6698899633211071736e-02,1.6146233495780924727e+02
1.0003334444814938886e-01,1.5970460381843267328e+02
1.0336778926308769211e-01,1.5798367442583406728e+02
1.0670223407802600923e-01,1.5629828870863553902e+02
1.1003667889296432636e-01,1.5464742751927670383e+02
1.1337112370790262961e-01,1.5303027663462191299e+02
1.1670556852284094673e-01,1.5144615073125646632e+02
1.2004001333777926386e-01,1.4989447216770011551e+02
1.2337445815271756711e-01,1.4837472227111140910e+02
1.2670890296765588423e-01,1.4688642871374426591e+02
1.3004334778259418748e-01,1.4542913217165457240e+02
1.3337779259753251848e-01,1.4400238170290947437e+02
1.3671223741247082173e-01,1.4260571790765550304e+02
1.4004668222740912498e-01,1.4123865924615134304e+02
1.4338112704234745598e-01,1.3990072060325152847e+02
1.4671557185728575923e-01,1.3859136263992959925e+02
1.5005001667222406248e-01,1.3731006114307248822e+02
1.5338446148716239348e-01,1.3605622384049993912e+02
1.5671890630210069673e-01,1.3482926549079888900e+02
1.6005335111703899997e-01,1.3362857267295947850e+02
1.6338779593197733098e-01,1.3245348783909875579e+02
1.6672224074691563422e-01,1.3130338375258682504e+02
1.7005668556185396523e-01,1.3017757228882484810e+02
1.7339113037679226847e-01,1.2907537317696443324e+02
1.7672557519173057172e-01,1.2799612314933526136e+02
1.8006002000666890273e-01,1.2693910609181635607e+02
1.8339446482160720597e-01,1.2590363881944939806e+02
1.8672890963654550922e-01,1.2488904843303099312e+02
1.9006335445148384022e-01,1.2389462657827372993e+02
1.9339779926642214347e-01,1.2291970294242432260e+02
1.9673224408136044672e-01,1.2196362491892563185e+02
2.0006668889629877772e-01,1.2102571569943920338e+02
2.0340113371123708097e-01,1.2010533269876502516e+02
2.0673557852617538422e-01,1.1920186344234745945e+02
2.1007002334111371522e-01,1.1831468209297855765e+02
2.1340446815605201847e-01,1.1744318689694264890e+02
2.1673891297099032172e-01,1.1658681158464806060e+02
2.2007335778592865272e-01,1.1574499678996674845e+02
2.2340780260086695597e-01,1.1491719312951768472e+02
2.2674224741580525921e-01,1.1410288277254180400e+02
2.3007669223074359022e-01,1.1330157307954665669e+02
2.3341113704568189346e-01,1.1251277892085418841e+02
2.3674558186062019671e-01,1.1173603698199283940e+02
2.4008002667555852772e-01,1.1097090967207367385e+02
2.4341447149049683096e-01,1.1021697967618379721e+02
2.4674891630543513421e-01,1.0947384391142719551e+02
2.5008336112037343746e-01,1.0874111965338290986e+02
2.5341780593531176846e-01,1.0801844432079441560e+02
2.5675225075025009946e-01,1.0730547412132122531e+02
2.6008669556518837496e-01,1.0660188279104752951e+02
2.6342114038012670596e-01,1.0590736057219179145e+02
2.6675558519506503696e-01,1.0522161319486141906e+02
2.7009003001000331246e-01,1.0454436224448058113e+02
2.7342447482494164346e-01,1.0387534829623011490e+02
2.7675891963987997446e-01,1.0321432580931679013e+02
2.8009336445481824995e-01,1.0256106093536797630e+02
2.8342780926975658096e-01,1.0191533116168689332e+02
2.8676225408469491196e-01,1.0127693055143416245e+02
2.9009669889963318745e-01,1.0064566815224279139e+02
2.9343114371457151845e-01,1.0002136188438588249e+02
2.9676558852950984946e-01,9.9403837851495168820e+01
3.0010003334444812495e-01,9.8792931220598433129e+01
3.0343447815938645595e-01,9.8188492784041912387e+01
3.0676892297432478696e-01,9.7590383063732019764e+01
3.1010336778926306245e-01,9.6998468588062081608e+01
3.1343781260420139345e-01,9.6412621565068249652e+01
3.1677225741913972445e-01,9.5832720938981466929e+01
3.2010670223407799995e-01,9.5258658104262082134e+01
3.2344114704901633095e-01,9.4690331449917223949e+01
3.2677559186395466195e-01,9.4127643514584022455e+01
3.3011003667889299296e-01,9.3570500774732437321e+01
3.3344448149383126845e-01,9.3018813843160373267e+01
3.3677892630876959945e-01,9.2472501483377698150e+01
3.4011337112370793045e-01,9.1931488618417986913e+01
3.4344781593864620595e-01,9.1395703137283518913e+01
3.4678226075358453695e-01,9.0865075702476559627e+01
3.5011670556852286795e-01,9.0339539619961911399e+01
3.5345115038346114344e-01,8.9819031748064787735e+01
3.5678559519839947445e-01,8.9303494002467374457e+01
3.6012004001333780545e-01,8.8792870883934085668e+01
3.6345448482827608094e-01,8.8287108929898550969e+01
3.6678892964321441195e-01,8.7786156621887613483e+01
3.7012337445815274295e-01,8.7289964299600626418e+01
3.7345781927309101844e-01,8.6798484189194354599e+01
3.7679226408802934944e-01,8.6311670390293087962e+01
3.8012670890296768045e-01,8.5829478629694790470e+01
3.8346115371790595594e-01,8.5351866174135054166e+01
3.8679559853284428694e-01,8.4878791763910143686e+01
3.9013004334778261795e-01,8.4410215547699081640e+01
3.9346448816272089344e-01,8.3946098239214791192e+01
3.9679893297765922444e-01,8.3486399942326443124e+01
4.0013337779259755544e-01,8.3031081799462313597e+01
4.0346782260753583094e-01,8.2580106237598528196e+01
4.0680226742247416194e-01,8.2133436915613614815e+01
4.1013671223741249294e-01,8.1691038674211185366e+01
4.1347115705235076843e-01,8.1252877209728112007e+01
4.1680560186728909944e-01,8.0818916137144327649e+01
4.2014004668222743044e-01,8.0389118207230751523e+01
4.2347449149716570593e-01,7.9963447311254441274e+01
4.2680893631210403694e-01,7.9541868468880352339e+01
4.3014338112704236794e-01,7.9124347784434959863e+01
4.3347782594198064343e-01,7.8710852405188575176e+01
4.3681227075691897443e-01,7.8301349834507547598e+01
4.4014671557185730544e-01,7.7895804039316345779e+01
4.4348116038679558093e-01,7.7494178143104534229e+01
4.4681560520173391193e-01,7.7096436362780593754e+01
4.5015005001667224294e-01,7.6702543975492716299e+01
4.5348449483161051843e-01,7.6312467279649425222e+01
