-1.0000000000000000000e+00,2.7220710374407525063e+09
-9.9899949974987489743e-01,2.6895738472902555466e+09
-9.9799899949974990587e-01,2.6574434046530094147e+09
-9.9699849924962480330e-01,2.6256758090373024940e+09
-9.9599799899949970072e-01,2.5942671989092855453e+09
-9.9499749874937470917e-01,2.5632137513289632797e+09
-9.9399699849924960660e-01,2.5325116815893497467e+09
-9.9299649824912461504e-01,2.5021572428588361740e+09
-9.9199599799899951247e-01,2.4721467258265695572e+09
-9.9099549774887440989e-01,2.4424764583510069847e+09
-9.8999499749874941834e-01,2.4131428051115164757e+09
-9.8899449724862431577e-01,2.3841421672629566193e+09
-9.8799399699849921319e-01,2.3554709820933947563e+09
-9.8699349674837422164e-01,2.3271257226847081184e+09
-9.8599299649824911906e-01,2.2991028975761828423e+09
-9.8499249624812401649e-01,2.2713990504310946465e+09
-9.8399199599799902494e-01,2.2440107597061872482e+09
-9.8299149574787392236e-01,2.2169346383239960670e+09
-9.8199099549774881979e-01,2.1901673333481492996e+09
-9.8099049524762382823e-01,2.1637055256614212990e+09
-9.7998999499749872566e-01,2.1375459296466674805e+09
-9.7898949474737373411e-01,2.1116852928705391884e+09
-9.7798899449724863153e-01,2.0861203957699978352e+09
-9.7698849424712352896e-01,2.0608480513415720463e+09
-9.7598799399699853740e-01,2.0358651048333446980e+09
-9.7498749374687343483e-01,2.0111684334396774769e+09
-9.7398699349674833226e-01,1.9867549459986126423e+09
-9.7298649324662334070e-01,1.9626215826919236183e+09
-9.7198599299649823813e-01,1.9387653147478516102e+09
-9.7098549274637313555e-01,1.9151831441464545727e+09
-9.6998499249624814400e-01,1.8918721033275334835e+09
-9.6898449224612304143e-01,1.8688292549011738300e+09
-9.6798399199599804987e-01,1.8460516913608450890e+09
-9.6698349174587294730e-01,1.8235365347990136147e+09
-9.6598299149574784472e-01,1.8012809366253244877e+09
-9.6498249124562285317e-01,1.7792820772872259617e+09
-9.6398199099549775060e-01,1.7575371659931104183e+09
-9.6298149074537264802e-01,1.7360434404379141331e+09
-9.6198099049524765647e-01,1.7147981665311224461e+09
-9.6098049024512255389e-01,1.6937986381272296906e+09
-9.5997998999499745132e-01,1.6730421767585749626e+09
-9.5897948974487245977e-01,1.6525261313705773354e+09
-9.5797898949474735719e-01,1.6322478780592913628e+09
-9.5697848924462236564e-01,1.6122048198113443851e+09
-9.5597798899449726306e-01,1.5923943862461717129e+09
-9.5497748874437216049e-01,1.5728140333605520725e+09
-9.5397698849424716894e-01,1.5534612432754395008e+09
-9.5297648824412206636e-01,1.5343335239850246906e+09
-9.5197598799399696379e-01,1.5154284091080882549e+09
-9.5097548774387197223e-01,1.4967434576415448189e+09
-9.4997498749374686966e-01,1.4782762537161979675e+09
-9.4897448724362176709e-01,1.4600244063546955585e+09
-9.4797398699349677553e-01,1.4419855492316539288e+09
-9.4697348674337167296e-01,1.4241573404359169006e+09
-9.4597298649324668141e-01,1.4065374622349772453e+09
-9.4497248624312157883e-01,1.3891236208414900303e+09
-9.4397198599299647626e-01,1.3719135461819021702e+09
-9.4297148574287148470e-01,1.3549049916671621799e+09
-9.4197098549274638213e-01,1.3380957339654684067e+09
-9.4097048524262127955e-01,1.3214835727771131992e+09
-9.3996998499249628800e-01,1.3050663306113128662e+09
-9.3896948474237118543e-01,1.2888418525650680065e+09
-9.3796898449224608285e-01,1.2728080061040251255e+09
-9.3696848424212109130e-01,1.2569626808453130722e+09
-9.3596798399199598872e-01,1.2413037883423340321e+09
-9.3496748374187088615e-01,1.2258292618715181351e+09
-9.3396698349174589460e-01,1.2105370562209925652e+09
-9.3296648324162079202e-01,1.1954251474811806679e+09
-9.3196598299149580047e-01,1.1804915328372747898e+09
-9.3096548274137069789e-01,1.1657342303636188507e+09
-9.2996498249124559532e-01,1.1511512788199448586e+09
-9.2896448224112060377e-01,1.1367407374494519234e+09
-9.2796398199099550119e-01,1.1225006857787380219e+09
-9.2696348174087039862e-01,1.1084292234195339680e+09
-9.2596298149074540706e-01,1.0945244698722541332e+09
-9.2496248124062030449e-01,1.0807845643313283920e+09
-9.2396198099049531294e-01,1.0672076654923160076e+09
-9.2296148074037021036e-01,1.0537919513607659340e+09
-9.2196098049024510779e-01,1.0405356190628423691e+09
-9.2096048024012011624e-01,1.0274368846576501131e+09
