-1.0000000000000000000e+00,1.0483506153874181509e+09
-9.9899949974987489743e-01,1.0355488515043418407e+09
-9.9799899949974990587e-01,1.0228949236623245478e+09
-9.9699849924962480330e-01,1.0103872223338021040e+09
-9.9599799899949970072e-01,9.9802415445467340946e+08
-9.9499749874937470917e-01,9.8580414326669275761e+08
-9.9399699849924960660e-01,9.7372562816127240658e+08
-9.9299649824912461504e-01,9.6178706452469551563e+08
-9.9199599799899951247e-01,9.4998692358469557762e+08
-9.9099549774887440989e-01,9.3832369225841116905e+08
-9.8999499749874941834e-01,9.2679587300170695782e+08
-9.8899449724862431577e-01,9.1540198365981984138e+08
-9.8799399699849921319e-01,9.0414055731938016415e+08
-9.8699349674837422164e-01,8.9301014216172754765e+08
-9.8599299649824911906e-01,8.8200930131755113602e+08
-9.8499249624812401649e-01,8.7113661272283911705e+08
-9.8399199599799902494e-01,8.6039066897611784935e+08
-9.8299149574787392236e-01,8.4977007719696617126e+08
-9.8199099549774881979e-01,8.3927345888582098484e+08
-9.8099049524762382823e-01,8.2889944978501915932e+08
-9.7998999499749872566e-01,8.1864669974111342430e+08
-9.7898949474737373411e-01,8.0851387256840634346e+08
-9.7798899449724863153e-01,7.9849964591373801231e+08
-9.7698849424712352896e-01,7.8860271112247169018e+08
-9.7598799399699853740e-01,7.7882177310570311546e+08
-9.7498749374687343483e-01,7.6915555020866143703e+08
-9.7398699349674833226e-01,7.5960277408030533791e+08
-9.7298649324662334070e-01,7.5016218954409480095e+08
-9.7198599299649823813e-01,7.4083255446993255615e+08
-9.7098549274637313555e-01,7.3161263964726150036e+08
-9.6998499249624814400e-01,7.2250122865932548046e+08
-9.6898449224612304143e-01,7.1349711775855147839e+08
-9.6798399199599804987e-01,7.0459911574307930470e+08
-9.6698349174587294730e-01,6.9580604383439779282e+08
-9.6598299149574784472e-01,6.8711673555611109734e+08
-9.6498249124562285317e-01,6.7853003661378443241e+08
-9.6398199099549775060e-01,6.7004480477590119839e+08
-9.6298149074537264802e-01,6.6165990975589740276e+08
-9.6198099049524765647e-01,6.5337423309526944160e+08
-9.6098049024512255389e-01,6.4518666804774808884e+08
-9.5997998999499745132e-01,6.3709611946453607082e+08
-9.5897948974487245977e-01,6.2910150368057680130e+08
-9.5797898949474735719e-01,6.2120174840188241005e+08
-9.5697848924462236564e-01,6.1339579259387660027e+08
-9.5597798899449726306e-01,6.0568258637076508999e+08
-9.5497748874437216049e-01,5.9806109088591849804e+08
-9.5397698849424716894e-01,5.9053027822326052189e+08
-9.5297648824412206636e-01,5.8308913128963899612e+08
-9.5197598799399696379e-01,5.7573664370821213722e+08
-9.5097548774387197223e-01,5.6847181971278119087e+08
-9.4997498749374686966e-01,5.6129367404311370850e+08
-9.4897448724362176709e-01,5.5420123184122550488e+08
-9.4797398699349677553e-01,5.4719352854861211777e+08
