0.0000000000000000000e+00,-9.4550324234791082745e+02
3.3344448149383127886e-03,1.0176276274287073420e+02
6.6688896298766255771e-03,1.0115243453045970057e+02
1.0003334444814937498e-02,1.0025030637075836637e+02
1.3337779259753251154e-02,9.9130641137499580395e+01
1.6672224074691564810e-02,9.7853460633881212516e+01
2.0006668889629874997e-02,9.6467010338067055386e+01
2.3341113704568188653e-02,9.5009820257933526477e+01
2.6675558519506502309e-02,9.3512424875617966791e+01
3.0010003334444815964e-02,9.1998797820118014101e+01
3.3344448149383129620e-02,9.0487541253933883922e+01
3.6678892964321439807e-02,8.8992878300679464587e+01
4.0013337779259749993e-02,8.7525473447766685808e+01
4.3347782594198067119e-02,8.6093113980198936019e+01
4.6682227409136377305e-02,8.4701270471200359680e+01
5.0016672224074694431e-02,8.3353562850149501173e+01
5.3351117039013004617e-02,8.2052141938166087698e+01
5.6685561853951314804e-02,8.0798001121169136240e+01
6.0020006668889631929e-02,7.9591235648424628835e+01
6.3354451483827942115e-02,7.8431252263730328878e+01
6.6688896298766259241e-02,7.7316939559185939856e+01
7.0023341113704562488e-02,7.6246806406580503790e+01
7.3357785928642879614e-02,7.5219093774749865133e+01
7.6692230743581196739e-02,7.4231865325869136996e+01
8.0026675558519499987e-02,7.3283077618819007171e+01
8.3361120373457817112e-02,7.2370632266306003544e+01
8.6695565188396134237e-02,7.1492423570475040151e+01
9.0030010003334451363e-02,7.0646377382664780953e+01
9.3364454818272754610e-02,6.9830470843314287777e+01
9.6698899633211071736e-02,6.9042742449500337898e+01
1.0003334444814938886e-01,6.8281325286343346193e+01
1.0336778926308769211e-01,6.7544443057581119660e+01
1.0670223407802600923e-01,6.6830410436433197674e+01
1.1003667889296432636e-01,6.6137657171983860849e+01
1.1337112370790262961e-01,6.5464700699036839637e+01
1.1670556852284094673e-01,6.4810171394254794563e+01
1.2004001333777926386e-01,6.4172790353151626164e+01
1.2337445815271756711e-01,6.3551379772056463935e+01
1.2670890296765588423e-01,6.2944849889669889365e+01
1.3004334778259418748e-01,6.2352201513431403157e+01
1.3337779259753251848e-01,6.1772515158349897035e+01
1.3671223741247082173e-01,6.1204952497570538128e+01
1.4004668222740912498e-01,6.0648745195387711249e+01
1.4338112704234745598e-01,6.0103195355197527761e+01
1.4671557185728575923e-01,5.9567667695843823594e+01
1.5005001667222406248e-01,5.9041584449588484063e+01
1.5338446148716239348e-01,5.8524424860637239476e+01
1.5671890630210069673e-01,5.8015715160669934392e+01
1.6005335111703899997e-01,5.7515028565921959114e+01
1.6338779593197733098e-01,5.7021982321409552696e+01
1.6672224074691563422e-01,5.6536226848546078827e+01
1.7005668556185396523e-01,5.6057453274483101779e+01
1.7339113037679226847e-01,5.5585381927468894503e+01
1.7672557519173057172e-01,5.5119758870746977664e+01
1.8006002000666890273e-01,5.4660362727239252933e+01
1.8339446482160720597e-01,5.4206990803896495379e+01
1.8672890963654550922e-01,5.3759460390296588628e+01
1.9006335445148384022e-01,5.3317613414403218997e+01
1.9339779926642214347e-01,5.2881304250944943135e+01
1.9673224408136044672e-01,5.2450401162353969653e+01
2.0006668889629877772e-01,5.2024790993504872461e+01
2.0340113371123708097e-01,5.1604369479474243576e+01
2.0673557852617538422e-01,5.1189040654486156257e+01
2.1007002334111371522e-01,5.0778721886556013487e+01
2.1340446815605201847e-01,5.0373337791220656356e+01
2.1673891297099032172e-01,4.9972817802710558510e+01
2.2007335778592865272e-01,4.9577098815258047182e+01
2.2340780260086695597e-01,4.9186124209023645903e+01
2.2674224741580525921e-01,4.8799840783460965099e+01
2.3007669223074359022e-01,4.8418198676482369081e+01
2.3341113704568189346e-01,4.8041151962780290319e+01
2.3674558186062019671e-01,4.7668657595013470996e+01
2.4008002667555852772e-01,4.7300674914406840799e+01
2.4341447149049683096e-01,4.6937164806234505932e+01
2.4674891630543513421e-01,4.6578088732032256303e+01
2.5008336112037343746e-01,4.6223409998251966613e+01
2.5341780593531176846e-01,4.5873093834529832691e+01
2.5675225075025009946e-01,4.5527105621486349207e+01
2.6008669556518837496e-01,4.5185408883870969987e+01
2.6342114038012670596e-01,4.4847968510390963104e+01
2.6675558519506503696e-01,4.4514751145318243175e+01
2.7009003001000331246e-01,4.4185723726933915145e+01
2.7342447482494164346e-01,4.3860849276284099574e+01
2.7675891963987997446e-01,4.3540091183885351711e+01
2.8009336445481824995e-01,4.3223414583560987978e+01
2.8342780926975658096e-01,4.2910785981108752196e+01
2.8676225408469491196e-01,4.2602168384767182374e+01
2.9009669889963318745e-01,4.2297522024845214617e+01
2.9343114371457151845e-01,4.1996808782672808036e+01
2.9676558852950984946e-01,4.1699992252778656621e+01
