-1.0000000000000000000e+00,4.5275029665984752982e+46
-9.9899949974987489743e-01,4.3585043200714203112e+46
-9.9799899949974990587e-01,4.1957225847013708666e+46
-9.9699849924962480330e-01,4.0389324036009479485e+46
-9.9599799899949970072e-01,3.8879164682438125921e+46
-9.9499749874937470917e-01,3.7424652353137386136e+46
-9.9399699849924960660e-01,3.6023766533650976557e+46
-9.9299649824912461504e-01,3.4674558989600039966e+46
-9.9199599799899951247e-01,3.3375151219586167188e+46
-9.9099549774887440989e-01,3.2123731996498389022e+46
-9.8999499749874941834e-01,3.0918554994204178923e+46
-9.8899449724862431577e-01,2.9757936496701101862e+46
-9.8799399699849921319e-01,2.8640253186912313693e+46
-9.8699349674837422164e-01,2.7563940012396623779e+46
-9.8599299649824911906e-01,2.6527488125335910716e+46
-9.8499249624812401649e-01,2.5529442894261324479e+46
-9.8399199599799902494e-01,2.4568401985051513132e+46
-9.8299149574787392236e-01,2.3643013508827996615e+46
-9.8199099549774881979e-01,2.2751974234455240367e+46
-9.8099049524762382823e-01,2.1894027863418985599e+46
-9.7998999499749872566e-01,2.1067963364946145202e+46
-9.7898949474737373411e-01,2.0272613369290697856e+46
-9.7798899449724863153e-01,1.9506852617185384900e+46
-9.7698849424712352896e-01,1.8769596463527503114e+46
-9.7598799399699853740e-01,1.8059799433427315202e+46
-9.7498749374687343483e-01,1.7376453828817908738e+46
-9.7398699349674833226e-01,1.6718588383882604244e+46
-9.7298649324662334070e-01,1.6085266967613536517e+46
-9.7198599299649823813e-01,1.5475587331876656385e+46
-9.7098549274637313555e-01,1.4888679903411550068e+46
-9.6998499249624814400e-01,1.4323706618246741154e+46
-9.6898449224612304143e-01,1.3779859797063800884e+46
-9.6798399199599804987e-01,1.3256361060095545879e+46
-9.6698349174587294730e-01,1.2752460280187153818e+46
-9.6598299149574784472e-01,1.2267434572701693383e+46
-9.6498249124562285317e-01,1.1800587320990045629e+46
-9.6398199099549775060e-01,1.1351247236194333087e+46
-9.6298149074537264802e-01,1.0918767450193821550e+46
-9.6198099049524765647e-01,1.0502524640540972262e+46
-9.6098049024512255389e-01,1.0101918186279261518e+46
-9.5997998999499745132e-01,9.7163693535673968621e+45
-9.5897948974487245977e-01,9.3453205100753964248e+45
-9.5797898949474735719e-01,8.9882343671501100629e+45
-9.5697848924462236564e-01,8.6445932487849956756e+45
-9.5597798899449726306e-01,8.3138983864594573965e+45
-9.5497748874437216049e-01,7.9956692389472573825e+45
-9.5397698849424716894e-01,7.6894428362228539595e+45
-9.5297648824412206636e-01,7.3947731466252682864e+45
-9.5197598799399696379e-01,7.1112304664673984774e+45
-9.5097548774387197223e-01,6.8384008313077191804e+45
-9.4997498749374686966e-01,6.5758854481258742122e+45
-9.4897448724362176709e-01,6.3233001476732454097e+45
-9.4797398699349677553e-01,6.0802748562910345730e+45
-9.4697348674337167296e-01,5.8464530865151516770e+45
-9.4597298649324668141e-01,5.6214914458105520218e+45
-9.4497248624312157883e-01,5.4050591627980963464e+45
-9.4397198599299647626e-01,5.1968376303625954602e+45
-9.4297148574287148470e-01,4.9965199650481666369e+45
-9.4197098549274638213e-01,4.8038105821702175118e+45
-9.4097048524262127955e-01,4.6184247860915950701e+45
-9.3996998499249628800e-01,4.4400883751302899870e+45
-9.3896948474237118543e-01,4.2685372605838406627e+45
-9.3796898449224608285e-01,4.1035170993743647080e+45
