0.0000000000000000000e+00,-2.1407194113233350696e-02
2.3023023023023021089e-03,-5.2047389247357629725e-09
4.6046046046046042177e-03,8.7765509225687219355e-09
6.9069069069069063266e-03,3.3141561859191419243e-08
9.2092092092092084354e-03,7.7672335529459073052e-08
1.1511511511511510544e-02,1.4816061799795646985e-07
1.3813813813813812653e-02,2.5254326746117291415e-07
1.6116116116116116497e-02,3.9778027643505369868e-07
1.8418418418418416871e-02,5.9066931896873611892e-07
2.0720720720720717245e-02,8.3803801382911968000e-07
2.3023023023023021089e-02,1.1461218502764372320e-06
2.5325325325325324932e-02,1.5218849257179311943e-06
2.7627627627627625306e-02,1.9713533117877279623e-06
2.9929929929929925680e-02,2.5014468801955037875e-06
3.2232232232232232993e-02,3.1181120649127825922e-06
3.4534534534534533368e-02,3.8281155350797455638e-06
3.6836836836836833742e-02,4.6374314716831466611e-06
3.9139139139139134116e-02,5.5525996691119908457e-06
4.1441441441441434490e-02,6.5796649003552354774e-06
4.3743743743743741803e-02,7.7249236294354880057e-06
4.6046046046046042177e-02,8.9944910922090302673e-06
4.8348348348348342551e-02,1.0394438905497603004e-05
5.0650650650650649864e-02,1.1930925716565869772e-05
5.2952952952952950239e-02,1.3609836662234930433e-05
5.5255255255255250613e-02,1.5437331677305786534e-05
5.7557557557557550987e-02,1.7419159347651763095e-05
5.9859859859859851361e-02,1.9561430111141457134e-05
6.2162162162162158674e-02,2.1869812182664706308e-05
6.4464464464464465987e-02,2.4350314549375338697e-05
6.6766766766766766361e-02,2.7008574437055851209e-05
6.9069069069069066735e-02,2.9850461947584348588e-05
7.1371371371371367109e-02,3.2881610597452657577e-05
7.3673673673673667484e-02,3.6107738452150290795e-05
7.5975975975975967858e-02,3.9534481386120850306e-05
7.8278278278278268232e-02,4.3167410496061996248e-05
8.0580580580580568606e-02,4.7012154647227325616e-05
8.2882882882882868980e-02,5.1074156012697084165e-05
8.5185185185185183232e-02,5.5359016081575114108e-05
8.7487487487487483606e-02,5.9872075382022169835e-05
8.9789789789789783980e-02,6.4618879975672337138e-05
9.2092092092092084354e-02,6.9604702114241820497e-05
9.4394394394394384729e-02,7.4835002078057843251e-05
9.6696696696696685103e-02,8.0315013324328774760e-05
9.8998998998998985477e-02,8.6050088831664318955e-05
1.0130130130130129973e-01,9.2045439983874451800e-05
1.0360360360360360010e-01,9.8306304846513148810e-05
1.0590590590590590048e-01,1.0483787697735003238e-04
1.0820820820820820085e-01,1.1164528293716610664e-04
1.1051051051051050123e-01,1.1873369294534269740e-04
1.1281281281281280160e-01,1.2610813401115630416e-04
1.1511511511511510197e-01,1.3377373994070371503e-04
1.1741741741741740235e-01,1.4173545673337590287e-04
1.1971971971971970272e-01,1.4999836310214322444e-04
1.2202202202202201697e-01,1.5856734695810038101e-04
1.2432432432432431735e-01,1.6744741180616228840e-04
1.2662662662662660384e-01,1.7664340695482848775e-04
1.2892892892892893197e-01,1.8616024729914274535e-04
1.3123123123123123235e-01,1.9600275441279219014e-04
1.3353353353353353272e-01,2.0617575024785284032e-04
1.3583583583583583310e-01,2.1668403125129482006e-04
1.3813813813813813347e-01,2.2753232950635648838e-04
1.4044044044044043384e-01,2.3872541221631223408e-04
1.4274274274274273422e-01,2.5026793068063198826e-04
1.4504504504504503459e-01,2.6216461328664152899e-04
1.4734734734734733497e-01,2.7442004448859254329e-04
1.4964964964964963534e-01,2.8703890020364506439e-04
1.5195195195195193572e-01,3.0002571490698223388e-04
1.5425425425425423609e-01,3.1338509784661130195e-04
1.5655655655655653646e-01,3.2712154712956950219e-04
1.5885885885885883684e-01,3.4123959659942515281e-04
1.6116116116116113721e-01,3.5574371531882831212e-04
1.6346346346346343759e-01,3.7063835935050915872e-04
1.6576576576576573796e-01,3.8592797017213901611e-04
1.6806806806806806609e-01,4.0161692900773102513e-04
1.7037037037037036646e-01,4.1770964630071958854e-04
1.7267267267267266684e-01,4.3421043582024602655e-04
1.7497497497497496721e-01,4.5112366942412133021e-04
1.7727727727727726759e-01,4.6845360450633119096e-04
1.7957957957957956796e-01,4.8620456380768370874e-04
1.8188188188188186833e-01,5.0438076120751977952e-04
1.8418418418418416871e-01,5.2298645996184315969e-04
1.8648648648648646908e-01,5.4202584025888592319e-04
1.8878878878878876946e-01,5.6150310002377299030e-04
1.9109109109109106983e-01,5.8142239078992435063e-04
1.9339339339339337021e-01,6.0178784398264679404e-04
1.9569569569569567058e-01,6.2260358314967134859e-04
1.9799799799799797095e-01,6.4387367604614928474e-04
2.0030030030030027133e-01,6.6560221517361075564e-04
2.0260260260260259946e-01,6.8779321084917592090e-04
2.0490490490490489983e-01,7.1045071829201446659e-04
2.0720720720720720021e-01,7.3357869948823689350e-04
2.0950950950950950058e-01,7.5718116397706424024e-04
2.1181181181181180095e-01,7.8126203540783824373e-04
2.1411411411411410133e-01,8.0582526994445299786e-04
2.1641641641641640170e-01,8.3087476013182402172e-04
2.1871871871871870208e-01,8.5641440478669776225e-04
2.2102102102102100245e-01,8.8244806883834515845e-04
2.2332332332332330282e-01,9.0897959336247490317e-04
2.2562562562562560320e-01,9.3601281579872421066e-04
2.2792792792792790357e-01,9.6355152218485871224e-04
2.3023023023023020395e-01,9.9159951967590226340e-04
2.3253253253253250432e-01,1.0201605446503638625e-03
2.3483483483483480470e-01,1.0492383686852410542e-03
2.3713713713713710507e-01,1.0788366861418587257e-03
2.3943943943943940544e-01,1.1089592261826974277e-03
2.4174174174174173357e-01,1.1396096490026122634e-03
2.4404404404404403395e-01,1.1707916355937237219e-03
2.4634634634634633432e-01,1.2025088173688777953e-03
2.4864864864864863470e-01,1.2347648244522440621e-03
2.5095095095095093507e-01,1.2675632618844971406e-03
2.5325325325325320769e-01,1.3009077090288727416e-03
2.5555555555555553582e-01,1.3348017443014547137e-03
2.5785785785785786395e-01,1.3692488988734463715e-03
2.6016016016016013657e-01,1.4042527219516227639e-03
2.6246246246246246470e-01,1.4398167012342796400e-03
2.6476476476476473731e-01,1.4759443521408148556e-03
2.6706706706706706544e-01,1.5126391253751836265e-03
2.6936936936936933806e-01,1.5499044969538701508e-03
2.7167167167167166619e-01,1.5877438867899790892e-03
2.7397397397397393881e-01,1.6261607271830550662e-03
2.7627627627627626694e-01,1.6651584112893193582e-03
2.7857857857857853956e-01,1.7047403258824837032e-03
2.8088088088088086769e-01,1.7449098389951528659e-03
2.8318318318318314031e-01,1.7856702923171440672e-03
2.8548548548548546844e-01,1.8270250282484054843e-03
2.8778778778778774106e-01,1.8689773458253366480e-03
2.9009009009009006919e-01,1.9115305594105504779e-03
2.9239239239239234180e-01,1.9546879295696756654e-03
2.9469469469469466993e-01,1.9984527386297710159e-03
2.9699699699699699806e-01,2.0428282141983604425e-03
2.9929929929929927068e-01,2.0878176019437991173e-03
3.0160160160160159881e-01,2.1334241014375624271e-03
3.0390390390390387143e-01,2.1796509184650197412e-03
3.0620620620620619956e-01,2.2265012275882825089e-03
3.0850850850850847218e-01,2.2739781935367103793e-03
3.1081081081081080031e-01,2.3220849669277751279e-03
3.1311311311311307293e-01,2.3708246720954709655e-03
3.1541541541541540106e-01,2.4202004350335872343e-03
3.1771771771771767368e-01,2.4702153419746603925e-03
3.2002002002002000181e-01,2.5208724920524412834e-03
3.2232232232232227442e-01,2.5721749371380568140e-03
3.2462462462462460255e-01,2.6241257459949955330e-03
3.2692692692692687517e-01,2.6767279408194321819e-03
3.2922922922922920330e-01,2.7299845562089226393e-03
3.3153153153153147592e-01,2.7838985885875375779e-03
3.3383383383383380405e-01,2.8384730359955162408e-03
3.3613613613613613218e-01,2.8937108713553948147e-03
3.3843843843843840480e-01,2.9496150554439485268e-03
3.4074074074074073293e-01,3.0061885383377185028e-03
