8,-7.6799613695815189401e-03
9,-4.8657188847891965494e-03
10,-8.7957894629053486393e-04
11,4.2709581956272618317e-03
12,1.0511774360911633683e-02
13,1.7798128027712238619e-02
14,2.6101662714869439119e-02
15,3.5403087038296830735e-02
16,4.5688559866944256083e-02
17,5.6947746440507533705e-02
18,6.9172688419927602643e-02
19,8.2357105116909606890e-02
20,9.6495939560615112685e-02
21,1.1158505163384496717e-01
22,1.2762100371237744545e-01
23,1.4460090675469133847e-01
24,1.6252230719089102995e-01
25,1.8138310211828626017e-01
26,2.0118147461161228762e-01
27,2.2191584362973221234e-01
28,2.4358482471367884359e-01
29,2.6618719879770774694e-01
30,2.8972188721367087005e-01
31,3.1418793149063439785e-01
32,3.3958447691710264005e-01
33,3.6591075909369052965e-01
34,3.9316609289273163341e-01
35,4.2134986337989965843e-01
36,4.5046151835617276316e-01
37,4.8050056225653076103e-01
38,5.1146655120129058680e-01
39,5.4335908904218543913e-01
40,5.7617782428152919394e-01
41,6.0992244777139936751e-01
42,6.4459269112294148574e-01
43,6.8018832577461296740e-01
44,7.1670916268356954504e-01
45,7.5415505261728899011e-01
46,7.9252588703325466124e-01
47,8.3182159954364776056e-01
48,8.7204216796971012471e-01
49,9.1318761699700157219e-01
50,9.5525802144822280493e-01
51,9.9825351019482921888e-01
52,1.0421742707321142163e+00
53,1.0870205544450648460e+00
54,1.1327926825937757460e+00
55,1.1794910530475088972e+00
56,1.2271161477957699404e+00
57,1.2756685412624424458e+00
58,1.3251489094453425821e+00
59,1.3755580398982740764e+00
60,1.4268968425654631194e+00
61,1.4791663614692904805e+00
62,1.5323677872414287471e+00
63,1.5865024704745391837e+00
64,1.6415719358569380582e+00
65,1.6975778970363519793e+00
66,1.7545222721409485800e+00
67,1.8124071998668087602e+00
68,1.8712350560220125661e+00
69,1.9310084703977716813e+00
70,1.9917303438191535925e+00
71,2.0534038652109400935e+00
72,2.1160325284999168538e+00
73,2.1796201491631754799e+00
74,2.2441708802234683340e+00
75,2.3096892274864164740e+00
76,2.3761800638093122373e+00
77,2.4436486421852334772e+00
78,2.5121006074153280352e+00
79,2.5815420061213707470e+00
80,2.6519792948140104016e+00
81,2.7234193456716329074e+00
82,2.7958694495913620770e+00
83,2.8693373159413826379e+00
84,2.9438310682631909643e+00
85,3.0193592349428226562e+00
86,3.0959307335925236870e+00
87,3.1735548475696289117e+00
88,3.2522411927267564913e+00
89,3.3319996721708342591e+00
90,3.4128404165491326161e+00
91,3.4947737072385667290e+00
92,3.5778098798564346161e+00
93,3.6619592058200343132e+00
94,3.7472317503560352847e+00
95,3.8336372065279480381e+00
96,3.9211847066891776237e+00
97,4.0098826155598858989e+00
98,4.0997383133077880402e+00
99,4.1907579832784334073e+00
100,4.2829464284106784078e+00
101,4.3763069543333505962e+00
102,4.4708413774108857197e+00
103,4.5665502441157599378e+00
104,4.6634333839772343921e+00
105,4.7614909574106185630e+00
106,4.8607251878988968485e+00
107,4.9611429554130417330e+00
108,5.0627593258345484628e+00
109,5.1656018433301538195e+00
110,5.2697149981110191774e+00
111,5.3751637910172647139e+00
112,5.4820350102227415334e+00
113,5.5904350739906236711e+00
114,5.7004842544662297499e+00
115,5.8123084594725931140e+00
116,5.9260307452681724172e+00
117,6.0417647204068085642e+00
