9,-5.6637891452242508303e-03
10,-2.4009928352771497603e-03
11,2.1316910193452292058e-03
12,7.8079533984365808927e-03
13,1.4558771108803981315e-02
14,2.2344621123077935271e-02
15,3.1140288397193339326e-02
16,4.0928447593913487579e-02
17,5.1696557026574101179e-02
18,6.3435180972963883805e-02
19,7.6137006460591002965e-02
20,8.9796230168759705315e-02
21,1.0440815708688822028e-01
22,1.1996892732725901454e-01
23,1.3647532411018195586e-01
24,1.5392463513691839738e-01
25,1.7231455020727887151e-01
26,1.9164308411940803034e-01
27,2.1190851762400722547e-01
28,2.3310935154009063131e-01
29,2.5524427064291083100e-01
30,2.7831211492850094213e-01
31,3.0231185653124470480e-01
32,3.2724258103509862305e-01
33,3.5310347224534160970e-01
34,3.7989379972140396857e-01
35,4.0761290854102011361e-01
36,4.3626021089114080942e-01
37,4.6583517917462380353e-01
38,4.9633734039269078453e-01
39,5.2776627161751865636e-01
40,5.6012159641157499568e-01
41,5.9340298208370112487e-01
42,6.2761013769829787634e-01
43,6.6274281277544433433e-01
44,6.9880079663717720173e-01
45,7.3578391836956968941e-01
46,7.7369204738222507878e-01
47,8.1252509455696086960e-01
48,8.5228301398597294813e-01
49,8.9296580530702318601e-01
50,9.3457351664925525370e-01
51,9.7710624820841962546e-01
52,1.0205641564742227168e+00
53,1.0649474591357253050e+00
54,1.1102564406927684093e+00
55,1.1564914588023391673e+00
56,1.2036529513886649045e+00
57,1.2517414445443586501e+00
58,1.3007575612468542658e+00
59,1.3507020309101500644e+00
60,1.4015756997854036392e+00
61,1.4533795422161106536e+00
62,1.5061146727436072190e+00
63,1.5597823590467665422e+00
64,1.6143840356859442409e+00
65,1.6699213186057466629e+00
66,1.7263960203338784005e+00
67,1.7838101657950335976e+00
68,1.8421660086395414968e+00
69,1.9014660479670530968e+00
70,1.9617130453067370688e+00
71,2.0229100416978855748e+00
72,2.0850603746989513354e+00
73,2.1481676951402932652e+00
74,2.2122359834255540534e+00
75,2.2772695651795107352e+00
76,2.3432731260344228374e+00
77,2.4102517253423587640e+00
78,2.4782108085924030583e+00
79,2.5471562182970872712e+00
80,2.6170942030845161241e+00
81,2.6880314246848584503e+00
82,2.7599749624246463497e+00
83,2.8329323147299869667e+00
84,2.9069113969844027068e+00
85,2.9819205348823776269e+00
86,3.0579684521650389861e+00
87,3.1350642513269724176e+00
88,3.2132173855562653486e+00
89,3.2924376198399714077e+00
90,3.3727349788734266589e+00
91,3.4541196792023480810e+00
92,3.5366020429672695435e+00
93,3.6201923907830675375e+00
94,3.7049009117636408916e+00
95,3.7907375096018336436e+00
96,3.8777116250889638316e+00
97,3.9658320377277447299e+00
98,4.0551066525053931500e+00
99,4.1455422830044623694e+00
100,4.2371444496904366872e+00
101,4.3299172236686747084e+00
102,4.4238631630697380359e+00
103,4.5189834132416661916e+00
104,4.6152780740782786140e+00
105,4.7127469762658638075e+00
106,4.8113910444474887740e+00
107,4.9112144381390265835e+00
108,5.0122276112805428383e+00
109,5.1144512631622616183e+00
110,5.2179208207244096585e+00
111,5.3226906185804798710e+00
112,5.4288365012430777057e+00
113,5.5364554941959776002e+00
114,5.6456617912305508966e+00
115,5.7565795409780324832e+00
116,5.8693342005216893043e+00
117,5.9840447637430509431e+00
118,6.1008186282971967884e+00
119,6.2197496542898571548e+00
120,6.3409188542310310766e+00
121,6.4643966265324763754e+00
122,6.5902454973711463992e+00
