0.0000000000000000000e+00,-1.1826246928952215132e-01
2.3023023023023021089e-03,1.0290449321859546012e-06
4.6046046046046042177e-03,8.2207537139962863390e-06
6.9069069069069063266e-03,1.9198380555900700686e-05
9.2092092092092084354e-03,3.4024992035835956649e-05
1.1511511511511510544e-02,5.2742239055409369697e-05
1.3813813813813812653e-02,7.5446061626939915591e-05
1.6116116116116116497e-02,1.0222183363370896119e-04
1.8418418418418416871e-02,1.3306248538443734924e-04
2.0720720720720717245e-02,1.6791733563421338648e-04
2.3023023023023021089e-02,2.0675030263195401294e-04
2.5325325325325324932e-02,2.4953289020122009336e-04
2.7627627627627625306e-02,2.9624007865793647006e-04
2.9929929929929925680e-02,3.4684103425790420699e-04
3.2232232232232232993e-02,4.0130933873929608294e-04
3.4534534534534533368e-02,4.5961600149337566643e-04
3.6836836836836833742e-02,5.2173561981287480335e-04
3.9139139139139134116e-02,5.8764042938622455207e-04
4.1441441441441434490e-02,6.5730479090290495642e-04
4.3743743743743741803e-02,7.3070212541377068879e-04
4.6046046046046042177e-02,8.0780668736586528668e-04
4.8348348348348342551e-02,8.8859296194700632295e-04
5.0650650650650649864e-02,9.7303510921809845645e-04
5.2952952952952950239e-02,1.0611084685798802523e-03
5.5255255255255250613e-02,1.1527872724277094668e-03
5.7557557557557550987e-02,1.2480474938679100676e-03
5.9859859859859851361e-02,1.3468636349320110574e-03
6.2162162162162158674e-02,1.4492120580276025409e-03
6.4464464464464465987e-02,1.5550677448276568372e-03
6.6766766766766766361e-02,1.6644072392828983091e-03
6.9069069069069066735e-02,1.7772061535103937744e-03
7.1371371371371367109e-02,1.8934410995963490108e-03
7.3673673673673667484e-02,2.0130883712149668686e-03
7.5975975975975967858e-02,2.1361246248528874096e-03
7.8278278278278268232e-02,2.2625268123531772947e-03
8.0580580580580568606e-02,2.3922716749132880848e-03
8.2882882882882868980e-02,2.5253367466048066113e-03
8.5185185185185183232e-02,2.6616989384917904594e-03
8.7487487487487483606e-02,2.8013362542126628296e-03
8.9789789789789783980e-02,2.9442258902054509878e-03
9.2092092092092084354e-02,3.0903461835475021756e-03
9.4394394394394384729e-02,3.2396747395759895385e-03
9.6696696696696685103e-02,3.3921901098623746286e-03
9.8998998998998985477e-02,3.5478703949132733668e-03
1.0130130130130129973e-01,3.7066942945435266826e-03
1.0360360360360360010e-01,3.8686404335779326844e-03
1.0590590590590590048e-01,4.0336876445436244121e-03
1.0820820820820820085e-01,4.2018150610236967499e-03
1.1051051051051050123e-01,4.3730016717668180118e-03
1.1281281281281280160e-01,4.5472270695081345310e-03
1.1511511511511510197e-01,4.7244704523413567909e-03
1.1741741741741740235e-01,4.9047117968215921818e-03
1.1971971971971970272e-01,5.0879305848291972794e-03
1.2202202202202201697e-01,5.2741070849567908349e-03
1.2432432432432431735e-01,5.4632211417908593115e-03
1.2662662662662660384e-01,5.6552532387289930135e-03
1.2892892892892893197e-01,5.8501836343710141713e-03
1.3123123123123123235e-01,6.0479929843623254568e-03
1.3353353353353353272e-01,6.2486619762635317935e-03
1.3583583583583583310e-01,6.4521714280733480709e-03
1.3813813813813813347e-01,6.6585024420287713953e-03
1.4044044044044043384e-01,6.8676360146975442764e-03
1.4274274274274273422e-01,7.0795536254667276038e-03
1.4504504504504503459e-01,7.2942364864024816090e-03
1.4734734734734733497e-01,7.5116663981602592795e-03
1.4964964964964963534e-01,7.7318248402817963891e-03
1.5195195195195193572e-01,7.9546938682162893208e-03
1.5425425425425423609e-01,8.1802552822070901534e-03
1.5655655655655653646e-01,8.4084913392583407465e-03
1.5885885885885883684e-01,8.6393841917814691300e-03
1.6116116116116113721e-01,8.8729162696732331861e-03
1.6346346346346343759e-01,9.1090700842598893577e-03
1.6576576576576573796e-01,9.3478282321994426995e-03
1.6806806806806806609e-01,9.5891735701302775047e-03
1.7037037037037036646e-01,9.8330888738508044622e-03
1.7267267267267266684e-01,1.0079557315062197959e-02
1.7497497497497496721e-01,1.0328561876222405388e-02
1.7727727727727726759e-01,1.0580086000307079713e-02
1.7957957957957956796e-01,1.0834112914648886053e-02
1.8188188188188186833e-01,1.1090626283542395422e-02
1.8418418418418416871e-01,1.1349609616203081702e-02
1.8648648648648646908e-01,1.1611046760175753809e-02
1.8878878878878876946e-01,1.1874921526200949221e-02
1.9109109109109106983e-01,1.2141217925184327742e-02
1.9339339339339337021e-01,1.2409920071375438178e-02
1.9569569569569567058e-01,1.2681012135437728927e-02
1.9799799799799797095e-01,1.2954478522315284947e-02
2.0030030030030027133e-01,1.3230303572561885606e-02
2.0260260260260259946e-01,1.3508471956608996203e-02
2.0490490490490489983e-01,1.3788968206418566673e-02
2.0720720720720720021e-01,1.4071777222411829128e-02
2.0950950950950950058e-01,1.4356883757135315352e-02
2.1181181181181180095e-01,1.4644272902695206623e-02
2.1411411411411410133e-01,1.4933929658395805190e-02
2.1641641641641640170e-01,1.5225839280112092936e-02
2.1871871871871870208e-01,1.5519987026236163261e-02
2.2102102102102100245e-01,1.5816358302340828568e-02
2.2332332332332330282e-01,1.6114938625160803859e-02
2.2562562562562560320e-01,1.6415713548182685189e-02
2.2792792792792790357e-01,1.6718668834544245239e-02
2.3023023023023020395e-01,1.7023790194271488235e-02
2.3253253253253250432e-01,1.7331063615435546993e-02
2.3483483483483480470e-01,1.7640474982154898814e-02
2.3713713713713710507e-01,1.7952010478120550979e-02
2.3943943943943940544e-01,1.8265656184374513826e-02
2.4174174174174173357e-01,1.8581398450406395179e-02
2.4404404404404403395e-01,1.8899223572903925406e-02
2.4634634634634633432e-01,1.9219118046338030947e-02
2.4864864864864863470e-01,1.9541068390754885026e-02
2.5095095095095093507e-01,1.9865061235622660102e-02
2.5325325325325320769e-01,2.0191083322017459867e-02
2.5555555555555553582e-01,2.0519121413865953202e-02
2.5785785785785786395e-01,2.0849162462239553134e-02
2.6016016016016013657e-01,2.1181193373195097290e-02
2.6246246246246246470e-01,2.1515201289269220847e-02
2.6476476476476473731e-01,2.1851173273362525101e-02
2.6706706706706706544e-01,2.2189096634947693548e-02
2.6936936936936933806e-01,2.2528958611994501920e-02
2.7167167167167166619e-01,2.2870746657478326080e-02
