-1.0000000000000000000e+00,2.2575660486180186272e+09
-9.9899949974987489743e-01,2.2307883412985816002e+09
-9.9799899949974990587e-01,2.2043106438712906837e+09
-9.9699849924962480330e-01,2.1781297912780857086e+09
-9.9599799899949970072e-01,2.1522426497940073013e+09
-9.9499749874937470917e-01,2.1266461167372705936e+09
-9.9399699849924960660e-01,2.1013371201817967892e+09
-9.9299649824912461504e-01,2.0763126186722917557e+09
-9.9199599799899951247e-01,2.0515696009417183399e+09
-9.9099549774887440989e-01,2.0271050856312339306e+09
-9.8999499749874941834e-01,2.0029161210125613213e+09
-9.8899449724862431577e-01,1.9789997847127025127e+09
-9.8799399699849921319e-01,1.9553531834411146641e+09
-9.8699349674837422164e-01,1.9319734527191553116e+09
-9.8599299649824911906e-01,1.9088577566119401455e+09
-9.8499249624812401649e-01,1.8860032874624893665e+09
-9.8399199599799902494e-01,1.8634072656281933784e+09
-9.8299149574787392236e-01,1.8410669392195346355e+09
-9.8199099549774881979e-01,1.8189795838411188126e+09
-9.8099049524762382823e-01,1.7971425023349282742e+09
-9.7998999499749872566e-01,1.7755530245258018970e+09
-9.7898949474737373411e-01,1.7542085069691545963e+09
-9.7798899449724863153e-01,1.7331063327008581161e+09
-9.7698849424712352896e-01,1.7122439109893240929e+09
-9.7598799399699853740e-01,1.6916186770897498131e+09
-9.7498749374687343483e-01,1.6712280920004639626e+09
-9.7398699349674833226e-01,1.6510696422214653492e+09
-9.7298649324662334070e-01,1.6311408395150125027e+09
-9.7198599299649823813e-01,1.6114392206683239937e+09
-9.7098549274637313555e-01,1.5919623472583665848e+09
-9.6998499249624814400e-01,1.5727078054186744690e+09
-9.6898449224612304143e-01,1.5536732056082265377e+09
-9.6798399199599804987e-01,1.5348561823823518753e+09
-9.6698349174587294730e-01,1.5162543941656129360e+09
-9.6598299149574784472e-01,1.4978655230267338753e+09
-9.6498249124562285317e-01,1.4796872744554448128e+09
-9.6398199099549775060e-01,1.4617173771413085461e+09
-9.6298149074537264802e-01,1.4439535827545278072e+09
-9.6198099049524765647e-01,1.4263936657286164761e+09
-9.6098049024512255389e-01,1.4090354230450127125e+09
-9.5997998999499745132e-01,1.3918766740196063519e+09
-9.5897948974487245977e-01,1.3749152600911133289e+09
-9.5797898949474735719e-01,1.3581490446113369465e+09
-9.5697848924462236564e-01,1.3415759126372714043e+09
-9.5597798899449726306e-01,1.3251937707250349522e+09
-9.5497748874437216049e-01,1.3090005467256498337e+09
-9.5397698849424716894e-01,1.2929941895825898647e+09
-9.5297648824412206636e-01,1.2771726691311275959e+09
-9.5197598799399696379e-01,1.2615339758995041847e+09
-9.5097548774387197223e-01,1.2460761209117805958e+09
-9.4997498749374686966e-01,1.2307971354924960136e+09
-9.4897448724362176709e-01,1.2156950710730416775e+09
-9.4797398699349677553e-01,1.2007679989997501373e+09
-9.4697348674337167296e-01,1.1860140103436729908e+09
-9.4597298649324668141e-01,1.1714312157120959759e+09
-9.4497248624312157883e-01,1.1570177450616703033e+09
-9.4397198599299647626e-01,1.1427717475132539272e+09
-9.4297148574287148470e-01,1.1286913911683745384e+09
-9.4197098549274638213e-01,1.1147748629273390770e+09
-9.4097048524262127955e-01,1.1010203683089606762e+09
-9.3996998499249628800e-01,1.0874261312719035149e+09
-9.3896948474237118543e-01,1.0739903940375971794e+09
-9.3796898449224608285e-01,1.0607114169147676229e+09
-9.3696848424212109130e-01,1.0475874781255153418e+09
-9.3596798399199598872e-01,1.0346168736329392195e+09
-9.3496748374187088615e-01,1.0217979169703400135e+09
-9.3396698349174589460e-01,1.0091289390719132423e+09
-9.3296648324162079202e-01,9.9660828810498654842e+08
-9.3196598299149580047e-01,9.8423432930375170708e+08
-9.3096548274137069789e-01,9.7200544480448400974e+08
-9.2996498249124559532e-01,9.5992003348225843906e+08
-9.2896448224112060377e-01,9.4797651078910994530e+08
-9.2796398199099550119e-01,9.3617330859367454052e+08
-9.2696348174087039862e-01,9.2450887502225029469e+08
-9.2596298149074540706e-01,9.1298167430130684376e+08
-9.2496248124062030449e-01,9.0159018660140395164e+08
-9.2396198099049531294e-01,8.9033290788252842426e+08
-9.2296148074037021036e-01,8.7920834974080204964e+08
-9.2196098049024510779e-01,8.6821503925662004948e+08
-9.2096048024012011624e-01,8.5735151884410357475e+08
-9.1995997998999501366e-01,8.4661634610195982456e+08
-9.1895947973986991109e-01,8.3600809366567182541e+08
-9.1795897948974491953e-01,8.2552534906103086472e+08
-9.1695847923961981696e-01,8.1516671455898666382e+08
-9.1595797898949471438e-01,8.0493080703183734417e+08
-9.1495747873936972283e-01,7.9481625781069290638e+08
-9.1395697848924462026e-01,7.8482171254425609112e+08
-9.1295647823911951768e-01,7.7494583105888032913e+08
-9.1195597798899452613e-01,7.6518728721989583969e+08
-9.1095547773886942355e-01,7.5554476879420137405e+08
-9.0995497748874432098e-01,7.4601697731410515308e+08
-9.0895447723861932943e-01,7.3660262794240725040e+08
-9.0795397698849422685e-01,7.2730044933870995045e+08
-9.0695347673836923530e-01,7.1810918352695703506e+08
-9.0595297648824413272e-01,7.0902758576416099072e+08
-9.0495247623811903015e-01,7.0005442441035711765e+08
-9.0395197598799403860e-01,6.9118848079972982407e+08
-9.0295147573786893602e-01,6.8242854911290895939e+08
-9.0195097548774383345e-01,6.7377343625046277046e+08
-9.0095047523761884189e-01,6.6522196170752835274e+08
-8.9994997498749373932e-01,6.5677295744959175587e+08
-8.9894947473736874777e-01,6.4842526778942131996e+08
-8.9794897448724364519e-01,6.4017774926511657238e+08
-8.9694847423711854262e-01,6.3202927051928448677e+08
-8.9594797398699355107e-01,6.2397871217932856083e+08
-8.9494747373686844849e-01,6.1602496673883044720e+08
-8.9394697348674334592e-01,6.0816693844003009796e+08
-8.9294647323661835436e-01,6.0040354315739428997e+08
-8.9194597298649325179e-01,5.9273370828223598003e+08
-8.9094547273636814921e-01,5.8515637260842931271e+08
-8.8994497248624315766e-01,5.7767048621915376186e+08
-8.8894447223611805509e-01,5.7027501037469685078e+08
-8.8794397198599295251e-01,5.6296891740129029751e+08
-8.8694347173586796096e-01,5.5575119058098089695e+08
-8.8594297148574285838e-01,5.4862082404250395298e+08
-8.8494247123561775581e-01,5.4157682265319180489e+08
-8.8394197098549276426e-01,5.3461820191186314821e+08
-8.8294147073536766168e-01,5.2774398784271728992e+08
-8.8194097048524267013e-01,5.2095321689020907879e+08
-8.8094047023511756755e-01,5.1424493581490308046e+08
-8.7993996998499246498e-01,5.0761820159029203653e+08
-8.7893946973486747343e-01,5.0107208130058169365e+08
-8.7793896948474237085e-01,4.9460565203941577673e+08
-8.7693846923461737930e-01,4.8821800080955958366e+08
-8.7593796898449227673e-01,4.8190822442350286245e+08
-8.7493746873436717415e-01,4.7567542940500515699e+08
-8.7393696848424218260e-01,4.6951873189154434204e+08
-8.7293646823411708002e-01,4.6343725753769063950e+08
-8.7193596798399197745e-01,4.5743014141937530041e+08
-8.7093546773386698590e-01,4.5149652793906050920e+08
-8.6993496748374188332e-01,4.4563557073178726435e+08
-8.6893446723361678075e-01,4.3984643257211762667e+08
-8.6793396698349178919e-01,4.3412828528193700314e+08
-8.6693346673336668662e-01,4.2848030963912534714e+08
-8.6593296648324158404e-01,4.2290169528709155321e+08
-8.6493246623311659249e-01,4.1739164064514714479e+08
-8.6393196598299148992e-01,4.1194935281972837448e+08
-8.6293146573286638734e-01,4.0657404751645785570e+08
-8.6193096548274139579e-01,4.0126494895302480459e+08
-8.6093046523261629321e-01,3.9602128977289044857e+08
-8.5992996498249119064e-01,3.9084231095980840921e+08
-8.5892946473236619909e-01,3.8572726175315290689e+08
-8.5792896448224109651e-01,3.8067539956403547525e+08
-8.5692846423211610496e-01,3.7568598989223361015e+08
-8.5592796398199100238e-01,3.7075830624388194084e+08
-8.5492746373186601083e-01,3.6589163004996329546e+08
-8.5392696348174090826e-01,3.6108525058555525541e+08
-8.5292646323161580568e-01,3.5633846488985335827e+08
-8.5192596298149081413e-01,3.5165057768694353104e+08
-8.5092546273136571156e-01,3.4702090130733495951e+08
-8.4992496248124060898e-01,3.4244875561022943258e+08
-8.4892446223111561743e-01,3.3793346790653586388e+08
-8.4792396198099051485e-01,3.3347437288261389732e+08
-8.4692346173086541228e-01,3.2907081252474385500e+08
-8.4592296148074042073e-01,3.2472213604431575537e+08
-8.4492246123061531815e-01,3.2042769980373018980e+08
-8.4392196098049021558e-01,3.1618686724300771952e+08
-8.4292146073036522402e-01,3.1199900880709987879e+08
-8.4192096048024012145e-01,3.0786350187388694286e+08
-8.4092046023011501887e-01,3.0377973068287569284e+08
-8.3991995997999002732e-01,2.9974708626456719637e+08
-8.3891945972986492475e-01,2.9576496637050855160e+08
-8.3791895947973982217e-01,2.9183277540401148796e+08
-8.3691845922961483062e-01,2.8794992435153788328e+08
-8.3591795897948972804e-01,2.8411583071473479271e+08
-8.3491745872936462547e-01,2.8032991844313490391e+08
-8.3391695847923963392e-01,2.7659161786749351025e+08
-8.3291645822911453134e-01,2.7290036563376826048e+08
-8.3191595797898953979e-01,2.6925560463773763180e+08
-8.3091545772886443721e-01,2.6565678396024483442e+08
-8.2991495747873944566e-01,2.6210335880306726694e+08
-8.2891445722861434309e-01,2.5859479042540425062e+08
-8.2791395697848924051e-01,2.5513054608097708225e+08
-8.2691345672836424896e-01,2.5171009895573621988e+08
-8.2591295647823914639e-01,2.4833292810616916418e+08
-8.2491245622811404381e-01,2.4499851839821153879e+08
-8.2391195597798905226e-01,2.4170636044673639536e+08
-8.2291145572786394968e-01,2.3845595055564242601e+08
-8.2191095547773884711e-01,2.3524679065851661563e+08
-8.2091045522761385556e-01,2.3207838825987124443e+08
-8.1990995497748875298e-01,2.2895025637695273757e+08
-8.1890945472736365041e-01,2.2586191348211863637e+08
-8.1790895447723865885e-01,2.2281288344576936960e+08
-8.1690845422711355628e-01,2.1980269547983646393e+08
-8.1590795397698845370e-01,2.1683088408182516694e+08
-8.1490745372686346215e-01,2.1389698897939577699e+08
-8.1390695347673835958e-01,2.1100055507548797131e+08
-8.1290645322661325700e-01,2.0814113239398261905e+08
-8.1190595297648826545e-01,2.0531827602589055896e+08
-8.1090545272636316287e-01,2.0253154607606711984e+08
-8.0990495247623817132e-01,1.9978050761045214534e+08
-8.0890445222611306875e-01,1.9706473060381793976e+08
-8.0790395197598807719e-01,1.9438378988803970814e+08
-8.0690345172586297462e-01,1.9173726510086098313e+08
-8.0590295147573787204e-01,1.8912474063517156243e+08
-8.0490245122561288049e-01,1.8654580558877682686e+08
-8.0390195097548777792e-01,1.8400005371466183662e+08
-8.0290145072536267534e-01,1.8148708337174731493e+08
-8.0190095047523768379e-01,1.7900649747612369061e+08
-8.0090045022511258122e-01,1.7655790345277130604e+08
-7.9989994997498747864e-01,1.7414091318775257468e+08
-7.9889944972486248709e-01,1.7175514298087707162e+08
-7.9789894947473738451e-01,1.6940021349883097410e+08
-7.9689844922461228194e-01,1.6707574972877201438e+08
-7.9589794897448729039e-01,1.6478138093238312006e+08
-7.9489744872436218781e-01,1.6251674060037568212e+08
-7.9389694847423708524e-01,1.6028146640744942427e+08
-7.9289644822411209368e-01,1.5807520016769340634e+08
-7.9189594797398699111e-01,1.5589758779042994976e+08
-7.9089544772386188853e-01,1.5374827923649784923e+08
-7.8989494747373689698e-01,1.5162692847496950626e+08
-7.8889444722361179441e-01,1.4953319344029381871e+08
-7.8789394697348669183e-01,1.4746673598987111449e+08
-7.8689344672336170028e-01,1.4542722186204537749e+08
-7.8589294647323659770e-01,1.4341432063451629877e+08
-7.8489244622311160615e-01,1.4142770568316596746e+08
-7.8389194597298650358e-01,1.3946705414129480720e+08
-7.8289144572286151202e-01,1.3753204685926565528e+08
-7.8189094547273640945e-01,1.3562236836454868317e+08
-7.8089044522261130687e-01,1.3373770682216820121e+08
-7.7988994497248631532e-01,1.3187775399554219842e+08
-7.7888944472236121275e-01,1.3004220520771516860e+08
-7.7788894447223611017e-01,1.2823075930298003554e+08
-7.7688844422211111862e-01,1.2644311860888254642e+08
-7.7588794397198601605e-01,1.2467898889860741794e+08
-7.7488744372186091347e-01,1.2293807935374355316e+08
-7.7388694347173592192e-01,1.2122010252742172778e+08
-7.7288644322161081934e-01,1.1952477430782194436e+08
-7.7188594297148571677e-01,1.1785181388205111027e+08
-7.7088544272136072522e-01,1.1620094370038063824e+08
-7.6988494247123562264e-01,1.1457188944084669650e+08
-7.6888444222111052007e-01,1.1296437997420693934e+08
-7.6788394197098552851e-01,1.1137814732925112545e+08
-7.6688344172086042594e-01,1.0981292665845958889e+08
-7.6588294147073532336e-01,1.0826845620401339233e+08
-7.6488244122061033181e-01,1.0674447726414375007e+08
-7.6388194097048522924e-01,1.0524073415982466936e+08
-7.6288144072036023768e-01,1.0375697420180194080e+08
-7.6188094047023513511e-01,1.0229294765795676410e+08
-7.6088044022011003253e-01,1.0084840772100052238e+08
-7.5987993996998504098e-01,9.9423110476497575641e+07
-7.5887943971985993841e-01,9.8016814871211141348e+07
-7.5787893946973494685e-01,9.6629282681775331497e+07
-7.5687843921960984428e-01,9.5260278483680799603e+07
-7.5587793896948474170e-01,9.3909569620580673218e+07
-7.5487743871935975015e-01,9.2576926173906505108e+07
-7.5387693846923464758e-01,9.1262120932794883847e+07
-7.5287643821910954500e-01,8.9964929364322051406e+07
-7.5187593796898455345e-01,8.8685129584041312337e+07
-7.5087543771885945088e-01,8.7422502326822042465e+07
-7.4987493746873434830e-01,8.6176830917987197638e+07
-7.4887443721860935675e-01,8.4947901244746789336e+07
-7.4787393696848425417e-01,8.3735501727923214436e+07
-7.4687343671835915160e-01,8.2539423293967083097e+07
-7.4587293646823416005e-01,8.1359459347260549664e+07
-7.4487243621810905747e-01,8.0195405742704495788e+07
-7.4387193596798395490e-01,7.9047060758587449789e+07
-7.4287143571785896334e-01,7.7914225069735184312e+07
-7.4187093546773386077e-01,7.6796701720934391022e+07
-7.4087043521760875819e-01,7.5694296100631847978e+07
-7.3986993496748376664e-01,7.4606815914905026555e+07
-7.3886943471735877509e-01,7.3534071161699458957e+07
-7.3786893446723356149e-01,7.2475874105334132910e+07
-7.3686843421710856994e-01,7.1432039251270085573e+07
-7.3586793396698357839e-01,7.0402383321138992906e+07
-7.3486743371685847581e-01,6.9386725228030636907e+07
-7.3386693346673337324e-01,6.8384886052037835121e+07
-7.3286643321660838168e-01,6.7396689016053080559e+07
-7.3186593296648327911e-01,6.6421959461816921830e+07
-7.3086543271635817653e-01,6.5460524826216168702e+07
-7.2986493246623318498e-01,6.4512214617826610804e+07
-7.2886443221610808241e-01,6.3576860393701307476e+07
-7.2786393196598297983e-01,6.2654295736399844289e+07
-7.2686343171585798828e-01,6.1744356231256917119e+07
-7.2586293146573288571e-01,6.0846879443887978792e+07
-7.2486243121560778313e-01,5.9961704897930108011e+07
-7.2386193096548279158e-01,5.9088674053014330566e+07
-7.2286143071535768900e-01,5.8227630282969139516e+07
-7.2186093046523258643e-01,5.7378418854251615703e+07
-7.2086043021510759488e-01,5.6540886904604464769e+07
-7.1985992996498249230e-01,5.5714883421936132014e+07
-7.1885942971485738973e-01,5.4900259223423570395e+07
-7.1785892946473239817e-01,5.4096866934833064675e+07
-7.1685842921460740662e-01,5.3304560970058679581e+07
-7.1585792896448219302e-01,5.2523197510876007378e+07
-7.1485742871435720147e-01,5.1752634486909203231e+07
-7.1385692846423220992e-01,5.0992731555807434022e+07
-7.1285642821410699632e-01,5.0243350083632014692e+07
-7.1185592796398200477e-01,4.9504353125449381769e+07
-7.1085542771385701322e-01,4.8775605406128861010e+07
-7.0985492746373191064e-01,4.8056973301343254745e+07
-7.0885442721360680807e-01,4.7348324818771012127e+07
-7.0785392696348181651e-01,4.6649529579496569932e+07
-7.0685342671335671394e-01,4.5960458799606971443e+07
-7.0585292646323161136e-01,4.5280985271985203028e+07
-7.0485242621310661981e-01,4.4610983348295263946e+07
-7.0385192596298151724e-01,4.3950328921158567071e+07
-7.0285142571285641466e-01,4.3298899406520269811e+07
-7.0185092546273142311e-01,4.2656573726202853024e+07
-7.0085042521260632054e-01,4.2023232290644489229e+07
-6.9984992496248121796e-01,4.1398756981822408736e+07
-6.9884942471235622641e-01,4.0783031136357955635e+07
-6.9784892446223112383e-01,4.0175939528800658882e+07
-6.9684842421210602126e-01,3.9577368355092838407e+07
-6.9584792396198102971e-01,3.8987205216208882630e+07
-6.9484742371185592713e-01,3.8405339101970322430e+07
-6.9384692346173082456e-01,3.7831660375034272671e+07
-6.9284642321160583300e-01,3.7266060755053356290e+07
-6.9184592296148084145e-01,3.6708433303004175425e+07
-6.9084542271135562785e-01,3.6158672405685573816e+07
-6.8984492246123063630e-01,3.5616673760382734239e+07
-6.8884442221110564475e-01,3.5082334359695196152e+07
-6.8784392196098043115e-01,3.4555552476529069245e+07
-6.8684342171085543960e-01,3.4036227649250790477e+07
-6.8584292146073044805e-01,3.3524260666999705136e+07
-6.8484242121060534547e-01,3.3019553555159967393e+07
-6.8384192096048024290e-01,3.2522009560989137739e+07
-6.8284142071035525134e-01,3.2031533139401383698e+07
-6.8184092046023014877e-01,3.1548029938904613256e+07
-6.8084042021010504619e-01,3.1071406787690035999e+07
-6.7983991995998005464e-01,3.0601571679871749133e+07
-6.7883941970985495207e-01,3.0138433761875554919e+07
-6.7783891945972984949e-01,2.9681903318975750357e+07
-6.7683841920960485794e-01,2.9231891761977531016e+07
-6.7583791895947975537e-01,2.8788311614043984562e+07
-6.7483741870935465279e-01,2.8351076497666899115e+07
-6.7383691845922966124e-01,2.7920101121778812259e+07
-6.7283641820910455866e-01,2.7495301269005112350e+07
-6.7183591795897945609e-01,2.7076593783055841923e+07
-6.7083541770885446454e-01,2.6663896556254379451e+07
-6.6983491745872936196e-01,2.6257128517202463001e+07
-6.6883441720860425939e-01,2.5856209618580017239e+07
-6.6783391695847926783e-01,2.5461060825078215450e+07
-6.6683341670835427628e-01,2.5071604101464733481e+07
-6.6583291645822906268e-01,2.4687762400779534131e+07
-6.6483241620810407113e-01,2.4309459652660567313e+07
-6.6383191595797907958e-01,2.3936620751796457916e+07
-6.6283141570785397700e-01,2.3569171546507209539e+07
-6.6183091545772887443e-01,2.3207038827449612319e+07
-6.6083041520760388288e-01,2.2850150316447243094e+07
-6.5982991495747878030e-01,2.2498434655443023890e+07
-6.5882941470735367773e-01,2.2151821395574018359e+07
-6.5782891445722868617e-01,2.1810240986366201192e+07
-6.5682841420710358360e-01,2.1473624765048772097e+07
-6.5582791395697848102e-01,2.1141904945986408740e+07
-6.5482741370685348947e-01,2.0815014610228363425e+07
-6.5382691345672838690e-01,2.0492887695173021406e+07
-6.5282641320660328432e-01,2.0175458984347160906e+07
-6.5182591295647829277e-01,1.9862664097298365086e+07
-6.5082541270635319020e-01,1.9554439479599371552e+07
-6.4982491245622808762e-01,1.9250722392963863909e+07
-6.4882441220610309607e-01,1.8951450905471533537e+07
-6.4782391195597799349e-01,1.8656563881902135909e+07
-6.4682341170585289092e-01,1.8366000974177215248e+07
-6.4582291145572789937e-01,1.8079702611908055842e+07
-6.4482241120560290781e-01,1.7797609993049215525e+07
-6.4382191095547769422e-01,1.7519665074656113982e+07
-6.4282141070535270266e-01,1.7245810563746377826e+07
-6.4182091045522771111e-01,1.6975989908262543380e+07
-6.4082041020510249751e-01,1.6710147288136433810e+07
-6.3981990995497750596e-01,1.6448227606453757733e+07
-6.3881940970485251441e-01,1.6190176480716867372e+07
-6.3781890945472741183e-01,1.5935940234206467867e+07
-6.3681840920460230926e-01,1.5685465887439785525e+07
-6.3581790895447731771e-01,1.5438701149724869058e+07
-6.3481740870435221513e-01,1.5195594410809651017e+07
-6.3381690845422711256e-01,1.4956094732625506818e+07
-6.3281640820410212100e-01,1.4720151841123189777e+07
-6.3181590795397701843e-01,1.4487716118201300502e+07
-6.3081540770385191585e-01,1.4258738593725683168e+07
-6.2981490745372692430e-01,1.4033170937638858333e+07
-6.2881440720360182173e-01,1.3810965452158782631e+07
-6.2781390695347671915e-01,1.3592075064065873623e+07
-6.2681340670335172760e-01,1.3376453317077400163e+07
-6.2581290645322662503e-01,1.3164054364308061078e+07
-6.2481240620310152245e-01,1.2954832960816500708e+07
-6.2381190595297653090e-01,1.2748744456236172467e+07
-6.2281140570285142832e-01,1.2545744787489866838e+07
-6.2181090545272632575e-01,1.2345790471587508917e+07
-6.2081040520260133420e-01,1.2148838598505515605e+07
-6.1980990495247634264e-01,1.1954846824147475883e+07
-6.1880940470235112905e-01,1.1763773363385034725e+07
-6.1780890445222613749e-01,1.1575576983178608119e+07
-6.1680840420210114594e-01,1.1390216995775835589e+07
-6.1580790395197604337e-01,1.1207653251988707110e+07
-6.1480740370185094079e-01,1.1027846134547099471e+07
-6.1380690345172594924e-01,1.0850756551528688520e+07
-6.1280640320160084666e-01,1.0676345929863858968e+07
-6.1180590295147574409e-01,1.0504576208915663883e+07
-6.1080540270135075254e-01,1.0335409834133101627e+07
-6.0980490245122564996e-01,1.0168809750777399167e+07
-6.0880440220110054739e-01,1.0004739397720716894e+07
-6.0780390195097555583e-01,9.8431627013160716742e+06
-6.0680340170085045326e-01,9.6840440693378224969e+06
-6.0580290145072535068e-01,9.5273483849924486130e+06
-6.0480240120060035913e-01,9.3730410009980089962e+06
-6.0380190095047525656e-01,9.2210877337323576212e+06
-6.0280140070035015398e-01,9.0714548574489168823e+06
-6.0180090045022516243e-01,8.9241090985595081002e+06
-6.0080040020010005986e-01,8.7790176299832388759e+06
-5.9979989994997495728e-01,8.6361480655612070113e+06
-5.9879939969984996573e-01,8.4954684545358456671e+06
