-1.0000000000000000000e+00,2.1708881100331444740e+09
-9.9899949974987489743e-01,2.1447283990026626587e+09
-9.9799899949974990587e-01,2.1188667590493202209e+09
-9.9699849924962480330e-01,2.0932999886601684093e+09
-9.9599799899949970072e-01,2.0680249186245501041e+09
-9.9499749874937470917e-01,2.0430384117291193008e+09
-9.9399699849924960660e-01,2.0183373624555387497e+09
-9.9299649824912461504e-01,1.9939186966808893681e+09
-9.9199599799899951247e-01,1.9697793713806509972e+09
-9.9099549774887440989e-01,1.9459163743343584538e+09
-9.8999499749874941834e-01,1.9223267238338196278e+09
-9.8899449724862431577e-01,1.8990074683939056396e+09
-9.8799399699849921319e-01,1.8759556864659318924e+09
-9.8699349674837422164e-01,1.8531684861535139084e+09
-9.8599299649824911906e-01,1.8306430049309909344e+09
-9.8499249624812401649e-01,1.8083764093643028736e+09
-9.8399199599799902494e-01,1.7863658948343558311e+09
-9.8299149574787392236e-01,1.7646086852628331184e+09
-9.8199099549774881979e-01,1.7431020328404309750e+09
-9.8099049524762382823e-01,1.7218432177575278282e+09
-9.7998999499749872566e-01,1.7008295479371979237e+09
-9.7898949474737373411e-01,1.6800583587706558704e+09
-9.7798899449724863153e-01,1.6595270128550012112e+09
-9.7698849424712352896e-01,1.6392328997333247662e+09
-9.7598799399699853740e-01,1.6191734356371171474e+09
-9.7498749374687343483e-01,1.5993460632309613228e+09
-9.7398699349674833226e-01,1.5797482513595299721e+09
-9.7298649324662334070e-01,1.5603774947968113422e+09
-9.7198599299649823813e-01,1.5412313139975717068e+09
-9.7098549274637313555e-01,1.5223072548510627747e+09
-9.6998499249624814400e-01,1.5036028884368991852e+09
-9.6898449224612304143e-01,1.4851158107831397057e+09
-9.6798399199599804987e-01,1.4668436426265318394e+09
-9.6698349174587294730e-01,1.4487840291748676300e+09
-9.6598299149574784472e-01,1.4309346398715312481e+09
-9.6498249124562285317e-01,1.4132931681621072292e+09
-9.6398199099549775060e-01,1.3958573312630882263e+09
-9.6298149074537264802e-01,1.3786248699326844215e+09
-9.6198099049524765647e-01,1.3615935482436592579e+09
-9.6098049024512255389e-01,1.3447611533582365513e+09
-9.5997998999499745132e-01,1.3281254953050100803e+09
-9.5897948974487245977e-01,1.3116844067578613758e+09
-9.5797898949474735719e-01,1.2954357428168938160e+09
-9.5697848924462236564e-01,1.2793773807913064957e+09
-9.5597798899449726306e-01,1.2635072199842417240e+09
-9.5497748874437216049e-01,1.2478231814795889854e+09
-9.5397698849424716894e-01,1.2323232079306895733e+09
-9.5297648824412206636e-01,1.2170052633509502411e+09
-9.5197598799399696379e-01,1.2018673329063777924e+09
-9.5097548774387197223e-01,1.1869074227099657059e+09
-9.4997498749374686966e-01,1.1721235596179406643e+09
-9.4897448724362176709e-01,1.1575137910278768539e+09
-9.4797398699349677553e-01,1.1430761846786212921e+09
-9.4697348674337167296e-01,1.1288088284520361423e+09
-9.4597298649324668141e-01,1.1147098301765496731e+09
-9.4497248624312157883e-01,1.1007773174324910641e+09
-9.4397198599299647626e-01,1.0870094373591742516e+09
-9.4297148574287148470e-01,1.0734043564637806416e+09
-9.4197098549274638213e-01,1.0599602604319227934e+09
-9.4097048524262127955e-01,1.0466753539399831295e+09
-9.3996998499249628800e-01,1.0335478604691469669e+09
-9.3896948474237118543e-01,1.0205760221211106777e+09
-9.3796898449224608285e-01,1.0077580994355095625e+09
-9.3696848424212109130e-01,9.9509237120899105072e+08
-9.3596798399199598872e-01,9.8257713431592667103e+08
-9.3496748374187088615e-01,9.7021070353081059456e+08
-9.3396698349174589460e-01,9.5799141135222411156e+08
-9.3296648324162079202e-01,9.4591760782846844196e+08
-9.3196598299149580047e-01,9.3398766038475048542e+08
-9.3096548274137069789e-01,9.2219995365198528767e+08
-9.2996498249124559532e-01,9.1055288929714965820e+08
-9.2896448224112060377e-01,8.9904488585519981384e+08
-9.2796398199099550119e-01,8.8767437856253755093e+08
-9.2696348174087039862e-01,8.7643981919200789928e+08
-9.2596298149074540706e-01,8.6533967588940215111e+08
-9.2496248124062030449e-01,8.5437243301148223877e+08
-9.2396198099049531294e-01,8.4353659096549069881e+08
-9.2296148074037021036e-01,8.3283066605013716221e+08
-9.2196098049024510779e-01,8.2225319029806351662e+08
-9.2096048024012011624e-01,8.1180271131974458694e+08
-9.1995997998999501366e-01,8.0147779214885187149e+08
-9.1895947973986991109e-01,7.9127701108903491497e+08
-9.1795897948974491953e-01,7.8119896156211745739e+08
-9.1695847923961981696e-01,7.7124225195771157742e+08
-9.1595797898949471438e-01,7.6140550548421275616e+08
-9.1495747873936972283e-01,7.5168736002118504047e+08
-9.1395697848924462026e-01,7.4208646797310781479e+08
-9.1295647823911951768e-01,7.3260149612448716164e+08
-9.1195597798899452613e-01,7.2323112549631464481e+08
-9.1095547773886942355e-01,7.1397405120384645462e+08
-9.0995497748874432098e-01,7.0482898231572508812e+08
-9.0895447723861932943e-01,6.9579464171440017223e+08
-9.0795397698849422685e-01,6.8686976595784986019e+08
-9.0695347673836923530e-01,6.7805310514259934425e+08
-9.0595297648824413272e-01,6.6934342276800537109e+08
-9.0495247623811903015e-01,6.6073949560181915760e+08
-9.0395197598799403860e-01,6.5224011354700446129e+08
-9.0295147573786893602e-01,6.4384407950977981091e+08
-9.0195097548774383345e-01,6.3555020926893234253e+08
-9.0095047523761884189e-01,6.2735733134632122517e+08
-8.9994997498749373932e-01,6.1926428687860774994e+08
-8.9894947473736874777e-01,6.1126992949019849300e+08
-8.9794897448724364519e-01,6.0337312516735136509e+08
-8.9694847423711854262e-01,5.9557275213349997997e+08
-8.9594797398699355107e-01,5.8786770072571659088e+08
-8.9494747373686844849e-01,5.8025687327235674858e+08
-8.9394697348674334592e-01,5.7273918397184848785e+08
-8.9294647323661835436e-01,5.6531355877261877060e+08
-8.9194597298649325179e-01,5.5797893525415897369e+08
-8.9094547273636814921e-01,5.5073426250920200348e+08
-8.8994497248624315766e-01,5.4357850102702450752e+08
-8.8894447223611805509e-01,5.3651062257783186436e+08
-8.8794397198599295251e-01,5.2952961009825277328e+08
-8.8694347173586796096e-01,5.2263445757790797949e+08
-8.8594297148574285838e-01,5.1582416994704908133e+08
-8.8494247123561775581e-01,5.0909776296527129412e+08
-8.8394197098549276426e-01,5.0245426311127060652e+08
-8.8294147073536766168e-01,4.9589270747364783287e+08
-8.8194097048524267013e-01,4.8941214364275419712e+08
-8.8094047023511756755e-01,4.8301162960355865955e+08
-8.7993996998499246498e-01,4.7669023362952911854e+08
-8.7893946973486747343e-01,4.7044703417753618956e+08
-8.7793896948474237085e-01,4.6428111978373926878e+08
-8.7693846923461737930e-01,4.5819158896047729254e+08
-8.7593796898449227673e-01,4.5217755009413462877e+08
-8.7493746873436717415e-01,4.4623812134398221970e+08
-8.7393696848424218260e-01,4.4037243054198914766e+08
-8.7293646823411708002e-01,4.3457961509357541800e+08
-8.7193596798399197745e-01,4.2885882187933504581e+08
-8.7093546773386698590e-01,4.2320920715768152475e+08
-8.6993496748374188332e-01,4.1762993646842491627e+08
-8.6893446723361678075e-01,4.1212018453728741407e+08
-8.6793396698349178919e-01,4.0667913518131756783e+08
-8.6693346673336668662e-01,4.0130598121521538496e+08
-8.6593296648324158404e-01,3.9599992435856419802e+08
-8.6493246623311659249e-01,3.9076017514394211769e+08
-8.6393196598299148992e-01,3.8558595282592087984e+08
-8.6293146573286638734e-01,3.8047648529094535112e+08
-8.6193096548274139579e-01,3.7543100896807026863e+08
-8.6093046523261629321e-01,3.7044876874056172371e+08
-8.5992996498249119064e-01,3.6552901785834944248e+08
-8.5892946473236619909e-01,3.6067101785132580996e+08
-8.5792896448224109651e-01,3.5587403844347858429e+08
-8.5692846423211610496e-01,3.5113735746784913540e+08
-8.5592796398199100238e-01,3.4646026078232288361e+08
-8.5492746373186601083e-01,3.4184204218622362614e+08
-8.5392696348174090826e-01,3.3728200333772075176e+08
-8.5292646323161580568e-01,3.3277945367203462124e+08
-8.5192596298149081413e-01,3.2833371032043480873e+08
-8.5092546273136571156e-01,3.2394409803002327681e+08
-8.4992496248124060898e-01,3.1960994908429628611e+08
-8.4892446223111561743e-01,3.1533060322447985411e+08
-8.4792396198099051485e-01,3.1110540757162666321e+08
-8.4692346173086541228e-01,3.0693371654947072268e+08
-8.4592296148074042073e-01,3.0281489180803745985e+08
-8.4492246123061531815e-01,2.9874830214799046516e+08
-8.4392196098049021558e-01,2.9473332344572407007e+08
-8.4292146073036522402e-01,2.9076933857917761803e+08
-8.4192096048024012145e-01,2.8685573735438352823e+08
-8.4092046023011501887e-01,2.8299191643272215128e+08
-8.3991995997999002732e-01,2.7917727925889927149e+08
-8.3891945972986492475e-01,2.7541123598961627483e+08
-8.3791895947973982217e-01,2.7169320342295002937e+08
-8.3691845922961483062e-01,2.6802260492841646075e+08
-8.3591795897948972804e-01,2.6439887037772205472e+08
-8.3491745872936462547e-01,2.6082143607619723678e+08
-8.3391695847923963392e-01,2.5728974469489967823e+08
-8.3291645822911453134e-01,2.5380324520338582993e+08
-8.3191595797898953979e-01,2.5036139280314460397e+08
-8.3091545772886443721e-01,2.4696364886168375611e+08
-8.2991495747873944566e-01,2.4360948084726896882e+08
-8.2891445722861434309e-01,2.4029836226430073380e+08
-8.2791395697848924051e-01,2.3702977258933424950e+08
-8.2691345672836424896e-01,2.3380319720772671700e+08
-8.2591295647823914639e-01,2.3061812735091137886e+08
-8.2491245622811404381e-01,2.2747406003429177403e+08
-8.2391195597798905226e-01,2.2437049799575167894e+08
-8.2291145572786394968e-01,2.2130694963476869464e+08
-8.2191095547773884711e-01,2.1828292895213967562e+08
-8.2091045522761385556e-01,2.1529795549029350281e+08
-8.1990995497748875298e-01,2.1235155427420225739e+08
-8.1890945472736365041e-01,2.0944325575287857652e+08
-8.1790895447723865885e-01,2.0657259574145254493e+08
-8.1690845422711355628e-01,2.0373911536382412910e+08
-8.1590795397698845370e-01,2.0094236099588838220e+08
-8.1490745372686346215e-01,1.9818188420932364464e+08
-8.1390695347673835958e-01,1.9545724171594086289e+08
-8.1290645322661325700e-01,1.9276799531258890033e+08
-8.1190595297648826545e-01,1.9011371182660669088e+08
-8.1090545272636316287e-01,1.8749396306182259321e+08
-8.0990495247623817132e-01,1.8490832574509388208e+08
-8.0890445222611306875e-01,1.8235638147337713838e+08
-8.0790395197598807719e-01,1.7983771666133439541e+08
-8.0690345172586297462e-01,1.7735192248945650458e+08
-8.0590295147573787204e-01,1.7489859485271486640e+08
-8.0490245122561288049e-01,1.7247733430972063541e+08
-8.0390195097548777792e-01,1.7008774603239884973e+08
-8.0290145072536267534e-01,1.6772943975616753101e+08
-8.0190095047523768379e-01,1.6540202973061606288e+08
-8.0090045022511258122e-01,1.6310513467068052292e+08
-7.9989994997498747864e-01,1.6083837770831203461e+08
-7.9889944972486248709e-01,1.5860138634463027120e+08
-7.9789894947473738451e-01,1.5639379240255922079e+08
-7.9689844922461228194e-01,1.5421523197994306684e+08
-7.9589794897448729039e-01,1.5206534540313410759e+08
-7.9489744872436218781e-01,1.4994377718104809523e+08
-7.9389694847423708524e-01,1.4785017595968881249e+08
-7.9289644822411209368e-01,1.4578419447712865472e+08
-7.9189594797398699111e-01,1.4374548951894503832e+08
-7.9089544772386188853e-01,1.4173372187411391735e+08
-7.8989494747373689698e-01,1.3974855629134488106e+08
-7.8889444722361179441e-01,1.3778966143586096168e+08
-7.8789394697348669183e-01,1.3585670984662011266e+08
-7.8689344672336170028e-01,1.3394937789396937191e+08
-7.8589294647323659770e-01,1.3206734573772966862e+08
-7.8489244622311160615e-01,1.3021029728570930660e+08
-7.8389194597298650358e-01,1.2837792015263773501e+08
-7.8289144572286151202e-01,1.2656990561952142417e+08
-7.8189094547273640945e-01,1.2478594859341081977e+08
-7.8089044522261130687e-01,1.2302574756758123636e+08
-7.7988994497248631532e-01,1.2128900458212026954e+08
-7.7888944472236121275e-01,1.1957542518491528928e+08
-7.7788894447223611017e-01,1.1788471839304585755e+08
-7.7688844422211111862e-01,1.1621659665456645191e+08
-7.7588794397198601605e-01,1.1457077581068488955e+08
-7.7488744372186091347e-01,1.1294697505832600594e+08
-7.7388694347173592192e-01,1.1134491691308128834e+08
-7.7288644322161081934e-01,1.0976432717253941298e+08
-7.7188594297148571677e-01,1.0820493487999352813e+08
