-1.0000000000000000000e+00,1.4630227260300764837e+110
-9.9899949974987489743e-01,1.3928445616469378838e+110
-9.9799899949974990587e-01,1.3260050993152413032e+110
-9.9699849924962480330e-01,1.2623468107780606259e+110
-9.9599799899949970072e-01,1.2017195387457146486e+110
-9.9499749874937470917e-01,1.1439801548726346800e+110
-9.9399699849924960660e-01,1.0889922334716641404e+110
-9.9299649824912461504e-01,1.0366257402475608506e+110
-9.9199599799899951247e-01,9.8675673536430999299e+109
-9.9099549774887440989e-01,9.3926709019176713393e+109
-9.8999499749874941834e-01,8.9404421710664850878e+109
-9.8899449724862431577e-01,8.5098081175134613025e+109
-9.8799399699849921319e-01,8.0997460718110773573e+109
-9.8699349674837422164e-01,7.7092813935577662911e+109
-9.8599299649824911906e-01,7.3374852345697873317e+109
-9.8499249624812401649e-01,6.9834724053542654837e+109
-9.8399199599799902494e-01,6.6463993401508021754e+109
-9.8299149574787392236e-01,6.3254621560281878633e+109
-9.8199099549774881979e-01,6.0198948017246975595e+109
-9.8099049524762382823e-01,5.7289672921171154136e+109
-9.7998999499749872566e-01,5.4519840243922688331e+109
-9.7898949474737373411e-01,5.1882821721710840770e+109
-9.7798899449724863153e-01,4.9372301540069419844e+109
-9.7698849424712352896e-01,4.6982261728436990734e+109
-9.7598799399699853740e-01,4.4706968231722966873e+109
-9.7498749374687343483e-01,4.2540957627751183499e+109
-9.7398699349674833226e-01,4.0479024460884342224e+109
-9.7298649324662334070e-01,3.8516209163484736946e+109
-9.7198599299649823813e-01,3.6647786538158730786e+109
-9.7098549274637313555e-01,3.4869254774975852729e+109
-9.6998499249624814400e-01,3.3176324979017528891e+109
-9.6898449224612304143e-01,3.1564911184743788070e+109
-9.6798399199599804987e-01,3.0031120834746172849e+109
-9.6698349174587294730e-01,2.8571245701461921720e+109
-9.6598299149574784472e-01,2.7181753231426941459e+109
-9.6498249124562285317e-01,2.5859278292560046560e+109
-9.6398199099549775060e-01,2.4600615305873672348e+109
-9.6298149074537264802e-01,2.3402710743855936570e+109
-9.6198099049524765647e-01,2.2262655978581600514e+109
-9.6098049024512255389e-01,2.1177680463383905385e+109
-9.5997998999499745132e-01,2.0145145232663300679e+109
-9.5897948974487245977e-01,1.9162536705115367120e+109
-9.5797898949474735719e-01,1.8227460776332619997e+109
-9.5697848924462236564e-01,1.7337637187383891295e+109
-9.5597798899449726306e-01,1.6490894156587193364e+109
-9.5497748874437216049e-01,1.5685163262279031635e+109
-9.5397698849424716894e-01,1.4918474564943371595e+109
-9.5297648824412206636e-01,1.4188951957602069783e+109
-9.5197598799399696379e-01,1.3494808733871912262e+109
-9.5097548774387197223e-01,1.2834343363588379344e+109
-9.4997498749374686966e-01,1.2205935466354566453e+109
-9.4897448724362176709e-01,1.1608041973822919909e+109
-9.4797398699349677553e-01,1.1039193471936719449e+109
-9.4697348674337167296e-01,1.0497990714764581564e+109
-9.4597298649324668141e-01,9.9831013019476712164e+108
-9.4497248624312157883e-01,9.4932565121441522729e+108
-9.4397198599299647626e-01,9.0272482852106452783e+108
