-1.0000000000000000000e+00,2.2549605911011924744e+09
-9.9899949974987489743e-01,2.2282121095794687271e+09
-9.9799899949974990587e-01,2.2017633291161847115e+09
-9.9699849924962480330e-01,2.1756110877175812721e+09
-9.9599799899949970072e-01,2.1497522546945781708e+09
-9.9499749874937470917e-01,2.1241837303730375767e+09
-9.9399699849924960660e-01,2.0989024458066122532e+09
-9.9299649824912461504e-01,2.0739053624920029640e+09
-9.9199599799899951247e-01,2.0491894720867087841e+09
-9.9099549774887440989e-01,2.0247517961291904449e+09
-9.8999499749874941834e-01,2.0005893857614765167e+09
-9.8899449724862431577e-01,1.9766993214541120529e+09
-9.8799399699849921319e-01,1.9530787127335612774e+09
-9.8699349674837422164e-01,1.9297246979119031429e+09
-9.8599299649824911906e-01,1.9066344438188962936e+09
-9.8499249624812401649e-01,1.8838051455363626480e+09
-9.8399199599799902494e-01,1.8612340261348743439e+09
-9.8299149574787392236e-01,1.8389183364126994610e+09
-9.8199099549774881979e-01,1.8168553546370577812e+09
-9.8099049524762382823e-01,1.7950423862875945568e+09
-9.7998999499749872566e-01,1.7734767638020679951e+09
-9.7898949474737373411e-01,1.7521558463242943287e+09
-9.7798899449724863153e-01,1.7310770194542422295e+09
-9.7698849424712352896e-01,1.7102376950003323555e+09
-9.7598799399699853740e-01,1.6896353107338695526e+09
-9.7498749374687343483e-01,1.6692673301456434727e+09
-9.7398699349674833226e-01,1.6491312422046277523e+09
-9.7298649324662334070e-01,1.6292245611188006401e+09
-9.7198599299649823813e-01,1.6095448260980453491e+09
-9.7098549274637313555e-01,1.5900896011191382408e+09
-9.6998499249624814400e-01,1.5708564746927766800e+09
-9.6898449224612304143e-01,1.5518430596326396465e+09
-9.6798399199599804987e-01,1.5330469928265056610e+09
-9.6698349174587294730e-01,1.5144659350093262196e+09
-9.6598299149574784472e-01,1.4960975705383460522e+09
-9.6498249124562285317e-01,1.4779396071701357365e+09
-9.6398199099549775060e-01,1.4599897758396420479e+09
-9.6298149074537264802e-01,1.4422458304411263466e+09
-9.6198099049524765647e-01,1.4247055476110782623e+09
-9.6098049024512255389e-01,1.4073667265129857063e+09
-9.5997998999499745132e-01,1.3902271886240592003e+09
-9.5897948974487245977e-01,1.3732847775237827301e+09
-9.5797898949474735719e-01,1.3565373586843609810e+09
-9.5697848924462236564e-01,1.3399828192630016804e+09
-9.5597798899449726306e-01,1.3236190678960330486e+09
-9.5497748874437216049e-01,1.3074440344948496819e+09
-9.5397698849424716894e-01,1.2914556700436453819e+09
-9.5297648824412206636e-01,1.2756519463989429474e+09
-9.5197598799399696379e-01,1.2600308560909061432e+09
-9.5097548774387197223e-01,1.2445904121264081001e+09
-9.4997498749374686966e-01,1.2293286477938122749e+09
-9.4897448724362176709e-01,1.2142436164695572853e+09
-9.4797398699349677553e-01,1.1993333914263818264e+09
-9.4697348674337167296e-01,1.1845960656432909966e+09
-9.4597298649324668141e-01,1.1700297516172177792e+09
-9.4497248624312157883e-01,1.1556325811763348579e+09
-9.4397198599299647626e-01,1.1414027052950451374e+09
-9.4297148574287148470e-01,1.1273382939106099606e+09
-9.4197098549274638213e-01,1.1134375357414212227e+09
-9.4097048524262127955e-01,1.0996986381068844795e+09
-9.3996998499249628800e-01,1.0861198267489125729e+09
-9.3896948474237118543e-01,1.0726993456550064087e+09
-9.3796898449224608285e-01,1.0594354568829399347e+09
-9.3696848424212109130e-01,1.0463264403869769573e+09
-9.3596798399199598872e-01,1.0333705938456691504e+09
-9.3496748374187088615e-01,1.0205662324911856651e+09
-9.3396698349174589460e-01,1.0079116889401806593e+09
-9.3296648324162079202e-01,9.9540531302614879608e+08
-9.3196598299149580047e-01,9.8304547163333356380e+08
-9.3096548274137069789e-01,9.7083054853206920624e+08
-9.2996498249124559532e-01,9.5875894421565651894e+08
-9.2896448224112060377e-01,9.4682907573865664005e+08
-9.2796398199099550119e-01,9.3503937655667650700e+08
-9.2696348174087039862e-01,9.2338829636757445335e+08
-9.2596298149074540706e-01,9.1187430095410418510e+08
-9.2496248124062030449e-01,9.0049587202796924114e+08
-9.2396198099049531294e-01,8.8925150707530617714e+08
-9.2296148074037021036e-01,8.7813971920352375507e+08
-9.2196098049024510779e-01,8.6715903698956561089e+08
-9.2096048024012011624e-01,8.5630800432952237129e+08
-9.1995997998999501366e-01,8.4558518028959202766e+08
-9.1895947973986991109e-01,8.3498913895843136311e+08
-9.1795897948974491953e-01,8.2451846930079388618e+08
-9.1695847923961981696e-01,8.1417177501252830029e+08
-9.1595797898949471438e-01,8.0394767437688100338e+08
-9.1495747873936972283e-01,7.9384480012209701538e+08
-9.1395697848924462026e-01,7.8386179928032767773e+08
-9.1295647823911951768e-01,7.7399733304780423641e+08
-9.1195597798899452613e-01,7.6425007664629662037e+08
-9.1095547773886942355e-01,7.5461871918582010269e+08
-9.0995497748874432098e-01,7.4510196352860796452e+08
-9.0895447723861932943e-01,7.3569852615430438519e+08
-9.0795397698849422685e-01,7.2640713702640450001e+08
-9.0695347673836923530e-01,7.1722653945990049839e+08
-9.0595297648824413272e-01,7.0815548999013662338e+08
-9.0495247623811903015e-01,6.9919275824287796021e+08
-9.0395197598799403860e-01,6.9033712680554676056e+08
-9.0295147573786893602e-01,6.8158739109964132309e+08
-9.0195097548774383345e-01,6.7294235925433695316e+08
-9.0095047523761884189e-01,6.6440085198123419285e+08
-8.9994997498749373932e-01,6.5596170245024204254e+08
-8.9894947473736874777e-01,6.4762375616663432121e+08
-8.9794897448724364519e-01,6.3938587084919440746e+08
-8.9694847423711854262e-01,6.3124691630951821804e+08
-8.9594797398699355107e-01,6.2320577433239054680e+08
-8.9494747373686844849e-01,6.1526133855729222298e+08
-8.9394697348674334592e-01,6.0741251436097538471e+08
-8.9294647323661835436e-01,5.9965821874113965034e+08
-8.9194597298649325179e-01,5.9199738020115911961e+08
-8.9094547273636814921e-01,5.8442893863589763641e+08
-8.8994497248624315766e-01,5.7695184521855533123e+08
-8.8894447223611805509e-01,5.6956506228857600689e+08
-8.8794397198599295251e-01,5.6226756324058175087e+08
-8.8694347173586796096e-01,5.5505833241434192657e+08
-8.8594297148574285838e-01,5.4793636498575174809e+08
-8.8494247123561775581e-01,5.4090066685883200169e+08
-8.8394197098549276426e-01,5.3395025455872416496e+08
-8.8294147073536766168e-01,5.2708415512566900253e+08
-8.8194097048524267013e-01,5.2030140600999230146e+08
-8.8094047023511756755e-01,5.1360105496803915501e+08
-8.7993996998499246498e-01,5.0698215995910012722e+08
-8.7893946973486747343e-01,5.0044378904327672720e+08
-8.7793896948474237085e-01,4.9398502028031039238e+08
-8.7693846923461737930e-01,4.8760494162934863567e+08
-8.7593796898449227673e-01,4.8130265084964305162e+08
-8.7493746873436717415e-01,4.7507725540218389034e+08
-8.7393696848424218260e-01,4.6892787235224151611e+08
